Blender 4.0.2
Read prefs: "/root/.config/blender/4.0/config/userpref.blend"
Read blend: "/root/Project/rack-device-3d/Cisco-N9KC9336C-FX2/v001/model/CISCO-Nexus-N9K-C9336C-FX2.blend"
Fra:1 Mem:143.12M (Peak 143.12M) | Time:00:00.12 | Mem:0.00M, Peak:0.00M | CISCO_N9K_C9336C_FX2_V001, ViewLayer | Synchronizing object | RIGHT_ear_M4_-284_32.8
Fra:1 Mem:143.12M (Peak 143.12M) | Time:00:00.12 | Mem:0.00M, Peak:0.00M | CISCO_N9K_C9336C_FX2_V001, ViewLayer | Synchronizing object | PSU1_inlet_vent_divider
Fra:1 Mem:143.14M (Peak 143.14M) | Time:00:00.12 | Mem:0.00M, Peak:0.00M | CISCO_N9K_C9336C_FX2_V001, ViewLayer | Synchronizing object | PSU1_front_face_rim
Fra:1 Mem:143.16M (Peak 143.16M) | Time:00:00.12 | Mem:0.00M, Peak:0.00M | CISCO_N9K_C9336C_FX2_V001, ViewLayer | Synchronizing object | RIGHT_ear_M4_-256_10.8
Fra:1 Mem:143.16M (Peak 143.16M) | Time:00:00.12 | Mem:0.00M, Peak:0.00M | CISCO_N9K_C9336C_FX2_V001, ViewLayer | Synchronizing object | PSU1_internal_opaque_baffle
Fra:1 Mem:143.17M (Peak 143.17M) | Time:00:00.12 | Mem:0.00M, Peak:0.00M | CISCO_N9K_C9336C_FX2_V001, ViewLayer | Synchronizing object | PSU1_internal_mating_block
Fra:1 Mem:143.18M (Peak 143.18M) | Time:00:00.12 | Mem:0.00M, Peak:0.00M | CISCO_N9K_C9336C_FX2_V001, ViewLayer | Synchronizing object | PSU1_rear_internal_endcap
Fra:1 Mem:143.19M (Peak 143.19M) | Time:00:00.12 | Mem:0.00M, Peak:0.00M | CISCO_N9K_C9336C_FX2_V001, ViewLayer | Synchronizing object | RIGHT_ear_M4_-256_32.8
Fra:1 Mem:143.20M (Peak 143.20M) | Time:00:00.12 | Mem:0.00M, Peak:0.00M | CISCO_N9K_C9336C_FX2_V001, ViewLayer | Synchronizing object | PSU1_formed_silver_shell
Fra:1 Mem:143.23M (Peak 143.23M) | Time:00:00.12 | Mem:0.00M, Peak:0.00M | CISCO_N9K_C9336C_FX2_V001, ViewLayer | Synchronizing object | Fan3_fine_vertical_thumb_rib_1_9
Fra:1 Mem:143.23M (Peak 143.23M) | Time:00:00.12 | Mem:0.00M, Peak:0.00M | CISCO_N9K_C9336C_FX2_V001, ViewLayer | Synchronizing object | Fan3_fine_vertical_thumb_rib_1_8
Fra:1 Mem:143.24M (Peak 143.24M) | Time:00:00.12 | Mem:0.00M, Peak:0.00M | CISCO_N9K_C9336C_FX2_V001, ViewLayer | Synchronizing object | Fan3_fine_vertical_thumb_rib_1_7
Fra:1 Mem:143.24M (Peak 143.24M) | Time:00:00.12 | Mem:0.00M, Peak:0.00M | CISCO_N9K_C9336C_FX2_V001, ViewLayer | Synchronizing object | Fan3_fine_vertical_thumb_rib_1_6
Fra:1 Mem:143.25M (Peak 143.25M) | Time:00:00.12 | Mem:0.00M, Peak:0.00M | CISCO_N9K_C9336C_FX2_V001, ViewLayer | Synchronizing object | Fan3_fine_vertical_thumb_rib_1_5
Fra:1 Mem:143.25M (Peak 143.25M) | Time:00:00.12 | Mem:0.00M, Peak:0.00M | CISCO_N9K_C9336C_FX2_V001, ViewLayer | Synchronizing object | Fan3_fine_vertical_thumb_rib_1_4
Fra:1 Mem:143.25M (Peak 143.25M) | Time:00:00.12 | Mem:0.00M, Peak:0.00M | CISCO_N9K_C9336C_FX2_V001, ViewLayer | Synchronizing object | Fan3_fine_vertical_thumb_rib_1_3
Fra:1 Mem:143.26M (Peak 143.26M) | Time:00:00.12 | Mem:0.00M, Peak:0.00M | CISCO_N9K_C9336C_FX2_V001, ViewLayer | Synchronizing object | Fan3_fine_vertical_thumb_rib_1_2
Fra:1 Mem:143.26M (Peak 143.26M) | Time:00:00.12 | Mem:0.00M, Peak:0.00M | CISCO_N9K_C9336C_FX2_V001, ViewLayer | Synchronizing object | Fan3_fine_vertical_thumb_rib_1_1
Fra:1 Mem:143.27M (Peak 143.27M) | Time:00:00.12 | Mem:0.00M, Peak:0.00M | CISCO_N9K_C9336C_FX2_V001, ViewLayer | Synchronizing object | Fan3_fine_vertical_thumb_rib_1_0
Fra:1 Mem:143.27M (Peak 143.27M) | Time:00:00.12 | Mem:0.00M, Peak:0.00M | CISCO_N9K_C9336C_FX2_V001, ViewLayer | Synchronizing object | Fan3_fine_vertical_thumb_rib_-1_9
Fra:1 Mem:143.28M (Peak 143.28M) | Time:00:00.12 | Mem:0.00M, Peak:0.00M | CISCO_N9K_C9336C_FX2_V001, ViewLayer | Synchronizing object | Fan3_fine_vertical_thumb_rib_-1_8
Fra:1 Mem:143.28M (Peak 143.28M) | Time:00:00.12 | Mem:0.00M, Peak:0.00M | CISCO_N9K_C9336C_FX2_V001, ViewLayer | Synchronizing object | Fan3_fine_vertical_thumb_rib_-1_7
Fra:1 Mem:143.28M (Peak 143.28M) | Time:00:00.12 | Mem:0.00M, Peak:0.00M | CISCO_N9K_C9336C_FX2_V001, ViewLayer | Synchronizing object | Fan3_fine_vertical_thumb_rib_-1_6
Fra:1 Mem:143.29M (Peak 143.29M) | Time:00:00.12 | Mem:0.00M, Peak:0.00M | CISCO_N9K_C9336C_FX2_V001, ViewLayer | Synchronizing object | Fan3_fine_vertical_thumb_rib_-1_5
Fra:1 Mem:143.29M (Peak 143.29M) | Time:00:00.12 | Mem:0.00M, Peak:0.00M | CISCO_N9K_C9336C_FX2_V001, ViewLayer | Synchronizing object | Fan3_fine_vertical_thumb_rib_-1_4
Fra:1 Mem:143.30M (Peak 143.30M) | Time:00:00.12 | Mem:0.00M, Peak:0.00M | CISCO_N9K_C9336C_FX2_V001, ViewLayer | Synchronizing object | Fan3_fine_vertical_thumb_rib_-1_3
Fra:1 Mem:143.30M (Peak 143.30M) | Time:00:00.12 | Mem:0.00M, Peak:0.00M | CISCO_N9K_C9336C_FX2_V001, ViewLayer | Synchronizing object | Fan3_fine_vertical_thumb_rib_-1_2
Fra:1 Mem:143.31M (Peak 143.31M) | Time:00:00.12 | Mem:0.00M, Peak:0.00M | CISCO_N9K_C9336C_FX2_V001, ViewLayer | Synchronizing object | Fan3_fine_vertical_thumb_rib_-1_1
Fra:1 Mem:143.31M (Peak 143.31M) | Time:00:00.12 | Mem:0.00M, Peak:0.00M | CISCO_N9K_C9336C_FX2_V001, ViewLayer | Synchronizing object | Fan3_fine_vertical_thumb_rib_-1_0
Fra:1 Mem:143.31M (Peak 143.31M) | Time:00:00.12 | Mem:0.00M, Peak:0.00M | CISCO_N9K_C9336C_FX2_V001, ViewLayer | Synchronizing object | Fan2_fine_vertical_thumb_rib_1_9
Fra:1 Mem:143.32M (Peak 143.32M) | Time:00:00.12 | Mem:0.00M, Peak:0.00M | CISCO_N9K_C9336C_FX2_V001, ViewLayer | Synchronizing object | Fan2_fine_vertical_thumb_rib_1_8
Fra:1 Mem:143.32M (Peak 143.32M) | Time:00:00.12 | Mem:0.00M, Peak:0.00M | CISCO_N9K_C9336C_FX2_V001, ViewLayer | Synchronizing object | Fan2_fine_vertical_thumb_rib_1_7
Fra:1 Mem:143.33M (Peak 143.33M) | Time:00:00.12 | Mem:0.00M, Peak:0.00M | CISCO_N9K_C9336C_FX2_V001, ViewLayer | Synchronizing object | Fan2_fine_vertical_thumb_rib_1_6
Fra:1 Mem:143.33M (Peak 143.33M) | Time:00:00.12 | Mem:0.00M, Peak:0.00M | CISCO_N9K_C9336C_FX2_V001, ViewLayer | Synchronizing object | Fan2_fine_vertical_thumb_rib_1_5
Fra:1 Mem:143.34M (Peak 143.34M) | Time:00:00.12 | Mem:0.00M, Peak:0.00M | CISCO_N9K_C9336C_FX2_V001, ViewLayer | Synchronizing object | Fan2_fine_vertical_thumb_rib_1_4
Fra:1 Mem:143.34M (Peak 143.34M) | Time:00:00.12 | Mem:0.00M, Peak:0.00M | CISCO_N9K_C9336C_FX2_V001, ViewLayer | Synchronizing object | Fan2_fine_vertical_thumb_rib_1_3
Fra:1 Mem:143.34M (Peak 143.34M) | Time:00:00.12 | Mem:0.00M, Peak:0.00M | CISCO_N9K_C9336C_FX2_V001, ViewLayer | Synchronizing object | Fan2_fine_vertical_thumb_rib_1_2
Fra:1 Mem:143.35M (Peak 143.35M) | Time:00:00.12 | Mem:0.00M, Peak:0.00M | CISCO_N9K_C9336C_FX2_V001, ViewLayer | Synchronizing object | Fan2_fine_vertical_thumb_rib_1_1
Fra:1 Mem:143.35M (Peak 143.35M) | Time:00:00.12 | Mem:0.00M, Peak:0.00M | CISCO_N9K_C9336C_FX2_V001, ViewLayer | Synchronizing object | Fan2_fine_vertical_thumb_rib_1_0
Fra:1 Mem:143.36M (Peak 143.36M) | Time:00:00.12 | Mem:0.00M, Peak:0.00M | CISCO_N9K_C9336C_FX2_V001, ViewLayer | Synchronizing object | Fan2_fine_vertical_thumb_rib_-1_9
Fra:1 Mem:143.36M (Peak 143.36M) | Time:00:00.12 | Mem:0.00M, Peak:0.00M | CISCO_N9K_C9336C_FX2_V001, ViewLayer | Synchronizing object | Fan2_fine_vertical_thumb_rib_-1_8
Fra:1 Mem:143.37M (Peak 143.37M) | Time:00:00.12 | Mem:0.00M, Peak:0.00M | CISCO_N9K_C9336C_FX2_V001, ViewLayer | Synchronizing object | Fan2_fine_vertical_thumb_rib_-1_7
Fra:1 Mem:143.37M (Peak 143.37M) | Time:00:00.12 | Mem:0.00M, Peak:0.00M | CISCO_N9K_C9336C_FX2_V001, ViewLayer | Synchronizing object | Fan2_fine_vertical_thumb_rib_-1_6
Fra:1 Mem:143.37M (Peak 143.37M) | Time:00:00.12 | Mem:0.00M, Peak:0.00M | CISCO_N9K_C9336C_FX2_V001, ViewLayer | Synchronizing object | Fan2_fine_vertical_thumb_rib_-1_5
Fra:1 Mem:143.38M (Peak 143.38M) | Time:00:00.12 | Mem:0.00M, Peak:0.00M | CISCO_N9K_C9336C_FX2_V001, ViewLayer | Synchronizing object | Fan2_fine_vertical_thumb_rib_-1_4
Fra:1 Mem:143.38M (Peak 143.38M) | Time:00:00.12 | Mem:0.00M, Peak:0.00M | CISCO_N9K_C9336C_FX2_V001, ViewLayer | Synchronizing object | Fan2_fine_vertical_thumb_rib_-1_3
Fra:1 Mem:143.39M (Peak 143.39M) | Time:00:00.12 | Mem:0.00M, Peak:0.00M | CISCO_N9K_C9336C_FX2_V001, ViewLayer | Synchronizing object | Fan2_fine_vertical_thumb_rib_-1_2
Fra:1 Mem:143.39M (Peak 143.39M) | Time:00:00.12 | Mem:0.00M, Peak:0.00M | CISCO_N9K_C9336C_FX2_V001, ViewLayer | Synchronizing object | Fan2_fine_vertical_thumb_rib_-1_1
Fra:1 Mem:143.40M (Peak 143.40M) | Time:00:00.12 | Mem:0.00M, Peak:0.00M | CISCO_N9K_C9336C_FX2_V001, ViewLayer | Synchronizing object | Fan2_fine_vertical_thumb_rib_-1_0
Fra:1 Mem:143.40M (Peak 143.40M) | Time:00:00.12 | Mem:0.00M, Peak:0.00M | CISCO_N9K_C9336C_FX2_V001, ViewLayer | Synchronizing object | Fan1_fine_vertical_thumb_rib_1_9
Fra:1 Mem:143.40M (Peak 143.40M) | Time:00:00.12 | Mem:0.00M, Peak:0.00M | CISCO_N9K_C9336C_FX2_V001, ViewLayer | Synchronizing object | Fan1_fine_vertical_thumb_rib_1_8
Fra:1 Mem:143.41M (Peak 143.41M) | Time:00:00.12 | Mem:0.00M, Peak:0.00M | CISCO_N9K_C9336C_FX2_V001, ViewLayer | Synchronizing object | Fan1_fine_vertical_thumb_rib_1_7
Fra:1 Mem:143.41M (Peak 143.41M) | Time:00:00.12 | Mem:0.00M, Peak:0.00M | CISCO_N9K_C9336C_FX2_V001, ViewLayer | Synchronizing object | Fan1_fine_vertical_thumb_rib_1_6
Fra:1 Mem:143.42M (Peak 143.42M) | Time:00:00.12 | Mem:0.00M, Peak:0.00M | CISCO_N9K_C9336C_FX2_V001, ViewLayer | Synchronizing object | Fan1_fine_vertical_thumb_rib_1_5
Fra:1 Mem:143.42M (Peak 143.42M) | Time:00:00.12 | Mem:0.00M, Peak:0.00M | CISCO_N9K_C9336C_FX2_V001, ViewLayer | Synchronizing object | Fan1_fine_vertical_thumb_rib_1_4
Fra:1 Mem:143.43M (Peak 143.43M) | Time:00:00.12 | Mem:0.00M, Peak:0.00M | CISCO_N9K_C9336C_FX2_V001, ViewLayer | Synchronizing object | Fan1_fine_vertical_thumb_rib_1_3
Fra:1 Mem:143.43M (Peak 143.43M) | Time:00:00.12 | Mem:0.00M, Peak:0.00M | CISCO_N9K_C9336C_FX2_V001, ViewLayer | Synchronizing object | Fan1_fine_vertical_thumb_rib_1_2
Fra:1 Mem:143.43M (Peak 143.43M) | Time:00:00.12 | Mem:0.00M, Peak:0.00M | CISCO_N9K_C9336C_FX2_V001, ViewLayer | Synchronizing object | Fan1_fine_vertical_thumb_rib_1_1
Fra:1 Mem:143.44M (Peak 143.44M) | Time:00:00.12 | Mem:0.00M, Peak:0.00M | CISCO_N9K_C9336C_FX2_V001, ViewLayer | Synchronizing object | Fan1_fine_vertical_thumb_rib_1_0
Fra:1 Mem:143.44M (Peak 143.44M) | Time:00:00.12 | Mem:0.00M, Peak:0.00M | CISCO_N9K_C9336C_FX2_V001, ViewLayer | Synchronizing object | Fan1_fine_vertical_thumb_rib_-1_9
Fra:1 Mem:143.45M (Peak 143.45M) | Time:00:00.12 | Mem:0.00M, Peak:0.00M | CISCO_N9K_C9336C_FX2_V001, ViewLayer | Synchronizing object | Fan1_fine_vertical_thumb_rib_-1_8
Fra:1 Mem:143.45M (Peak 143.45M) | Time:00:00.12 | Mem:0.00M, Peak:0.00M | CISCO_N9K_C9336C_FX2_V001, ViewLayer | Synchronizing object | Fan1_fine_vertical_thumb_rib_-1_7
Fra:1 Mem:143.46M (Peak 143.46M) | Time:00:00.12 | Mem:0.00M, Peak:0.00M | CISCO_N9K_C9336C_FX2_V001, ViewLayer | Synchronizing object | Fan1_fine_vertical_thumb_rib_-1_6
Fra:1 Mem:143.46M (Peak 143.46M) | Time:00:00.12 | Mem:0.00M, Peak:0.00M | CISCO_N9K_C9336C_FX2_V001, ViewLayer | Synchronizing object | Fan1_fine_vertical_thumb_rib_-1_5
Fra:1 Mem:143.47M (Peak 143.47M) | Time:00:00.12 | Mem:0.00M, Peak:0.00M | CISCO_N9K_C9336C_FX2_V001, ViewLayer | Synchronizing object | Fan1_fine_vertical_thumb_rib_-1_4
Fra:1 Mem:143.47M (Peak 143.47M) | Time:00:00.12 | Mem:0.00M, Peak:0.00M | CISCO_N9K_C9336C_FX2_V001, ViewLayer | Synchronizing object | Fan1_fine_vertical_thumb_rib_-1_3
Fra:1 Mem:143.47M (Peak 143.47M) | Time:00:00.12 | Mem:0.00M, Peak:0.00M | CISCO_N9K_C9336C_FX2_V001, ViewLayer | Synchronizing object | Fan1_fine_vertical_thumb_rib_-1_2
Fra:1 Mem:143.48M (Peak 143.48M) | Time:00:00.12 | Mem:0.00M, Peak:0.00M | CISCO_N9K_C9336C_FX2_V001, ViewLayer | Synchronizing object | Fan1_fine_vertical_thumb_rib_-1_1
Fra:1 Mem:143.48M (Peak 143.48M) | Time:00:00.12 | Mem:0.00M, Peak:0.00M | CISCO_N9K_C9336C_FX2_V001, ViewLayer | Synchronizing object | Fan1_fine_vertical_thumb_rib_-1_0
Fra:1 Mem:143.49M (Peak 143.49M) | Time:00:00.12 | Mem:0.00M, Peak:0.00M | CISCO_N9K_C9336C_FX2_V001, ViewLayer | Synchronizing object | Fan3_flush_lock_pin_39
Fra:1 Mem:143.50M (Peak 143.50M) | Time:00:00.12 | Mem:0.00M, Peak:0.00M | CISCO_N9K_C9336C_FX2_V001, ViewLayer | Synchronizing object | Fan3_flush_lock_pin_-39
Fra:1 Mem:143.51M (Peak 143.51M) | Time:00:00.12 | Mem:0.00M, Peak:0.00M | CISCO_N9K_C9336C_FX2_V001, ViewLayer | Synchronizing object | Fan3_known_PID
Fra:1 Mem:143.53M (Peak 143.53M) | Time:00:00.12 | Mem:0.00M, Peak:0.00M | CISCO_N9K_C9336C_FX2_V001, ViewLayer | Synchronizing object | Fan3_PID_label_recess
Fra:1 Mem:143.53M (Peak 143.53M) | Time:00:00.12 | Mem:0.00M, Peak:0.00M | CISCO_N9K_C9336C_FX2_V001, ViewLayer | Synchronizing object | Fan3_latch_thumb_flare_1
Fra:1 Mem:143.54M (Peak 143.54M) | Time:00:00.12 | Mem:0.00M, Peak:0.00M | CISCO_N9K_C9336C_FX2_V001, ViewLayer | Synchronizing object | Fan3_BLUE_release_latch_1
Fra:1 Mem:143.54M (Peak 143.54M) | Time:00:00.12 | Mem:0.00M, Peak:0.00M | CISCO_N9K_C9336C_FX2_V001, ViewLayer | Synchronizing object | Fan3_latch_thumb_flare_-1
Fra:1 Mem:143.55M (Peak 143.55M) | Time:00:00.12 | Mem:0.00M, Peak:0.00M | CISCO_N9K_C9336C_FX2_V001, ViewLayer | Synchronizing object | Fan3_BLUE_release_latch_-1
Fra:1 Mem:143.55M (Peak 143.55M) | Time:00:00.12 | Mem:0.00M, Peak:0.00M | CISCO_N9K_C9336C_FX2_V001, ViewLayer | Synchronizing object | Fan3_molded_trapezoid_pull_handle
Fra:1 Mem:143.58M (Peak 143.58M) | Time:00:00.12 | Mem:0.00M, Peak:0.00M | CISCO_N9K_C9336C_FX2_V001, ViewLayer | Synchronizing object | Fan3_true_honeycomb_front_grille
Fra:1 Mem:145.14M (Peak 145.14M) | Time:00:00.13 | Mem:0.00M, Peak:0.00M | CISCO_N9K_C9336C_FX2_V001, ViewLayer | Synchronizing object | Pair01_stainless_shell_29mm_deep
Fra:1 Mem:145.16M (Peak 145.16M) | Time:00:00.13 | Mem:0.00M, Peak:0.00M | CISCO_N9K_C9336C_FX2_V001, ViewLayer | Synchronizing object | Pair01_front_separator_true_perforations
Fra:1 Mem:145.43M (Peak 145.43M) | Time:00:00.13 | Mem:0.00M, Peak:0.00M | CISCO_N9K_C9336C_FX2_V001, ViewLayer | Synchronizing object | Pair01_internal_cooling_shelf
Fra:1 Mem:145.43M (Peak 145.43M) | Time:00:00.13 | Mem:0.00M, Peak:0.00M | CISCO_N9K_C9336C_FX2_V001, ViewLayer | Synchronizing object | Port01_recessed_connector_stop
Fra:1 Mem:145.44M (Peak 145.44M) | Time:00:00.13 | Mem:0.00M, Peak:0.00M | CISCO_N9K_C9336C_FX2_V001, ViewLayer | Synchronizing object | Port01_connector_contact_surround
Fra:1 Mem:145.44M (Peak 145.44M) | Time:00:00.13 | Mem:0.00M, Peak:0.00M | CISCO_N9K_C9336C_FX2_V001, ViewLayer | Synchronizing object | Port01_guide_-1_-4.25
Fra:1 Mem:145.46M (Peak 145.46M) | Time:00:00.13 | Mem:0.00M, Peak:0.00M | CISCO_N9K_C9336C_FX2_V001, ViewLayer | Synchronizing object | Port01_guide_-1_4.25
Fra:1 Mem:145.47M (Peak 145.47M) | Time:00:00.13 | Mem:0.00M, Peak:0.00M | CISCO_N9K_C9336C_FX2_V001, ViewLayer | Synchronizing object | Port01_spring_-1_-2.8
Fra:1 Mem:145.48M (Peak 145.48M) | Time:00:00.13 | Mem:0.00M, Peak:0.00M | CISCO_N9K_C9336C_FX2_V001, ViewLayer | Synchronizing object | Port01_spring_-1_0
Fra:1 Mem:145.49M (Peak 145.49M) | Time:00:00.13 | Mem:0.00M, Peak:0.00M | CISCO_N9K_C9336C_FX2_V001, ViewLayer | Synchronizing object | Port01_spring_-1_2.8
Fra:1 Mem:145.51M (Peak 145.51M) | Time:00:00.14 | Mem:0.00M, Peak:0.00M | CISCO_N9K_C9336C_FX2_V001, ViewLayer | Synchronizing object | Port01_guide_1_-4.25
Fra:1 Mem:145.52M (Peak 145.52M) | Time:00:00.14 | Mem:0.00M, Peak:0.00M | CISCO_N9K_C9336C_FX2_V001, ViewLayer | Synchronizing object | Port01_guide_1_4.25
Fra:1 Mem:145.53M (Peak 145.53M) | Time:00:00.14 | Mem:0.00M, Peak:0.00M | CISCO_N9K_C9336C_FX2_V001, ViewLayer | Synchronizing object | Port01_spring_1_-2.8
Fra:1 Mem:145.55M (Peak 145.55M) | Time:00:00.14 | Mem:0.00M, Peak:0.00M | CISCO_N9K_C9336C_FX2_V001, ViewLayer | Synchronizing object | Port01_spring_1_0
Fra:1 Mem:145.56M (Peak 145.56M) | Time:00:00.14 | Mem:0.00M, Peak:0.00M | CISCO_N9K_C9336C_FX2_V001, ViewLayer | Synchronizing object | Port01_spring_1_2.8
Fra:1 Mem:145.68M (Peak 145.68M) | Time:00:00.14 | Mem:0.00M, Peak:0.00M | CISCO_N9K_C9336C_FX2_V001, ViewLayer | Synchronizing object | Port01_subtle_recessed_contact_row
Fra:1 Mem:145.69M (Peak 145.69M) | Time:00:00.14 | Mem:0.00M, Peak:0.00M | CISCO_N9K_C9336C_FX2_V001, ViewLayer | Synchronizing object | Port02_recessed_connector_stop
Fra:1 Mem:145.61M (Peak 145.69M) | Time:00:00.14 | Mem:0.00M, Peak:0.00M | CISCO_N9K_C9336C_FX2_V001, ViewLayer | Synchronizing object | Port02_connector_contact_surround
Fra:1 Mem:145.59M (Peak 145.69M) | Time:00:00.14 | Mem:0.00M, Peak:0.00M | CISCO_N9K_C9336C_FX2_V001, ViewLayer | Synchronizing object | Port02_guide_-1_-4.25
Fra:1 Mem:145.61M (Peak 145.69M) | Time:00:00.14 | Mem:0.00M, Peak:0.00M | CISCO_N9K_C9336C_FX2_V001, ViewLayer | Synchronizing object | Port02_guide_-1_4.25
Fra:1 Mem:145.62M (Peak 145.69M) | Time:00:00.14 | Mem:0.00M, Peak:0.00M | CISCO_N9K_C9336C_FX2_V001, ViewLayer | Synchronizing object | Port02_spring_-1_-2.8
Fra:1 Mem:145.63M (Peak 145.69M) | Time:00:00.14 | Mem:0.00M, Peak:0.00M | CISCO_N9K_C9336C_FX2_V001, ViewLayer | Synchronizing object | Fan3_front_frame
Fra:1 Mem:145.64M (Peak 145.69M) | Time:00:00.14 | Mem:0.00M, Peak:0.00M | CISCO_N9K_C9336C_FX2_V001, ViewLayer | Synchronizing object | Fan3_rear_power_contact_block_1
Fra:1 Mem:145.64M (Peak 145.69M) | Time:00:00.14 | Mem:0.00M, Peak:0.00M | CISCO_N9K_C9336C_FX2_V001, ViewLayer | Synchronizing object | Fan3_top_retention_rail_1
Fra:1 Mem:145.66M (Peak 145.69M) | Time:00:00.14 | Mem:0.00M, Peak:0.00M | CISCO_N9K_C9336C_FX2_V001, ViewLayer | Synchronizing object | Fan3_blade_1_6
Fra:1 Mem:145.66M (Peak 145.69M) | Time:00:00.14 | Mem:0.00M, Peak:0.00M | CISCO_N9K_C9336C_FX2_V001, ViewLayer | Synchronizing object | Fan3_blade_1_5
Fra:1 Mem:145.66M (Peak 145.69M) | Time:00:00.14 | Mem:0.00M, Peak:0.00M | CISCO_N9K_C9336C_FX2_V001, ViewLayer | Synchronizing object | Fan3_blade_1_4
Fra:1 Mem:145.66M (Peak 145.69M) | Time:00:00.14 | Mem:0.00M, Peak:0.00M | CISCO_N9K_C9336C_FX2_V001, ViewLayer | Synchronizing object | Fan3_blade_1_3
Fra:1 Mem:145.66M (Peak 145.69M) | Time:00:00.14 | Mem:0.00M, Peak:0.00M | CISCO_N9K_C9336C_FX2_V001, ViewLayer | Synchronizing object | Fan3_blade_1_2
Fra:1 Mem:145.66M (Peak 145.69M) | Time:00:00.14 | Mem:0.00M, Peak:0.00M | CISCO_N9K_C9336C_FX2_V001, ViewLayer | Synchronizing object | Fan3_blade_1_1
Fra:1 Mem:145.66M (Peak 145.69M) | Time:00:00.14 | Mem:0.00M, Peak:0.00M | CISCO_N9K_C9336C_FX2_V001, ViewLayer | Synchronizing object | Fan3_blade_1_0
Fra:1 Mem:145.66M (Peak 145.69M) | Time:00:00.14 | Mem:0.00M, Peak:0.00M | CISCO_N9K_C9336C_FX2_V001, ViewLayer | Synchronizing object | Fan3_hub_1
Fra:1 Mem:145.66M (Peak 145.69M) | Time:00:00.14 | Mem:0.00M, Peak:0.00M | CISCO_N9K_C9336C_FX2_V001, ViewLayer | Synchronizing object | Fan3_rotor_housing_1
Fra:1 Mem:145.67M (Peak 145.69M) | Time:00:00.14 | Mem:0.00M, Peak:0.00M | CISCO_N9K_C9336C_FX2_V001, ViewLayer | Synchronizing object | Fan3_rear_power_contact_block_-1
Fra:1 Mem:145.68M (Peak 145.69M) | Time:00:00.14 | Mem:0.00M, Peak:0.00M | CISCO_N9K_C9336C_FX2_V001, ViewLayer | Synchronizing object | Fan3_top_retention_rail_-1
Fra:1 Mem:145.69M (Peak 145.69M) | Time:00:00.14 | Mem:0.00M, Peak:0.00M | CISCO_N9K_C9336C_FX2_V001, ViewLayer | Synchronizing object | Fan3_blade_-1_6
Fra:1 Mem:145.69M (Peak 145.69M) | Time:00:00.14 | Mem:0.00M, Peak:0.00M | CISCO_N9K_C9336C_FX2_V001, ViewLayer | Synchronizing object | Fan3_blade_-1_5
Fra:1 Mem:145.69M (Peak 145.69M) | Time:00:00.14 | Mem:0.00M, Peak:0.00M | CISCO_N9K_C9336C_FX2_V001, ViewLayer | Synchronizing object | Fan3_blade_-1_4
Fra:1 Mem:145.69M (Peak 145.69M) | Time:00:00.14 | Mem:0.00M, Peak:0.00M | CISCO_N9K_C9336C_FX2_V001, ViewLayer | Synchronizing object | Fan3_blade_-1_3
Fra:1 Mem:145.69M (Peak 145.69M) | Time:00:00.14 | Mem:0.00M, Peak:0.00M | CISCO_N9K_C9336C_FX2_V001, ViewLayer | Synchronizing object | Fan3_blade_-1_2
Fra:1 Mem:145.69M (Peak 145.69M) | Time:00:00.14 | Mem:0.00M, Peak:0.00M | CISCO_N9K_C9336C_FX2_V001, ViewLayer | Synchronizing object | Fan3_blade_-1_1
Fra:1 Mem:145.69M (Peak 145.69M) | Time:00:00.14 | Mem:0.00M, Peak:0.00M | CISCO_N9K_C9336C_FX2_V001, ViewLayer | Synchronizing object | Fan3_blade_-1_0
Fra:1 Mem:145.69M (Peak 145.69M) | Time:00:00.14 | Mem:0.00M, Peak:0.00M | CISCO_N9K_C9336C_FX2_V001, ViewLayer | Synchronizing object | Fan3_hub_-1
Fra:1 Mem:145.70M (Peak 145.70M) | Time:00:00.14 | Mem:0.00M, Peak:0.00M | CISCO_N9K_C9336C_FX2_V001, ViewLayer | Synchronizing object | Fan3_rotor_housing_-1
Fra:1 Mem:145.70M (Peak 145.70M) | Time:00:00.14 | Mem:0.00M, Peak:0.00M | CISCO_N9K_C9336C_FX2_V001, ViewLayer | Synchronizing object | Fan2_flush_lock_pin_39
Fra:1 Mem:145.71M (Peak 145.71M) | Time:00:00.14 | Mem:0.00M, Peak:0.00M | CISCO_N9K_C9336C_FX2_V001, ViewLayer | Synchronizing object | Fan2_flush_lock_pin_-39
Fra:1 Mem:145.73M (Peak 145.73M) | Time:00:00.14 | Mem:0.00M, Peak:0.00M | CISCO_N9K_C9336C_FX2_V001, ViewLayer | Synchronizing object | Fan2_known_PID
Fra:1 Mem:145.75M (Peak 145.75M) | Time:00:00.14 | Mem:0.00M, Peak:0.00M | CISCO_N9K_C9336C_FX2_V001, ViewLayer | Synchronizing object | Fan2_PID_label_recess
Fra:1 Mem:145.75M (Peak 145.75M) | Time:00:00.14 | Mem:0.00M, Peak:0.00M | CISCO_N9K_C9336C_FX2_V001, ViewLayer | Synchronizing object | Fan2_latch_thumb_flare_1
Fra:1 Mem:145.75M (Peak 145.75M) | Time:00:00.14 | Mem:0.00M, Peak:0.00M | CISCO_N9K_C9336C_FX2_V001, ViewLayer | Synchronizing object | Fan2_BLUE_release_latch_1
