Blender 4.0.2
Read prefs: "/root/.config/blender/4.0/config/userpref.blend"
Read blend: "/root/Project/rack-device-3d/Cisco-N9KC9336C-FX2/v001/qa/GLB-reimport-verification.blend"
Fra:1 Mem:269.27M (Peak 272.64M) | Time:00:00.47 | Mem:0.00M, Peak:0.00M | GLB_REIMPORT_QA, ViewLayer | Synchronizing object | Fan3_blade_-1_6.001
Fra:1 Mem:269.28M (Peak 272.64M) | Time:00:00.47 | Mem:0.00M, Peak:0.00M | GLB_REIMPORT_QA, ViewLayer | Synchronizing object | Fan3_hub_-1.001
Fra:1 Mem:269.30M (Peak 272.64M) | Time:00:00.47 | Mem:0.00M, Peak:0.00M | GLB_REIMPORT_QA, ViewLayer | Synchronizing object | Fan3_blade_1_0.001
Fra:1 Mem:269.30M (Peak 272.64M) | Time:00:00.47 | Mem:0.00M, Peak:0.00M | GLB_REIMPORT_QA, ViewLayer | Synchronizing object | Fan3_blade_1_1.001
Fra:1 Mem:269.30M (Peak 272.64M) | Time:00:00.47 | Mem:0.00M, Peak:0.00M | GLB_REIMPORT_QA, ViewLayer | Synchronizing object | Fan3_blade_1_2.001
Fra:1 Mem:269.30M (Peak 272.64M) | Time:00:00.47 | Mem:0.00M, Peak:0.00M | GLB_REIMPORT_QA, ViewLayer | Synchronizing object | Fan3_blade_1_3.001
Fra:1 Mem:269.31M (Peak 272.64M) | Time:00:00.47 | Mem:0.00M, Peak:0.00M | GLB_REIMPORT_QA, ViewLayer | Synchronizing object | Fan3_blade_1_4.001
Fra:1 Mem:269.31M (Peak 272.64M) | Time:00:00.47 | Mem:0.00M, Peak:0.00M | GLB_REIMPORT_QA, ViewLayer | Synchronizing object | Fan3_blade_1_5.001
Fra:1 Mem:269.31M (Peak 272.64M) | Time:00:00.47 | Mem:0.00M, Peak:0.00M | GLB_REIMPORT_QA, ViewLayer | Synchronizing object | Fan3_blade_1_6.001
Fra:1 Mem:269.31M (Peak 272.64M) | Time:00:00.47 | Mem:0.00M, Peak:0.00M | GLB_REIMPORT_QA, ViewLayer | Synchronizing object | Fan3_hub_1.001
Fra:1 Mem:269.33M (Peak 272.64M) | Time:00:00.47 | Mem:0.00M, Peak:0.00M | GLB_REIMPORT_QA, ViewLayer | Synchronizing object | Fan3_rotor_housing_-1.001
Fra:1 Mem:269.36M (Peak 272.64M) | Time:00:00.47 | Mem:0.00M, Peak:0.00M | GLB_REIMPORT_QA, ViewLayer | Synchronizing object | Fan3_rotor_housing_1.001
Fra:1 Mem:269.39M (Peak 272.64M) | Time:00:00.47 | Mem:0.00M, Peak:0.00M | GLB_REIMPORT_QA, ViewLayer | Synchronizing object | Fan3_top_retention_rail_-1.001
Fra:1 Mem:269.42M (Peak 272.64M) | Time:00:00.47 | Mem:0.00M, Peak:0.00M | GLB_REIMPORT_QA, ViewLayer | Synchronizing object | Fan3_top_retention_rail_1.001
Fra:1 Mem:269.45M (Peak 272.64M) | Time:00:00.47 | Mem:0.00M, Peak:0.00M | GLB_REIMPORT_QA, ViewLayer | Synchronizing object | Fan3_true_honeycomb_front_grille.001
Fra:1 Mem:272.78M (Peak 275.45M) | Time:00:00.50 | Mem:0.00M, Peak:0.00M | GLB_REIMPORT_QA, ViewLayer | Synchronizing object | Cisco_brand_wordmark.001
Fra:1 Mem:272.82M (Peak 275.45M) | Time:00:00.50 | Mem:0.00M, Peak:0.00M | GLB_REIMPORT_QA, ViewLayer | Synchronizing object | Cisco_bridge_bar_1.001
Fra:1 Mem:272.83M (Peak 275.45M) | Time:00:00.50 | Mem:0.00M, Peak:0.00M | GLB_REIMPORT_QA, ViewLayer | Synchronizing object | Cisco_bridge_bar_2.001
Fra:1 Mem:272.85M (Peak 275.45M) | Time:00:00.50 | Mem:0.00M, Peak:0.00M | GLB_REIMPORT_QA, ViewLayer | Synchronizing object | Cisco_bridge_bar_3.001
Fra:1 Mem:272.86M (Peak 275.45M) | Time:00:00.50 | Mem:0.00M, Peak:0.00M | GLB_REIMPORT_QA, ViewLayer | Synchronizing object | Cisco_bridge_bar_4.001
Fra:1 Mem:272.88M (Peak 275.45M) | Time:00:00.50 | Mem:0.00M, Peak:0.00M | GLB_REIMPORT_QA, ViewLayer | Synchronizing object | Cisco_bridge_bar_5.001
Fra:1 Mem:272.90M (Peak 275.45M) | Time:00:00.50 | Mem:0.00M, Peak:0.00M | GLB_REIMPORT_QA, ViewLayer | Synchronizing object | Cisco_bridge_bar_6.001
Fra:1 Mem:272.91M (Peak 275.45M) | Time:00:00.50 | Mem:0.00M, Peak:0.00M | GLB_REIMPORT_QA, ViewLayer | Synchronizing object | Cisco_bridge_bar_7.001
Fra:1 Mem:272.93M (Peak 275.45M) | Time:00:00.50 | Mem:0.00M, Peak:0.00M | GLB_REIMPORT_QA, ViewLayer | Synchronizing object | Cisco_bridge_bar_8.001
Fra:1 Mem:272.94M (Peak 275.45M) | Time:00:00.50 | Mem:0.00M, Peak:0.00M | GLB_REIMPORT_QA, ViewLayer | Synchronizing object | Cisco_bridge_bar_9.001
Fra:1 Mem:272.96M (Peak 275.45M) | Time:00:00.50 | Mem:0.00M, Peak:0.00M | GLB_REIMPORT_QA, ViewLayer | Synchronizing object | Cisco_product_family_line_1.001
Fra:1 Mem:273.00M (Peak 275.45M) | Time:00:00.50 | Mem:0.00M, Peak:0.00M | GLB_REIMPORT_QA, ViewLayer | Synchronizing object | Cisco_product_family_line_2.001
Fra:1 Mem:273.03M (Peak 275.45M) | Time:00:00.50 | Mem:0.00M, Peak:0.00M | GLB_REIMPORT_QA, ViewLayer | Synchronizing object | Correct_factory_PID.001
Fra:1 Mem:273.12M (Peak 275.45M) | Time:00:00.50 | Mem:0.00M, Peak:0.00M | GLB_REIMPORT_QA, ViewLayer | Synchronizing object | FRONT_1_legend.001
Fra:1 Mem:273.12M (Peak 275.45M) | Time:00:00.50 | Mem:0.00M, Peak:0.00M | GLB_REIMPORT_QA, ViewLayer | Synchronizing object | FRONT_1_unpowered_lens.001
Fra:1 Mem:273.17M (Peak 275.45M) | Time:00:00.51 | Mem:0.00M, Peak:0.00M | GLB_REIMPORT_QA, ViewLayer | Synchronizing object | FRONT_2_legend.001
Fra:1 Mem:273.18M (Peak 275.45M) | Time:00:00.51 | Mem:0.00M, Peak:0.00M | GLB_REIMPORT_QA, ViewLayer | Synchronizing object | FRONT_2_unpowered_lens.001
Fra:1 Mem:273.22M (Peak 275.45M) | Time:00:00.51 | Mem:0.00M, Peak:0.00M | GLB_REIMPORT_QA, ViewLayer | Synchronizing object | FRONT_3_legend.001
Fra:1 Mem:273.23M (Peak 275.45M) | Time:00:00.51 | Mem:0.00M, Peak:0.00M | GLB_REIMPORT_QA, ViewLayer | Synchronizing object | FRONT_3_unpowered_lens.001
Fra:1 Mem:273.27M (Peak 275.45M) | Time:00:00.51 | Mem:0.00M, Peak:0.00M | GLB_REIMPORT_QA, ViewLayer | Synchronizing object | FRONT_4_legend.001
Fra:1 Mem:273.27M (Peak 275.45M) | Time:00:00.51 | Mem:0.00M, Peak:0.00M | GLB_REIMPORT_QA, ViewLayer | Synchronizing object | FRONT_4_unpowered_lens.001
Fra:1 Mem:273.32M (Peak 275.45M) | Time:00:00.51 | Mem:0.00M, Peak:0.00M | GLB_REIMPORT_QA, ViewLayer | Synchronizing object | FRONT_BCN_legend.001
Fra:1 Mem:273.34M (Peak 275.45M) | Time:00:00.51 | Mem:0.00M, Peak:0.00M | GLB_REIMPORT_QA, ViewLayer | Synchronizing object | FRONT_BCN_unpowered_lens.001
Fra:1 Mem:273.38M (Peak 275.45M) | Time:00:00.51 | Mem:0.00M, Peak:0.00M | GLB_REIMPORT_QA, ViewLayer | Synchronizing object | FRONT_ENV_legend.001
Fra:1 Mem:273.38M (Peak 275.45M) | Time:00:00.51 | Mem:0.00M, Peak:0.00M | GLB_REIMPORT_QA, ViewLayer | Synchronizing object | FRONT_ENV_unpowered_lens.001
Fra:1 Mem:273.42M (Peak 275.45M) | Time:00:00.51 | Mem:0.00M, Peak:0.00M | GLB_REIMPORT_QA, ViewLayer | Synchronizing object | FRONT_STS_legend.001
Fra:1 Mem:273.45M (Peak 275.45M) | Time:00:00.51 | Mem:0.00M, Peak:0.00M | GLB_REIMPORT_QA, ViewLayer | Synchronizing object | FRONT_STS_unpowered_lens.001
Fra:1 Mem:273.50M (Peak 275.45M) | Time:00:00.51 | Mem:0.00M, Peak:0.00M | GLB_REIMPORT_QA, ViewLayer | Synchronizing object | LS_selector_black_surround.001
Fra:1 Mem:273.53M (Peak 275.45M) | Time:00:00.51 | Mem:0.00M, Peak:0.00M | GLB_REIMPORT_QA, ViewLayer | Synchronizing object | LS_selector_metal_button.001
Fra:1 Mem:273.87M (Peak 275.45M) | Time:00:00.51 | Mem:0.00M, Peak:0.00M | GLB_REIMPORT_QA, ViewLayer | Synchronizing object | LS_selector_text.001
Fra:1 Mem:273.88M (Peak 275.45M) | Time:00:00.51 | Mem:0.00M, Peak:0.00M | GLB_REIMPORT_QA, ViewLayer | Synchronizing object | Original_photo_top_chassis_label.001
Fra:1 Mem:273.89M (Peak 275.45M) | Time:00:00.51 | Mem:0.00M, Peak:0.00M | GLB_REIMPORT_QA, ViewLayer | Synchronizing object | PORT_NUMBER_01.001
Fra:1 Mem:273.89M (Peak 275.45M) | Time:00:00.51 | Mem:0.00M, Peak:0.00M | GLB_REIMPORT_QA, ViewLayer | Synchronizing object | PORT_NUMBER_02.001
Fra:1 Mem:273.90M (Peak 275.45M) | Time:00:00.51 | Mem:0.00M, Peak:0.00M | GLB_REIMPORT_QA, ViewLayer | Synchronizing object | PORT_NUMBER_03.001
Fra:1 Mem:273.91M (Peak 275.45M) | Time:00:00.51 | Mem:0.00M, Peak:0.00M | GLB_REIMPORT_QA, ViewLayer | Synchronizing object | PORT_NUMBER_04.001
Fra:1 Mem:273.91M (Peak 275.45M) | Time:00:00.51 | Mem:0.00M, Peak:0.00M | GLB_REIMPORT_QA, ViewLayer | Synchronizing object | PORT_NUMBER_05.001
Fra:1 Mem:273.92M (Peak 275.45M) | Time:00:00.51 | Mem:0.00M, Peak:0.00M | GLB_REIMPORT_QA, ViewLayer | Synchronizing object | PORT_NUMBER_06.001
Fra:1 Mem:273.93M (Peak 275.45M) | Time:00:00.51 | Mem:0.00M, Peak:0.00M | GLB_REIMPORT_QA, ViewLayer | Synchronizing object | PORT_NUMBER_07.001
Fra:1 Mem:273.94M (Peak 275.45M) | Time:00:00.51 | Mem:0.00M, Peak:0.00M | GLB_REIMPORT_QA, ViewLayer | Synchronizing object | PORT_NUMBER_08.001
Fra:1 Mem:273.95M (Peak 275.45M) | Time:00:00.51 | Mem:0.00M, Peak:0.00M | GLB_REIMPORT_QA, ViewLayer | Synchronizing object | PORT_NUMBER_09.001
Fra:1 Mem:273.96M (Peak 275.45M) | Time:00:00.51 | Mem:0.00M, Peak:0.00M | GLB_REIMPORT_QA, ViewLayer | Synchronizing object | PORT_NUMBER_10.001
Fra:1 Mem:273.98M (Peak 275.45M) | Time:00:00.51 | Mem:0.00M, Peak:0.00M | GLB_REIMPORT_QA, ViewLayer | Synchronizing object | PORT_NUMBER_11.001
Fra:1 Mem:273.98M (Peak 275.45M) | Time:00:00.51 | Mem:0.00M, Peak:0.00M | GLB_REIMPORT_QA, ViewLayer | Synchronizing object | PORT_NUMBER_12.001
Fra:1 Mem:273.99M (Peak 275.45M) | Time:00:00.51 | Mem:0.00M, Peak:0.00M | GLB_REIMPORT_QA, ViewLayer | Synchronizing object | PORT_NUMBER_13.001
Fra:1 Mem:274.00M (Peak 275.45M) | Time:00:00.51 | Mem:0.00M, Peak:0.00M | GLB_REIMPORT_QA, ViewLayer | Synchronizing object | PORT_NUMBER_14.001
Fra:1 Mem:274.01M (Peak 275.45M) | Time:00:00.51 | Mem:0.00M, Peak:0.00M | GLB_REIMPORT_QA, ViewLayer | Synchronizing object | PORT_NUMBER_15.001
Fra:1 Mem:274.02M (Peak 275.45M) | Time:00:00.51 | Mem:0.00M, Peak:0.00M | GLB_REIMPORT_QA, ViewLayer | Synchronizing object | PORT_NUMBER_16.001
Fra:1 Mem:274.03M (Peak 275.45M) | Time:00:00.51 | Mem:0.00M, Peak:0.00M | GLB_REIMPORT_QA, ViewLayer | Synchronizing object | PORT_NUMBER_17.001
Fra:1 Mem:274.04M (Peak 275.45M) | Time:00:00.51 | Mem:0.00M, Peak:0.00M | GLB_REIMPORT_QA, ViewLayer | Synchronizing object | PORT_NUMBER_18.001
Fra:1 Mem:274.06M (Peak 275.45M) | Time:00:00.51 | Mem:0.00M, Peak:0.00M | GLB_REIMPORT_QA, ViewLayer | Synchronizing object | PORT_NUMBER_19.001
Fra:1 Mem:274.07M (Peak 275.45M) | Time:00:00.51 | Mem:0.00M, Peak:0.00M | GLB_REIMPORT_QA, ViewLayer | Synchronizing object | PORT_NUMBER_20.001
Fra:1 Mem:274.09M (Peak 275.45M) | Time:00:00.51 | Mem:0.00M, Peak:0.00M | GLB_REIMPORT_QA, ViewLayer | Synchronizing object | PORT_NUMBER_21.001
Fra:1 Mem:274.10M (Peak 275.45M) | Time:00:00.51 | Mem:0.00M, Peak:0.00M | GLB_REIMPORT_QA, ViewLayer | Synchronizing object | PORT_NUMBER_22.001
Fra:1 Mem:274.12M (Peak 275.45M) | Time:00:00.51 | Mem:0.00M, Peak:0.00M | GLB_REIMPORT_QA, ViewLayer | Synchronizing object | PORT_NUMBER_23.001
Fra:1 Mem:274.14M (Peak 275.45M) | Time:00:00.51 | Mem:0.00M, Peak:0.00M | GLB_REIMPORT_QA, ViewLayer | Synchronizing object | PORT_NUMBER_24.001
Fra:1 Mem:274.15M (Peak 275.45M) | Time:00:00.51 | Mem:0.00M, Peak:0.00M | GLB_REIMPORT_QA, ViewLayer | Synchronizing object | PORT_NUMBER_25.001
Fra:1 Mem:274.17M (Peak 275.45M) | Time:00:00.51 | Mem:0.00M, Peak:0.00M | GLB_REIMPORT_QA, ViewLayer | Synchronizing object | PORT_NUMBER_26.001
Fra:1 Mem:274.19M (Peak 275.45M) | Time:00:00.52 | Mem:0.00M, Peak:0.00M | GLB_REIMPORT_QA, ViewLayer | Synchronizing object | PORT_NUMBER_27.001
Fra:1 Mem:274.21M (Peak 275.45M) | Time:00:00.52 | Mem:0.00M, Peak:0.00M | GLB_REIMPORT_QA, ViewLayer | Synchronizing object | PORT_NUMBER_28.001
Fra:1 Mem:274.23M (Peak 275.45M) | Time:00:00.52 | Mem:0.00M, Peak:0.00M | GLB_REIMPORT_QA, ViewLayer | Synchronizing object | PORT_NUMBER_29.001
Fra:1 Mem:274.25M (Peak 275.45M) | Time:00:00.52 | Mem:0.00M, Peak:0.00M | GLB_REIMPORT_QA, ViewLayer | Synchronizing object | PORT_NUMBER_30.001
Fra:1 Mem:274.28M (Peak 275.45M) | Time:00:00.52 | Mem:0.00M, Peak:0.00M | GLB_REIMPORT_QA, ViewLayer | Synchronizing object | PORT_NUMBER_31.001
Fra:1 Mem:274.29M (Peak 275.45M) | Time:00:00.52 | Mem:0.00M, Peak:0.00M | GLB_REIMPORT_QA, ViewLayer | Synchronizing object | PORT_NUMBER_32.001
Fra:1 Mem:274.31M (Peak 275.45M) | Time:00:00.52 | Mem:0.00M, Peak:0.00M | GLB_REIMPORT_QA, ViewLayer | Synchronizing object | PORT_NUMBER_33.001
Fra:1 Mem:274.34M (Peak 275.45M) | Time:00:00.52 | Mem:0.00M, Peak:0.00M | GLB_REIMPORT_QA, ViewLayer | Synchronizing object | PORT_NUMBER_34.001
Fra:1 Mem:274.35M (Peak 275.45M) | Time:00:00.52 | Mem:0.00M, Peak:0.00M | GLB_REIMPORT_QA, ViewLayer | Synchronizing object | PORT_NUMBER_35.001
Fra:1 Mem:274.37M (Peak 275.45M) | Time:00:00.52 | Mem:0.00M, Peak:0.00M | GLB_REIMPORT_QA, ViewLayer | Synchronizing object | PORT_NUMBER_36.001
Fra:1 Mem:274.40M (Peak 275.45M) | Time:00:00.52 | Mem:0.00M, Peak:0.00M | GLB_REIMPORT_QA, ViewLayer | Synchronizing object | Port_pair_10_direction_-1.001
Fra:1 Mem:274.40M (Peak 275.45M) | Time:00:00.52 | Mem:0.00M, Peak:0.00M | GLB_REIMPORT_QA, ViewLayer | Synchronizing object | Port_pair_10_direction_1.001
Fra:1 Mem:274.40M (Peak 275.45M) | Time:00:00.52 | Mem:0.00M, Peak:0.00M | GLB_REIMPORT_QA, ViewLayer | Synchronizing object | Port_pair_11_direction_-1.001
Fra:1 Mem:274.40M (Peak 275.45M) | Time:00:00.52 | Mem:0.00M, Peak:0.00M | GLB_REIMPORT_QA, ViewLayer | Synchronizing object | Port_pair_11_direction_1.001
Fra:1 Mem:274.40M (Peak 275.45M) | Time:00:00.52 | Mem:0.00M, Peak:0.00M | GLB_REIMPORT_QA, ViewLayer | Synchronizing object | Port_pair_12_direction_-1.001
Fra:1 Mem:274.41M (Peak 275.45M) | Time:00:00.52 | Mem:0.00M, Peak:0.00M | GLB_REIMPORT_QA, ViewLayer | Synchronizing object | Port_pair_12_direction_1.001
Fra:1 Mem:274.41M (Peak 275.45M) | Time:00:00.52 | Mem:0.00M, Peak:0.00M | GLB_REIMPORT_QA, ViewLayer | Synchronizing object | Port_pair_13_direction_-1.001
Fra:1 Mem:274.41M (Peak 275.45M) | Time:00:00.52 | Mem:0.00M, Peak:0.00M | GLB_REIMPORT_QA, ViewLayer | Synchronizing object | Port_pair_13_direction_1.001
Fra:1 Mem:274.41M (Peak 275.45M) | Time:00:00.52 | Mem:0.00M, Peak:0.00M | GLB_REIMPORT_QA, ViewLayer | Synchronizing object | Port_pair_14_direction_-1.001
Fra:1 Mem:274.41M (Peak 275.45M) | Time:00:00.52 | Mem:0.00M, Peak:0.00M | GLB_REIMPORT_QA, ViewLayer | Synchronizing object | Port_pair_14_direction_1.001
Fra:1 Mem:274.41M (Peak 275.45M) | Time:00:00.52 | Mem:0.00M, Peak:0.00M | GLB_REIMPORT_QA, ViewLayer | Synchronizing object | Port_pair_15_direction_-1.001
Fra:1 Mem:274.41M (Peak 275.45M) | Time:00:00.52 | Mem:0.00M, Peak:0.00M | GLB_REIMPORT_QA, ViewLayer | Synchronizing object | Port_pair_15_direction_1.001
Fra:1 Mem:274.42M (Peak 275.45M) | Time:00:00.52 | Mem:0.00M, Peak:0.00M | GLB_REIMPORT_QA, ViewLayer | Synchronizing object | Port_pair_16_direction_-1.001
Fra:1 Mem:274.42M (Peak 275.45M) | Time:00:00.52 | Mem:0.00M, Peak:0.00M | GLB_REIMPORT_QA, ViewLayer | Synchronizing object | Port_pair_16_direction_1.001
Fra:1 Mem:274.42M (Peak 275.45M) | Time:00:00.52 | Mem:0.00M, Peak:0.00M | GLB_REIMPORT_QA, ViewLayer | Synchronizing object | Port_pair_17_direction_-1.001
Fra:1 Mem:274.42M (Peak 275.45M) | Time:00:00.52 | Mem:0.00M, Peak:0.00M | GLB_REIMPORT_QA, ViewLayer | Synchronizing object | Port_pair_17_direction_1.001
Fra:1 Mem:274.42M (Peak 275.45M) | Time:00:00.52 | Mem:0.00M, Peak:0.00M | GLB_REIMPORT_QA, ViewLayer | Synchronizing object | Port_pair_18_direction_-1.001
Fra:1 Mem:274.42M (Peak 275.45M) | Time:00:00.52 | Mem:0.00M, Peak:0.00M | GLB_REIMPORT_QA, ViewLayer | Synchronizing object | Port_pair_18_direction_1.001
Fra:1 Mem:274.42M (Peak 275.45M) | Time:00:00.52 | Mem:0.00M, Peak:0.00M | GLB_REIMPORT_QA, ViewLayer | Synchronizing object | Port_pair_1_direction_-1.001
Fra:1 Mem:274.43M (Peak 275.45M) | Time:00:00.52 | Mem:0.00M, Peak:0.00M | GLB_REIMPORT_QA, ViewLayer | Synchronizing object | Port_pair_1_direction_1.001
Fra:1 Mem:274.43M (Peak 275.45M) | Time:00:00.52 | Mem:0.00M, Peak:0.00M | GLB_REIMPORT_QA, ViewLayer | Synchronizing object | Port_pair_2_direction_-1.001
Fra:1 Mem:274.43M (Peak 275.45M) | Time:00:00.52 | Mem:0.00M, Peak:0.00M | GLB_REIMPORT_QA, ViewLayer | Synchronizing object | Port_pair_2_direction_1.001
Fra:1 Mem:274.43M (Peak 275.45M) | Time:00:00.52 | Mem:0.00M, Peak:0.00M | GLB_REIMPORT_QA, ViewLayer | Synchronizing object | Port_pair_3_direction_-1.001
Fra:1 Mem:274.43M (Peak 275.45M) | Time:00:00.52 | Mem:0.00M, Peak:0.00M | GLB_REIMPORT_QA, ViewLayer | Synchronizing object | Port_pair_3_direction_1.001
Fra:1 Mem:274.43M (Peak 275.45M) | Time:00:00.52 | Mem:0.00M, Peak:0.00M | GLB_REIMPORT_QA, ViewLayer | Synchronizing object | Port_pair_4_direction_-1.001
Fra:1 Mem:274.43M (Peak 275.45M) | Time:00:00.52 | Mem:0.00M, Peak:0.00M | GLB_REIMPORT_QA, ViewLayer | Synchronizing object | Port_pair_4_direction_1.001
Fra:1 Mem:274.44M (Peak 275.45M) | Time:00:00.52 | Mem:0.00M, Peak:0.00M | GLB_REIMPORT_QA, ViewLayer | Synchronizing object | Port_pair_5_direction_-1.001
Fra:1 Mem:274.44M (Peak 275.45M) | Time:00:00.52 | Mem:0.00M, Peak:0.00M | GLB_REIMPORT_QA, ViewLayer | Synchronizing object | Port_pair_5_direction_1.001
Fra:1 Mem:274.44M (Peak 275.45M) | Time:00:00.52 | Mem:0.00M, Peak:0.00M | GLB_REIMPORT_QA, ViewLayer | Synchronizing object | Port_pair_6_direction_-1.001
Fra:1 Mem:274.44M (Peak 275.45M) | Time:00:00.52 | Mem:0.00M, Peak:0.00M | GLB_REIMPORT_QA, ViewLayer | Synchronizing object | Port_pair_6_direction_1.001
Fra:1 Mem:274.44M (Peak 275.45M) | Time:00:00.52 | Mem:0.00M, Peak:0.00M | GLB_REIMPORT_QA, ViewLayer | Synchronizing object | Port_pair_7_direction_-1.001
Fra:1 Mem:274.44M (Peak 275.45M) | Time:00:00.52 | Mem:0.00M, Peak:0.00M | GLB_REIMPORT_QA, ViewLayer | Synchronizing object | Port_pair_7_direction_1.001
Fra:1 Mem:274.44M (Peak 275.45M) | Time:00:00.52 | Mem:0.00M, Peak:0.00M | GLB_REIMPORT_QA, ViewLayer | Synchronizing object | Port_pair_8_direction_-1.001
Fra:1 Mem:274.45M (Peak 275.45M) | Time:00:00.52 | Mem:0.00M, Peak:0.00M | GLB_REIMPORT_QA, ViewLayer | Synchronizing object | Port_pair_8_direction_1.001
Fra:1 Mem:274.45M (Peak 275.45M) | Time:00:00.52 | Mem:0.00M, Peak:0.00M | GLB_REIMPORT_QA, ViewLayer | Synchronizing object | Port_pair_9_direction_-1.001
Fra:1 Mem:274.45M (Peak 275.45M) | Time:00:00.52 | Mem:0.00M, Peak:0.00M | GLB_REIMPORT_QA, ViewLayer | Synchronizing object | Port_pair_9_direction_1.001
Fra:1 Mem:274.45M (Peak 275.45M) | Time:00:00.52 | Mem:0.00M, Peak:0.00M | GLB_REIMPORT_QA, ViewLayer | Synchronizing object | INFERRED_Bottom_folded_sheet.001
Fra:1 Mem:274.48M (Peak 275.45M) | Time:00:00.52 | Mem:0.00M, Peak:0.00M | GLB_REIMPORT_QA, ViewLayer | Synchronizing object | Interior_under_port_vent_baffle.001
Fra:1 Mem:274.48M (Peak 275.45M) | Time:00:00.52 | Mem:0.00M, Peak:0.00M | GLB_REIMPORT_QA, ViewLayer | Synchronizing object | LEFT_sidewall_with_mounting_provisions.001
Fra:1 Mem:274.86M (Peak 275.45M) | Time:00:00.52 | Mem:0.00M, Peak:0.00M | GLB_REIMPORT_QA, ViewLayer | Synchronizing object | Lid_flush_Phillips_-132_190.001
Fra:1 Mem:274.90M (Peak 275.45M) | Time:00:00.52 | Mem:0.00M, Peak:0.00M | GLB_REIMPORT_QA, ViewLayer | Synchronizing object | Lid_port_edge_fold.001
Fra:1 Mem:274.93M (Peak 275.45M) | Time:00:00.52 | Mem:0.00M, Peak:0.00M | GLB_REIMPORT_QA, ViewLayer | Synchronizing object | Lid_staggered_punched_vent_2028_through_holes.001
Fra:1 Mem:303.04M (Peak 315.94M) | Time:00:00.57 | Mem:0.00M, Peak:0.00M | GLB_REIMPORT_QA, ViewLayer | Synchronizing object | RIGHT_ear_M4_-284_32.001
Fra:1 Mem:303.07M (Peak 315.94M) | Time:00:00.57 | Mem:0.00M, Peak:0.00M | GLB_REIMPORT_QA, ViewLayer | Synchronizing object | RIGHT_ear_M4_-284_10.001
Fra:1 Mem:303.11M (Peak 315.94M) | Time:00:00.57 | Mem:0.00M, Peak:0.00M | GLB_REIMPORT_QA, ViewLayer | Synchronizing object | RIGHT_ear_M4_-256_32.001
Fra:1 Mem:303.15M (Peak 315.94M) | Time:00:00.57 | Mem:0.00M, Peak:0.00M | GLB_REIMPORT_QA, ViewLayer | Synchronizing object | RIGHT_ear_M4_-256_10.001
Fra:1 Mem:303.19M (Peak 315.94M) | Time:00:00.57 | Mem:0.00M, Peak:0.00M | GLB_REIMPORT_QA, ViewLayer | Synchronizing object | RIGHT_EAR_bent_opaque_solid_with_true_bores.001
Fra:1 Mem:304.62M (Peak 315.94M) | Time:00:00.58 | Mem:0.00M, Peak:0.00M | GLB_REIMPORT_QA, ViewLayer | Synchronizing object | LEFT_ear_M4_-284_32.001
Fra:1 Mem:304.66M (Peak 315.94M) | Time:00:00.58 | Mem:0.00M, Peak:0.00M | GLB_REIMPORT_QA, ViewLayer | Synchronizing object | LEFT_ear_M4_-284_10.001
Fra:1 Mem:304.70M (Peak 315.94M) | Time:00:00.58 | Mem:0.00M, Peak:0.00M | GLB_REIMPORT_QA, ViewLayer | Synchronizing object | LEFT_ear_M4_-256_32.001
Fra:1 Mem:304.74M (Peak 315.94M) | Time:00:00.58 | Mem:0.00M, Peak:0.00M | GLB_REIMPORT_QA, ViewLayer | Synchronizing object | LEFT_ear_M4_-256_10.001
Fra:1 Mem:304.77M (Peak 315.94M) | Time:00:00.58 | Mem:0.00M, Peak:0.00M | GLB_REIMPORT_QA, ViewLayer | Synchronizing object | LEFT_EAR_bent_opaque_solid_with_true_bores.001
Fra:1 Mem:306.21M (Peak 315.94M) | Time:00:00.59 | Mem:0.00M, Peak:0.00M | GLB_REIMPORT_QA, ViewLayer | Synchronizing object | Lid_vent_side_border_1.001
Fra:1 Mem:306.21M (Peak 315.94M) | Time:00:00.59 | Mem:0.00M, Peak:0.00M | GLB_REIMPORT_QA, ViewLayer | Synchronizing object | Lid_vent_side_border_-1.001
Fra:1 Mem:315.32M (Peak 365.76M) | Time:00:01.10 | Mem:0.00M, Peak:0.00M | GLB_REIMPORT_QA, ViewLayer | Initializing
Fra:1 Mem:310.86M (Peak 365.76M) | Time:00:01.11 | Mem:0.00M, Peak:0.00M | GLB_REIMPORT_QA, ViewLayer | Updating Images | Loading zinc-plated-brackets-roughness.001
Fra:1 Mem:310.86M (Peak 365.76M) | Time:00:01.11 | Mem:0.00M, Peak:0.00M | GLB_REIMPORT_QA, ViewLayer | Updating Images | Loading cage-stainless-steel-roughness.001
Fra:1 Mem:314.88M (Peak 365.76M) | Time:00:01.13 | Mem:1.00M, Peak:1.00M | GLB_REIMPORT_QA, ViewLayer | Updating Images | Loading metal-micro-normal.001
Fra:1 Mem:312.88M (Peak 365.76M) | Time:00:01.13 | Mem:2.00M, Peak:2.00M | GLB_REIMPORT_QA, ViewLayer | Updating Images | Loading chassis-satin-nickel-roughness.001
Fra:1 Mem:314.88M (Peak 365.76M) | Time:00:01.14 | Mem:3.00M, Peak:3.00M | GLB_REIMPORT_QA, ViewLayer | Updating Images | Loading original-chassis-label-512x768
