Blender 4.0.2
Read prefs: "/root/.config/blender/4.0/config/userpref.blend"
Read blend: "/root/Project/rack-device-3d/Cisco-N9KC9336C-FX2/v001/model/CISCO-Nexus-N9K-C9336C-FX2.blend"
Fra:1 Mem:200.00M (Peak 200.00M) | Time:00:00.55 | Mem:58.47M, Peak:69.98M | CISCO_N9K_C9336C_FX2_V001, ViewLayer | Updating Mesh | Copying Mesh to device
Fra:1 Mem:200.00M (Peak 200.00M) | Time:00:00.55 | Mem:71.57M, Peak:71.57M | CISCO_N9K_C9336C_FX2_V001, ViewLayer | Updating Objects Flags
Fra:1 Mem:200.00M (Peak 200.00M) | Time:00:00.55 | Mem:71.58M, Peak:71.58M | CISCO_N9K_C9336C_FX2_V001, ViewLayer | Updating Primitive Offsets
Fra:1 Mem:200.00M (Peak 200.00M) | Time:00:00.55 | Mem:71.58M, Peak:71.58M | CISCO_N9K_C9336C_FX2_V001, ViewLayer | Updating Images
Fra:1 Mem:200.00M (Peak 200.00M) | Time:00:00.55 | Mem:71.58M, Peak:71.58M | CISCO_N9K_C9336C_FX2_V001, ViewLayer | Updating Camera Volume
Fra:1 Mem:200.00M (Peak 200.00M) | Time:00:00.55 | Mem:71.58M, Peak:71.58M | CISCO_N9K_C9336C_FX2_V001, ViewLayer | Updating Lookup Tables
Fra:1 Mem:200.00M (Peak 200.00M) | Time:00:00.55 | Mem:71.66M, Peak:71.66M | CISCO_N9K_C9336C_FX2_V001, ViewLayer | Updating Lights
Fra:1 Mem:200.00M (Peak 200.00M) | Time:00:00.55 | Mem:71.66M, Peak:71.66M | CISCO_N9K_C9336C_FX2_V001, ViewLayer | Updating Lights | Computing distribution
Fra:1 Mem:200.00M (Peak 200.00M) | Time:00:00.55 | Mem:71.66M, Peak:71.66M | CISCO_N9K_C9336C_FX2_V001, ViewLayer | Updating Lights | Computing tree
Fra:1 Mem:200.01M (Peak 200.01M) | Time:00:00.55 | Mem:71.67M, Peak:71.67M | CISCO_N9K_C9336C_FX2_V001, ViewLayer | Updating Integrator
Fra:1 Mem:201.01M (Peak 201.01M) | Time:00:00.56 | Mem:72.67M, Peak:72.67M | CISCO_N9K_C9336C_FX2_V001, ViewLayer | Updating Film
Fra:1 Mem:201.02M (Peak 201.02M) | Time:00:00.56 | Mem:72.59M, Peak:72.67M | CISCO_N9K_C9336C_FX2_V001, ViewLayer | Updating Lookup Tables
Fra:1 Mem:201.02M (Peak 201.02M) | Time:00:00.56 | Mem:72.67M, Peak:72.67M | CISCO_N9K_C9336C_FX2_V001, ViewLayer | Updating Baking
Fra:1 Mem:201.02M (Peak 201.02M) | Time:00:00.56 | Mem:72.67M, Peak:72.67M | CISCO_N9K_C9336C_FX2_V001, ViewLayer | Updating Device | Writing constant memory
Fra:1 Mem:201.03M (Peak 201.03M) | Time:00:00.56 | Mem:72.67M, Peak:72.67M | CISCO_N9K_C9336C_FX2_V001, ViewLayer | Sample 0/40
Fra:1 Mem:237.09M (Peak 237.09M) | Time:00:01.36 | Remaining:00:31.44 | Mem:108.73M, Peak:108.73M | CISCO_N9K_C9336C_FX2_V001, ViewLayer | Sample 1/40
Fra:1 Mem:237.09M (Peak 237.09M) | Time:00:20.86 | Remaining:00:04.30 | Mem:108.73M, Peak:108.73M | CISCO_N9K_C9336C_FX2_V001, ViewLayer | Sample 33/40
Fra:1 Mem:253.12M (Peak 285.16M) | Time:00:25.25 | Mem:108.73M, Peak:108.73M | CISCO_N9K_C9336C_FX2_V001, ViewLayer | Sample 40/40
Fra:1 Mem:253.12M (Peak 285.16M) | Time:00:25.25 | Mem:108.73M, Peak:108.73M | CISCO_N9K_C9336C_FX2_V001, ViewLayer | Finished
Saved: '/root/Project/rack-device-3d/Cisco-N9KC9336C-FX2/v001/qa/original-shell-top-transparent.png'
Time: 00:25.75 (Saving: 00:00.48)

BlenderMCP: cannot start server in background mode (blender -b) - commands would never execute
BlenderMCP: run Blender with a GUI, or use a virtual display: xvfb-run -a blender
BlenderMCP addon registered
SHELL_ALPHA original top
Fra:1 Mem:129.19M (Peak 129.19M) | Time:00:00.07 | Mem:0.00M, Peak:0.00M | CISCO_N9K_C9336C_FX2_V001, ViewLayer | Synchronizing object | INFERRED_Bottom_folded_sheet
Fra:1 Mem:129.21M (Peak 129.21M) | Time:00:00.07 | Mem:0.00M, Peak:0.00M | CISCO_N9K_C9336C_FX2_V001, ViewLayer | Synchronizing object | LEFT_sidewall_with_mounting_provisions
Fra:1 Mem:129.41M (Peak 129.41M) | Time:00:00.07 | Mem:0.00M, Peak:0.00M | CISCO_N9K_C9336C_FX2_V001, ViewLayer | Synchronizing object | RIGHT_sidewall_with_mounting_provisions
Fra:1 Mem:129.59M (Peak 129.59M) | Time:00:00.07 | Mem:0.00M, Peak:0.00M | CISCO_N9K_C9336C_FX2_V001, ViewLayer | Synchronizing object | Top_lid_main_sheet
Fra:1 Mem:129.82M (Peak 129.82M) | Time:00:00.08 | Mem:0.00M, Peak:0.00M | CISCO_N9K_C9336C_FX2_V001, ViewLayer | Synchronizing object | Lid_port_edge_fold
Fra:1 Mem:129.84M (Peak 129.84M) | Time:00:00.08 | Mem:0.00M, Peak:0.00M | CISCO_N9K_C9336C_FX2_V001, ViewLayer | Synchronizing object | Lid_staggered_punched_vent_2028_through_holes
Fra:1 Mem:141.96M (Peak 141.96M) | Time:00:00.08 | Mem:0.00M, Peak:0.00M | CISCO_N9K_C9336C_FX2_V001, ViewLayer | Synchronizing object | Lid_vent_side_border_-1
Fra:1 Mem:141.96M (Peak 141.96M) | Time:00:00.08 | Mem:0.00M, Peak:0.00M | CISCO_N9K_C9336C_FX2_V001, ViewLayer | Synchronizing object | Lid_vent_side_border_1
Fra:1 Mem:141.96M (Peak 141.96M) | Time:00:00.08 | Mem:0.00M, Peak:0.00M | CISCO_N9K_C9336C_FX2_V001, ViewLayer | Synchronizing object | Interior_under_port_vent_baffle
Fra:1 Mem:141.96M (Peak 141.96M) | Time:00:00.08 | Mem:0.00M, Peak:0.00M | CISCO_N9K_C9336C_FX2_V001, ViewLayer | Synchronizing object | Rear_horizontal_rim_1.25
Fra:1 Mem:141.96M (Peak 141.96M) | Time:00:00.08 | Mem:0.00M, Peak:0.00M | CISCO_N9K_C9336C_FX2_V001, ViewLayer | Synchronizing object | Rear_horizontal_rim_42.438
Fra:1 Mem:141.97M (Peak 141.97M) | Time:00:00.08 | Mem:0.00M, Peak:0.00M | CISCO_N9K_C9336C_FX2_V001, ViewLayer | Synchronizing object | Rear_side_rim_-218.46
Fra:1 Mem:141.97M (Peak 141.97M) | Time:00:00.08 | Mem:0.00M, Peak:0.00M | CISCO_N9K_C9336C_FX2_V001, ViewLayer | Synchronizing object | Rear_side_rim_218.46
Fra:1 Mem:141.97M (Peak 141.97M) | Time:00:00.08 | Mem:0.00M, Peak:0.00M | CISCO_N9K_C9336C_FX2_V001, ViewLayer | Synchronizing object | Rear_module_divider_160
Fra:1 Mem:141.99M (Peak 141.99M) | Time:00:00.08 | Mem:0.00M, Peak:0.00M | CISCO_N9K_C9336C_FX2_V001, ViewLayer | Synchronizing object | Rear_module_divider_70
Fra:1 Mem:142.00M (Peak 142.00M) | Time:00:00.08 | Mem:0.00M, Peak:0.00M | CISCO_N9K_C9336C_FX2_V001, ViewLayer | Synchronizing object | Rear_module_divider_-20
Fra:1 Mem:142.01M (Peak 142.01M) | Time:00:00.08 | Mem:0.00M, Peak:0.00M | CISCO_N9K_C9336C_FX2_V001, ViewLayer | Synchronizing object | Rear_module_divider_-110
Fra:1 Mem:142.03M (Peak 142.03M) | Time:00:00.08 | Mem:0.00M, Peak:0.00M | CISCO_N9K_C9336C_FX2_V001, ViewLayer | Synchronizing object | Rear_module_divider_-160
Fra:1 Mem:142.04M (Peak 142.04M) | Time:00:00.08 | Mem:0.00M, Peak:0.00M | CISCO_N9K_C9336C_FX2_V001, ViewLayer | Synchronizing object | Lid_flush_Phillips_00
Fra:1 Mem:142.06M (Peak 142.06M) | Time:00:00.08 | Mem:0.00M, Peak:0.00M | CISCO_N9K_C9336C_FX2_V001, ViewLayer | Synchronizing object | Original_photo_top_chassis_label
Fra:1 Mem:142.06M (Peak 142.06M) | Time:00:00.08 | Mem:0.00M, Peak:0.00M | CISCO_N9K_C9336C_FX2_V001, ViewLayer | Synchronizing object | Port_pair_18_direction_1
Fra:1 Mem:142.06M (Peak 142.06M) | Time:00:00.08 | Mem:0.00M, Peak:0.00M | CISCO_N9K_C9336C_FX2_V001, ViewLayer | Synchronizing object | Port_pair_18_direction_-1
Fra:1 Mem:142.06M (Peak 142.06M) | Time:00:00.08 | Mem:0.00M, Peak:0.00M | CISCO_N9K_C9336C_FX2_V001, ViewLayer | Synchronizing object | PORT_NUMBER_36
Fra:1 Mem:142.07M (Peak 142.07M) | Time:00:00.08 | Mem:0.00M, Peak:0.00M | CISCO_N9K_C9336C_FX2_V001, ViewLayer | Synchronizing object | Port_face_solid_punched_panel
Fra:1 Mem:142.07M (Peak 142.07M) | Time:00:00.08 | Mem:0.00M, Peak:0.00M | CISCO_N9K_C9336C_FX2_V001, ViewLayer | Synchronizing object | PORT_NUMBER_35
Fra:1 Mem:143.81M (Peak 143.81M) | Time:00:00.08 | Mem:0.00M, Peak:0.00M | CISCO_N9K_C9336C_FX2_V001, ViewLayer | Synchronizing object | Port_pair_17_direction_1
Fra:1 Mem:143.81M (Peak 143.81M) | Time:00:00.08 | Mem:0.00M, Peak:0.00M | CISCO_N9K_C9336C_FX2_V001, ViewLayer | Synchronizing object | Port_pair_17_direction_-1
Fra:1 Mem:143.81M (Peak 143.81M) | Time:00:00.08 | Mem:0.00M, Peak:0.00M | CISCO_N9K_C9336C_FX2_V001, ViewLayer | Synchronizing object | PORT_NUMBER_34
Fra:1 Mem:143.81M (Peak 143.81M) | Time:00:00.08 | Mem:0.00M, Peak:0.00M | CISCO_N9K_C9336C_FX2_V001, ViewLayer | Synchronizing object | PORT_NUMBER_33
Fra:1 Mem:144.37M (Peak 144.37M) | Time:00:00.08 | Mem:0.00M, Peak:0.00M | CISCO_N9K_C9336C_FX2_V001, ViewLayer | Synchronizing object | Port_pair_16_direction_1
Fra:1 Mem:144.37M (Peak 144.37M) | Time:00:00.08 | Mem:0.00M, Peak:0.00M | CISCO_N9K_C9336C_FX2_V001, ViewLayer | Synchronizing object | Port_pair_16_direction_-1
Fra:1 Mem:144.37M (Peak 144.37M) | Time:00:00.08 | Mem:0.00M, Peak:0.00M | CISCO_N9K_C9336C_FX2_V001, ViewLayer | Synchronizing object | PORT_NUMBER_32
Fra:1 Mem:144.38M (Peak 144.38M) | Time:00:00.08 | Mem:0.00M, Peak:0.00M | CISCO_N9K_C9336C_FX2_V001, ViewLayer | Synchronizing object | PORT_NUMBER_31
Fra:1 Mem:144.38M (Peak 144.38M) | Time:00:00.08 | Mem:0.00M, Peak:0.00M | CISCO_N9K_C9336C_FX2_V001, ViewLayer | Synchronizing object | Port_pair_15_direction_1
Fra:1 Mem:144.38M (Peak 144.38M) | Time:00:00.08 | Mem:0.00M, Peak:0.00M | CISCO_N9K_C9336C_FX2_V001, ViewLayer | Synchronizing object | Port_pair_15_direction_-1
Fra:1 Mem:144.38M (Peak 144.38M) | Time:00:00.08 | Mem:0.00M, Peak:0.00M | CISCO_N9K_C9336C_FX2_V001, ViewLayer | Synchronizing object | PORT_NUMBER_30
Fra:1 Mem:144.39M (Peak 144.39M) | Time:00:00.08 | Mem:0.00M, Peak:0.00M | CISCO_N9K_C9336C_FX2_V001, ViewLayer | Synchronizing object | PORT_NUMBER_29
Fra:1 Mem:144.40M (Peak 144.40M) | Time:00:00.08 | Mem:0.00M, Peak:0.00M | CISCO_N9K_C9336C_FX2_V001, ViewLayer | Synchronizing object | Port_pair_14_direction_1
Fra:1 Mem:144.40M (Peak 144.40M) | Time:00:00.08 | Mem:0.00M, Peak:0.00M | CISCO_N9K_C9336C_FX2_V001, ViewLayer | Synchronizing object | Port_pair_14_direction_-1
Fra:1 Mem:144.40M (Peak 144.40M) | Time:00:00.08 | Mem:0.00M, Peak:0.00M | CISCO_N9K_C9336C_FX2_V001, ViewLayer | Synchronizing object | PORT_NUMBER_28
Fra:1 Mem:144.41M (Peak 144.41M) | Time:00:00.08 | Mem:0.00M, Peak:0.00M | CISCO_N9K_C9336C_FX2_V001, ViewLayer | Synchronizing object | PORT_NUMBER_27
Fra:1 Mem:144.41M (Peak 144.41M) | Time:00:00.08 | Mem:0.00M, Peak:0.00M | CISCO_N9K_C9336C_FX2_V001, ViewLayer | Synchronizing object | Port_pair_13_direction_1
Fra:1 Mem:144.42M (Peak 144.42M) | Time:00:00.08 | Mem:0.00M, Peak:0.00M | CISCO_N9K_C9336C_FX2_V001, ViewLayer | Synchronizing object | Port_pair_13_direction_-1
Fra:1 Mem:144.96M (Peak 144.96M) | Time:00:00.08 | Mem:0.00M, Peak:0.00M | CISCO_N9K_C9336C_FX2_V001, ViewLayer | Synchronizing object | PORT_NUMBER_26
Fra:1 Mem:144.97M (Peak 144.97M) | Time:00:00.08 | Mem:0.00M, Peak:0.00M | CISCO_N9K_C9336C_FX2_V001, ViewLayer | Synchronizing object | PORT_NUMBER_25
Fra:1 Mem:144.98M (Peak 144.98M) | Time:00:00.08 | Mem:0.00M, Peak:0.00M | CISCO_N9K_C9336C_FX2_V001, ViewLayer | Synchronizing object | Port_pair_12_direction_1
Fra:1 Mem:144.98M (Peak 144.98M) | Time:00:00.08 | Mem:0.00M, Peak:0.00M | CISCO_N9K_C9336C_FX2_V001, ViewLayer | Synchronizing object | Port_pair_12_direction_-1
Fra:1 Mem:144.98M (Peak 144.98M) | Time:00:00.08 | Mem:0.00M, Peak:0.00M | CISCO_N9K_C9336C_FX2_V001, ViewLayer | Synchronizing object | PORT_NUMBER_24
Fra:1 Mem:144.98M (Peak 144.98M) | Time:00:00.08 | Mem:0.00M, Peak:0.00M | CISCO_N9K_C9336C_FX2_V001, ViewLayer | Synchronizing object | PORT_NUMBER_23
Fra:1 Mem:144.99M (Peak 144.99M) | Time:00:00.08 | Mem:0.00M, Peak:0.00M | CISCO_N9K_C9336C_FX2_V001, ViewLayer | Synchronizing object | Port_pair_11_direction_1
Fra:1 Mem:144.99M (Peak 144.99M) | Time:00:00.08 | Mem:0.00M, Peak:0.00M | CISCO_N9K_C9336C_FX2_V001, ViewLayer | Synchronizing object | Port_pair_11_direction_-1
Fra:1 Mem:144.99M (Peak 144.99M) | Time:00:00.08 | Mem:0.00M, Peak:0.00M | CISCO_N9K_C9336C_FX2_V001, ViewLayer | Synchronizing object | PORT_NUMBER_22
Fra:1 Mem:145.00M (Peak 145.00M) | Time:00:00.08 | Mem:0.00M, Peak:0.00M | CISCO_N9K_C9336C_FX2_V001, ViewLayer | Synchronizing object | PORT_NUMBER_21
Fra:1 Mem:145.00M (Peak 145.00M) | Time:00:00.08 | Mem:0.00M, Peak:0.00M | CISCO_N9K_C9336C_FX2_V001, ViewLayer | Synchronizing object | Port_pair_10_direction_1
Fra:1 Mem:145.00M (Peak 145.00M) | Time:00:00.08 | Mem:0.00M, Peak:0.00M | CISCO_N9K_C9336C_FX2_V001, ViewLayer | Synchronizing object | Port_pair_10_direction_-1
Fra:1 Mem:145.00M (Peak 145.00M) | Time:00:00.08 | Mem:0.00M, Peak:0.00M | CISCO_N9K_C9336C_FX2_V001, ViewLayer | Synchronizing object | PORT_NUMBER_20
Fra:1 Mem:145.01M (Peak 145.01M) | Time:00:00.08 | Mem:0.00M, Peak:0.00M | CISCO_N9K_C9336C_FX2_V001, ViewLayer | Synchronizing object | PORT_NUMBER_19
Fra:1 Mem:145.01M (Peak 145.01M) | Time:00:00.08 | Mem:0.00M, Peak:0.00M | CISCO_N9K_C9336C_FX2_V001, ViewLayer | Synchronizing object | Port_pair_9_direction_1
Fra:1 Mem:145.01M (Peak 145.01M) | Time:00:00.08 | Mem:0.00M, Peak:0.00M | CISCO_N9K_C9336C_FX2_V001, ViewLayer | Synchronizing object | Port_pair_9_direction_-1
Fra:1 Mem:145.02M (Peak 145.02M) | Time:00:00.08 | Mem:0.00M, Peak:0.00M | CISCO_N9K_C9336C_FX2_V001, ViewLayer | Synchronizing object | PORT_NUMBER_18
Fra:1 Mem:145.02M (Peak 145.02M) | Time:00:00.08 | Mem:0.00M, Peak:0.00M | CISCO_N9K_C9336C_FX2_V001, ViewLayer | Synchronizing object | PORT_NUMBER_17
Fra:1 Mem:145.02M (Peak 145.02M) | Time:00:00.08 | Mem:0.00M, Peak:0.00M | CISCO_N9K_C9336C_FX2_V001, ViewLayer | Synchronizing object | Port_pair_8_direction_1
Fra:1 Mem:145.02M (Peak 145.02M) | Time:00:00.08 | Mem:0.00M, Peak:0.00M | CISCO_N9K_C9336C_FX2_V001, ViewLayer | Synchronizing object | Port_pair_8_direction_-1
Fra:1 Mem:145.02M (Peak 145.02M) | Time:00:00.08 | Mem:0.00M, Peak:0.00M | CISCO_N9K_C9336C_FX2_V001, ViewLayer | Synchronizing object | PORT_NUMBER_16
Fra:1 Mem:145.03M (Peak 145.03M) | Time:00:00.08 | Mem:0.00M, Peak:0.00M | CISCO_N9K_C9336C_FX2_V001, ViewLayer | Synchronizing object | PORT_NUMBER_15
Fra:1 Mem:145.03M (Peak 145.03M) | Time:00:00.08 | Mem:0.00M, Peak:0.00M | CISCO_N9K_C9336C_FX2_V001, ViewLayer | Synchronizing object | Port_pair_7_direction_1
Fra:1 Mem:145.03M (Peak 145.03M) | Time:00:00.08 | Mem:0.00M, Peak:0.00M | CISCO_N9K_C9336C_FX2_V001, ViewLayer | Synchronizing object | Port_pair_7_direction_-1
Fra:1 Mem:145.03M (Peak 145.03M) | Time:00:00.08 | Mem:0.00M, Peak:0.00M | CISCO_N9K_C9336C_FX2_V001, ViewLayer | Synchronizing object | PORT_NUMBER_14
Fra:1 Mem:145.04M (Peak 145.04M) | Time:00:00.08 | Mem:0.00M, Peak:0.00M | CISCO_N9K_C9336C_FX2_V001, ViewLayer | Synchronizing object | PORT_NUMBER_13
Fra:1 Mem:145.04M (Peak 145.04M) | Time:00:00.08 | Mem:0.00M, Peak:0.00M | CISCO_N9K_C9336C_FX2_V001, ViewLayer | Synchronizing object | Port_pair_6_direction_1
Fra:1 Mem:145.04M (Peak 145.04M) | Time:00:00.08 | Mem:0.00M, Peak:0.00M | CISCO_N9K_C9336C_FX2_V001, ViewLayer | Synchronizing object | Port_pair_6_direction_-1
Fra:1 Mem:145.04M (Peak 145.04M) | Time:00:00.08 | Mem:0.00M, Peak:0.00M | CISCO_N9K_C9336C_FX2_V001, ViewLayer | Synchronizing object | PORT_NUMBER_12
Fra:1 Mem:145.05M (Peak 145.05M) | Time:00:00.08 | Mem:0.00M, Peak:0.00M | CISCO_N9K_C9336C_FX2_V001, ViewLayer | Synchronizing object | PORT_NUMBER_11
Fra:1 Mem:145.05M (Peak 145.05M) | Time:00:00.08 | Mem:0.00M, Peak:0.00M | CISCO_N9K_C9336C_FX2_V001, ViewLayer | Synchronizing object | Port_pair_5_direction_1
Fra:1 Mem:145.05M (Peak 145.05M) | Time:00:00.08 | Mem:0.00M, Peak:0.00M | CISCO_N9K_C9336C_FX2_V001, ViewLayer | Synchronizing object | Port_pair_5_direction_-1
Fra:1 Mem:145.05M (Peak 145.05M) | Time:00:00.08 | Mem:0.00M, Peak:0.00M | CISCO_N9K_C9336C_FX2_V001, ViewLayer | Synchronizing object | PORT_NUMBER_10
Fra:1 Mem:145.05M (Peak 145.05M) | Time:00:00.08 | Mem:0.00M, Peak:0.00M | CISCO_N9K_C9336C_FX2_V001, ViewLayer | Synchronizing object | PORT_NUMBER_09
Fra:1 Mem:145.06M (Peak 145.06M) | Time:00:00.08 | Mem:0.00M, Peak:0.00M | CISCO_N9K_C9336C_FX2_V001, ViewLayer | Synchronizing object | Port_pair_4_direction_1
Fra:1 Mem:145.06M (Peak 145.06M) | Time:00:00.08 | Mem:0.00M, Peak:0.00M | CISCO_N9K_C9336C_FX2_V001, ViewLayer | Synchronizing object | Port_pair_4_direction_-1
Fra:1 Mem:145.06M (Peak 145.06M) | Time:00:00.08 | Mem:0.00M, Peak:0.00M | CISCO_N9K_C9336C_FX2_V001, ViewLayer | Synchronizing object | PORT_NUMBER_08
Fra:1 Mem:145.06M (Peak 145.06M) | Time:00:00.08 | Mem:0.00M, Peak:0.00M | CISCO_N9K_C9336C_FX2_V001, ViewLayer | Synchronizing object | PORT_NUMBER_07
Fra:1 Mem:145.06M (Peak 145.06M) | Time:00:00.08 | Mem:0.00M, Peak:0.00M | CISCO_N9K_C9336C_FX2_V001, ViewLayer | Synchronizing object | Port_pair_3_direction_1
Fra:1 Mem:145.07M (Peak 145.07M) | Time:00:00.08 | Mem:0.00M, Peak:0.00M | CISCO_N9K_C9336C_FX2_V001, ViewLayer | Synchronizing object | Port_pair_3_direction_-1
Fra:1 Mem:145.07M (Peak 145.07M) | Time:00:00.08 | Mem:0.00M, Peak:0.00M | CISCO_N9K_C9336C_FX2_V001, ViewLayer | Synchronizing object | PORT_NUMBER_06
Fra:1 Mem:146.74M (Peak 146.74M) | Time:00:00.08 | Mem:0.00M, Peak:0.00M | CISCO_N9K_C9336C_FX2_V001, ViewLayer | Synchronizing object | PORT_NUMBER_05
Fra:1 Mem:146.74M (Peak 146.74M) | Time:00:00.08 | Mem:0.00M, Peak:0.00M | CISCO_N9K_C9336C_FX2_V001, ViewLayer | Synchronizing object | Port_pair_2_direction_1
Fra:1 Mem:146.74M (Peak 146.74M) | Time:00:00.08 | Mem:0.00M, Peak:0.00M | CISCO_N9K_C9336C_FX2_V001, ViewLayer | Synchronizing object | Port_pair_2_direction_-1
Fra:1 Mem:146.74M (Peak 146.74M) | Time:00:00.08 | Mem:0.00M, Peak:0.00M | CISCO_N9K_C9336C_FX2_V001, ViewLayer | Synchronizing object | PORT_NUMBER_04
Fra:1 Mem:146.74M (Peak 146.74M) | Time:00:00.08 | Mem:0.00M, Peak:0.00M | CISCO_N9K_C9336C_FX2_V001, ViewLayer | Synchronizing object | PORT_NUMBER_03
Fra:1 Mem:146.75M (Peak 146.75M) | Time:00:00.08 | Mem:0.00M, Peak:0.00M | CISCO_N9K_C9336C_FX2_V001, ViewLayer | Synchronizing object | Port_pair_1_direction_1
Fra:1 Mem:146.75M (Peak 146.75M) | Time:00:00.08 | Mem:0.00M, Peak:0.00M | CISCO_N9K_C9336C_FX2_V001, ViewLayer | Synchronizing object | Port_pair_1_direction_-1
Fra:1 Mem:146.75M (Peak 146.75M) | Time:00:00.08 | Mem:0.00M, Peak:0.00M | CISCO_N9K_C9336C_FX2_V001, ViewLayer | Synchronizing object | PORT_NUMBER_02
Fra:1 Mem:146.75M (Peak 146.75M) | Time:00:00.08 | Mem:0.00M, Peak:0.00M | CISCO_N9K_C9336C_FX2_V001, ViewLayer | Synchronizing object | PORT_NUMBER_01
Fra:1 Mem:146.75M (Peak 146.75M) | Time:00:00.08 | Mem:0.00M, Peak:0.00M | CISCO_N9K_C9336C_FX2_V001, ViewLayer | Synchronizing object | Correct_factory_PID
Fra:1 Mem:146.79M (Peak 146.79M) | Time:00:00.08 | Mem:0.00M, Peak:0.00M | CISCO_N9K_C9336C_FX2_V001, ViewLayer | Synchronizing object | Cisco_product_family_line_2
Fra:1 Mem:146.80M (Peak 146.80M) | Time:00:00.08 | Mem:0.00M, Peak:0.00M | CISCO_N9K_C9336C_FX2_V001, ViewLayer | Synchronizing object | Cisco_product_family_line_1
Fra:1 Mem:146.81M (Peak 146.81M) | Time:00:00.08 | Mem:0.00M, Peak:0.00M | CISCO_N9K_C9336C_FX2_V001, ViewLayer | Synchronizing object | Cisco_brand_wordmark
Fra:1 Mem:146.83M (Peak 146.83M) | Time:00:00.08 | Mem:0.00M, Peak:0.00M | CISCO_N9K_C9336C_FX2_V001, ViewLayer | Synchronizing object | Cisco_bridge_bar_9
Fra:1 Mem:146.83M (Peak 146.83M) | Time:00:00.08 | Mem:0.00M, Peak:0.00M | CISCO_N9K_C9336C_FX2_V001, ViewLayer | Synchronizing object | Cisco_bridge_bar_8
Fra:1 Mem:146.83M (Peak 146.83M) | Time:00:00.08 | Mem:0.00M, Peak:0.00M | CISCO_N9K_C9336C_FX2_V001, ViewLayer | Synchronizing object | Cisco_bridge_bar_7
Fra:1 Mem:146.84M (Peak 146.84M) | Time:00:00.08 | Mem:0.00M, Peak:0.00M | CISCO_N9K_C9336C_FX2_V001, ViewLayer | Synchronizing object | Cisco_bridge_bar_6
Fra:1 Mem:146.84M (Peak 146.84M) | Time:00:00.08 | Mem:0.00M, Peak:0.00M | CISCO_N9K_C9336C_FX2_V001, ViewLayer | Synchronizing object | Cisco_bridge_bar_5
Fra:1 Mem:146.84M (Peak 146.84M) | Time:00:00.08 | Mem:0.00M, Peak:0.00M | CISCO_N9K_C9336C_FX2_V001, ViewLayer | Synchronizing object | Cisco_bridge_bar_4
Fra:1 Mem:146.85M (Peak 146.85M) | Time:00:00.08 | Mem:0.00M, Peak:0.00M | CISCO_N9K_C9336C_FX2_V001, ViewLayer | Synchronizing object | Cisco_bridge_bar_3
Fra:1 Mem:146.85M (Peak 146.85M) | Time:00:00.08 | Mem:0.00M, Peak:0.00M | CISCO_N9K_C9336C_FX2_V001, ViewLayer | Synchronizing object | Cisco_bridge_bar_2
Fra:1 Mem:146.86M (Peak 146.86M) | Time:00:00.08 | Mem:0.00M, Peak:0.00M | CISCO_N9K_C9336C_FX2_V001, ViewLayer | Synchronizing object | Cisco_bridge_bar_1
Fra:1 Mem:146.86M (Peak 146.86M) | Time:00:00.08 | Mem:0.00M, Peak:0.00M | CISCO_N9K_C9336C_FX2_V001, ViewLayer | Synchronizing object | LS_selector_text
Fra:1 Mem:146.86M (Peak 146.86M) | Time:00:00.08 | Mem:0.00M, Peak:0.00M | CISCO_N9K_C9336C_FX2_V001, ViewLayer | Synchronizing object | LS_selector_metal_button
Fra:1 Mem:150.35M (Peak 150.35M) | Time:00:00.08 | Mem:0.00M, Peak:0.00M | CISCO_N9K_C9336C_FX2_V001, ViewLayer | Synchronizing object | LS_selector_black_surround
Fra:1 Mem:150.36M (Peak 150.36M) | Time:00:00.08 | Mem:0.00M, Peak:0.00M | CISCO_N9K_C9336C_FX2_V001, ViewLayer | Synchronizing object | FRONT_4_legend
Fra:1 Mem:150.36M (Peak 150.36M) | Time:00:00.08 | Mem:0.00M, Peak:0.00M | CISCO_N9K_C9336C_FX2_V001, ViewLayer | Synchronizing object | FRONT_4_unpowered_lens
Fra:1 Mem:150.39M (Peak 150.39M) | Time:00:00.08 | Mem:0.00M, Peak:0.00M | CISCO_N9K_C9336C_FX2_V001, ViewLayer | Synchronizing object | FRONT_3_legend
Fra:1 Mem:150.39M (Peak 150.39M) | Time:00:00.08 | Mem:0.00M, Peak:0.00M | CISCO_N9K_C9336C_FX2_V001, ViewLayer | Synchronizing object | FRONT_3_unpowered_lens
Fra:1 Mem:150.42M (Peak 150.42M) | Time:00:00.08 | Mem:0.00M, Peak:0.00M | CISCO_N9K_C9336C_FX2_V001, ViewLayer | Synchronizing object | FRONT_2_legend
Fra:1 Mem:150.42M (Peak 150.42M) | Time:00:00.08 | Mem:0.00M, Peak:0.00M | CISCO_N9K_C9336C_FX2_V001, ViewLayer | Synchronizing object | FRONT_2_unpowered_lens
Fra:1 Mem:150.45M (Peak 150.45M) | Time:00:00.08 | Mem:0.00M, Peak:0.00M | CISCO_N9K_C9336C_FX2_V001, ViewLayer | Synchronizing object | FRONT_1_legend
Fra:1 Mem:150.45M (Peak 150.45M) | Time:00:00.08 | Mem:0.00M, Peak:0.00M | CISCO_N9K_C9336C_FX2_V001, ViewLayer | Synchronizing object | FRONT_1_unpowered_lens
