Blender 4.0.2
Read prefs: "/root/.config/blender/4.0/config/userpref.blend"
Read blend: "/root/Blender/DELL-C6420/v002/model/12-persistent-label-uv.blend"
Fra:22 Mem:509.99M (Peak 717.31M) | Time:00:00.80 | Mem:267.22M, Peak:267.22M | C6420_4N_24SFF_v002_MASTER, ViewLayer | Updating Geometry BVH Carrier00_fixed_vertical_land_mesh 123/165 | Building BVH
Fra:22 Mem:509.99M (Peak 717.31M) | Time:00:00.80 | Mem:267.32M, Peak:267.32M | C6420_4N_24SFF_v002_MASTER, ViewLayer | Updating Geometry BVH Carrier00_silver_handle_frame_mesh 124/165 | Building BVH
Fra:22 Mem:509.99M (Peak 717.31M) | Time:00:00.80 | Mem:267.39M, Peak:267.42M | C6420_4N_24SFF_v002_MASTER, ViewLayer | Updating Geometry BVH Carrier00_label_inset_pad_mesh 127/165 | Building BVH
Fra:22 Mem:509.99M (Peak 717.31M) | Time:00:00.80 | Mem:267.42M, Peak:267.42M | C6420_4N_24SFF_v002_MASTER, ViewLayer | Updating Geometry BVH Carrier00_hinge_axle_mesh 128/165 | Building BVH
Fra:22 Mem:509.99M (Peak 717.31M) | Time:00:00.80 | Mem:267.43M, Peak:267.43M | C6420_4N_24SFF_v002_MASTER, ViewLayer | Updating Geometry BVH Carrier00_hinge_end_bracket_mesh 129/165 | Building BVH
Fra:22 Mem:509.99M (Peak 717.31M) | Time:00:00.80 | Mem:267.69M, Peak:267.69M | C6420_4N_24SFF_v002_MASTER, ViewLayer | Updating Geometry BVH Carrier00_release_bezel_mesh 130/165 | Building BVH
Fra:22 Mem:509.99M (Peak 717.31M) | Time:00:00.80 | Mem:267.70M, Peak:267.71M | C6420_4N_24SFF_v002_MASTER, ViewLayer | Updating Geometry BVH Carrier00_square_release_pad_mesh 131/165 | Building BVH
Fra:22 Mem:509.99M (Peak 717.31M) | Time:00:00.80 | Mem:267.72M, Peak:267.72M | C6420_4N_24SFF_v002_MASTER, ViewLayer | Updating Geometry BVH Carrier00_round_release_button_mesh 132/165 | Building BVH
Fra:22 Mem:509.99M (Peak 717.31M) | Time:00:00.80 | Mem:267.87M, Peak:267.87M | C6420_4N_24SFF_v002_MASTER, ViewLayer | Updating Geometry BVH Carrier00_orange_release_ring_mesh 133/165 | Building BVH
Fra:22 Mem:509.99M (Peak 717.31M) | Time:00:00.80 | Mem:267.62M, Peak:267.88M | C6420_4N_24SFF_v002_MASTER, ViewLayer | Updating Geometry BVH Carrier00_indicator_strip_mesh 135/165 | Building BVH
Fra:22 Mem:509.99M (Peak 717.31M) | Time:00:00.80 | Mem:267.63M, Peak:267.88M | C6420_4N_24SFF_v002_MASTER, ViewLayer | Updating Geometry BVH Carrier00_status_lens_0_mesh 136/165 | Building BVH
Fra:22 Mem:509.99M (Peak 717.31M) | Time:00:00.80 | Mem:267.66M, Peak:267.88M | C6420_4N_24SFF_v002_MASTER, ViewLayer | Updating Geometry BVH Carrier00_disk_symbol_mesh 137/165 | Building BVH
Fra:22 Mem:509.99M (Peak 717.31M) | Time:00:00.80 | Mem:267.73M, Peak:267.88M | C6420_4N_24SFF_v002_MASTER, ViewLayer | Updating Geometry BVH PSU1_octagonal_fan_guard_mesh 149/165 | Building BVH
Fra:22 Mem:509.99M (Peak 717.31M) | Time:00:00.80 | Mem:268.08M, Peak:268.09M | C6420_4N_24SFF_v002_MASTER, ViewLayer | Updating Geometry BVH PSU1_latch_track_mesh 148/165 | Building BVH
Fra:22 Mem:509.99M (Peak 717.31M) | Time:00:00.80 | Mem:268.10M, Peak:268.10M | C6420_4N_24SFF_v002_MASTER, ViewLayer | Updating Geometry BVH PSU1_orange_release_paddle_mesh 147/165 | Building BVH
Fra:22 Mem:509.99M (Peak 717.31M) | Time:00:00.80 | Mem:268.21M, Peak:268.23M | C6420_4N_24SFF_v002_MASTER, ViewLayer | Updating Geometry BVH PSU1_AC_blade_0_mesh 146/165 | Building BVH
Fra:22 Mem:509.99M (Peak 717.31M) | Time:00:00.80 | Mem:268.15M, Peak:268.25M | C6420_4N_24SFF_v002_MASTER, ViewLayer | Updating Geometry BVH PSU1_AC_C20_recess_dark_back_mesh 145/165 | Building BVH
Fra:22 Mem:509.99M (Peak 717.31M) | Time:00:00.80 | Mem:268.15M, Peak:268.25M | C6420_4N_24SFF_v002_MASTER, ViewLayer | Updating Geometry BVH PSU1_side_shell_mesh 139/165 | Building BVH
Fra:22 Mem:509.99M (Peak 717.31M) | Time:00:00.80 | Mem:268.15M, Peak:268.25M | C6420_4N_24SFF_v002_MASTER, ViewLayer | Updating Geometry BVH PSU1_internal_end_mesh 141/165 | Building BVH
Fra:22 Mem:509.99M (Peak 717.31M) | Time:00:00.80 | Mem:268.48M, Peak:268.52M | C6420_4N_24SFF_v002_MASTER, ViewLayer | Updating Scene BVH | Building
Fra:22 Mem:510.01M (Peak 717.31M) | Time:00:00.80 | Mem:268.48M, Peak:268.52M | C6420_4N_24SFF_v002_MASTER, ViewLayer | Updating Scene BVH | Building BVH
Fra:22 Mem:510.01M (Peak 717.31M) | Time:00:00.83 | Mem:291.38M, Peak:302.13M | C6420_4N_24SFF_v002_MASTER, ViewLayer | Updating Scene BVH | Copying BVH to device
Fra:22 Mem:510.01M (Peak 717.31M) | Time:00:00.83 | Mem:291.38M, Peak:302.13M | C6420_4N_24SFF_v002_MASTER, ViewLayer | Updating Mesh | Computing normals
Fra:22 Mem:528.39M (Peak 717.31M) | Time:00:00.85 | Mem:291.38M, Peak:302.13M | C6420_4N_24SFF_v002_MASTER, ViewLayer | Updating Mesh | Copying Mesh to device
Fra:22 Mem:528.39M (Peak 717.31M) | Time:00:00.85 | Mem:309.76M, Peak:309.76M | C6420_4N_24SFF_v002_MASTER, ViewLayer | Updating Objects Flags
Fra:22 Mem:528.39M (Peak 717.31M) | Time:00:00.85 | Mem:309.78M, Peak:309.78M | C6420_4N_24SFF_v002_MASTER, ViewLayer | Updating Primitive Offsets
Fra:22 Mem:528.40M (Peak 717.31M) | Time:00:00.85 | Mem:309.78M, Peak:309.78M | C6420_4N_24SFF_v002_MASTER, ViewLayer | Updating Images
Fra:22 Mem:520.40M (Peak 717.31M) | Time:00:00.85 | Mem:301.78M, Peak:309.78M | C6420_4N_24SFF_v002_MASTER, ViewLayer | Updating Camera Volume
Fra:22 Mem:520.40M (Peak 717.31M) | Time:00:00.85 | Mem:301.78M, Peak:309.78M | C6420_4N_24SFF_v002_MASTER, ViewLayer | Updating Lookup Tables
Fra:22 Mem:520.40M (Peak 717.31M) | Time:00:00.85 | Mem:301.86M, Peak:309.78M | C6420_4N_24SFF_v002_MASTER, ViewLayer | Updating Lights
Fra:22 Mem:520.40M (Peak 717.31M) | Time:00:00.85 | Mem:301.87M, Peak:309.78M | C6420_4N_24SFF_v002_MASTER, ViewLayer | Updating Lights | Computing distribution
Fra:22 Mem:520.40M (Peak 717.31M) | Time:00:00.85 | Mem:301.87M, Peak:309.78M | C6420_4N_24SFF_v002_MASTER, ViewLayer | Updating Lights | Computing tree
Fra:22 Mem:520.41M (Peak 717.31M) | Time:00:00.85 | Mem:301.88M, Peak:309.78M | C6420_4N_24SFF_v002_MASTER, ViewLayer | Updating Integrator
Fra:22 Mem:521.41M (Peak 717.31M) | Time:00:00.85 | Mem:302.88M, Peak:309.78M | C6420_4N_24SFF_v002_MASTER, ViewLayer | Updating Film
Fra:22 Mem:521.42M (Peak 717.31M) | Time:00:00.85 | Mem:302.80M, Peak:309.78M | C6420_4N_24SFF_v002_MASTER, ViewLayer | Updating Lookup Tables
Fra:22 Mem:521.42M (Peak 717.31M) | Time:00:00.85 | Mem:302.89M, Peak:309.78M | C6420_4N_24SFF_v002_MASTER, ViewLayer | Updating Baking
Fra:22 Mem:521.42M (Peak 717.31M) | Time:00:00.85 | Mem:302.89M, Peak:309.78M | C6420_4N_24SFF_v002_MASTER, ViewLayer | Updating Device | Writing constant memory
Fra:22 Mem:521.45M (Peak 717.31M) | Time:00:00.85 | Mem:302.89M, Peak:309.78M | C6420_4N_24SFF_v002_MASTER, ViewLayer | Sample 0/192
Fra:22 Mem:586.39M (Peak 717.31M) | Time:00:01.20 | Remaining:01:06.39 | Mem:367.79M, Peak:367.79M | C6420_4N_24SFF_v002_MASTER, ViewLayer | Sample 1/192
Fra:22 Mem:586.39M (Peak 717.31M) | Time:00:18.30 | Remaining:00:24.42 | Mem:367.79M, Peak:367.79M | C6420_4N_24SFF_v002_MASTER, ViewLayer | Sample 80/192
Fra:22 Mem:586.39M (Peak 717.31M) | Time:00:20.70 | Remaining:00:19.84 | Mem:367.79M, Peak:367.79M | C6420_4N_24SFF_v002_MASTER, ViewLayer | Sample 96/192
Fra:22 Mem:586.39M (Peak 717.31M) | Time:00:23.04 | Remaining:00:15.84 | Mem:367.79M, Peak:367.79M | C6420_4N_24SFF_v002_MASTER, ViewLayer | Sample 112/192
Fra:22 Mem:586.39M (Peak 717.31M) | Time:00:25.39 | Remaining:00:12.26 | Mem:367.79M, Peak:367.79M | C6420_4N_24SFF_v002_MASTER, ViewLayer | Sample 128/192
Fra:22 Mem:586.39M (Peak 717.31M) | Time:00:27.67 | Remaining:00:08.93 | Mem:367.79M, Peak:367.79M | C6420_4N_24SFF_v002_MASTER, ViewLayer | Sample 144/192
Fra:22 Mem:586.39M (Peak 717.31M) | Time:00:29.76 | Remaining:00:05.78 | Mem:367.79M, Peak:367.79M | C6420_4N_24SFF_v002_MASTER, ViewLayer | Sample 160/192
Fra:22 Mem:586.39M (Peak 717.31M) | Time:00:31.73 | Remaining:00:02.80 | Mem:367.79M, Peak:367.79M | C6420_4N_24SFF_v002_MASTER, ViewLayer | Sample 176/192
Fra:22 Mem:615.23M (Peak 717.31M) | Time:00:33.73 | Mem:367.79M, Peak:367.79M | C6420_4N_24SFF_v002_MASTER, ViewLayer | Sample 192/192
Fra:22 Mem:615.23M (Peak 717.31M) | Time:00:33.73 | Mem:367.79M, Peak:367.79M | C6420_4N_24SFF_v002_MASTER, ViewLayer | Finished
Fra:22 Mem:215.41M (Peak 717.31M) | Time:00:33.79 | Compositing
Fra:22 Mem:215.41M (Peak 717.31M) | Time:00:33.79 | Compositing | Determining resolution
Fra:22 Mem:215.41M (Peak 717.31M) | Time:00:33.79 | Compositing | Initializing execution
Fra:22 Mem:244.32M (Peak 717.31M) | Time:00:33.79 | Compositing | Tile 1-40
Fra:22 Mem:244.32M (Peak 717.31M) | Time:00:33.79 | Compositing | Tile 2-40
Fra:22 Mem:244.32M (Peak 717.31M) | Time:00:33.79 | Compositing | Tile 3-40
Fra:22 Mem:244.32M (Peak 717.31M) | Time:00:33.79 | Compositing | Tile 4-40
Fra:22 Mem:244.32M (Peak 717.31M) | Time:00:33.79 | Compositing | Tile 6-40
Fra:22 Mem:244.32M (Peak 717.31M) | Time:00:33.79 | Compositing | Tile 5-40
Fra:22 Mem:244.32M (Peak 717.31M) | Time:00:33.79 | Compositing | Tile 7-40
Fra:22 Mem:244.32M (Peak 717.31M) | Time:00:33.79 | Compositing | Tile 8-40
Fra:22 Mem:244.32M (Peak 717.31M) | Time:00:33.79 | Compositing | Tile 12-40
Fra:22 Mem:244.32M (Peak 717.31M) | Time:00:33.79 | Compositing | Tile 9-40
Fra:22 Mem:244.32M (Peak 717.31M) | Time:00:33.79 | Compositing | Tile 10-40
Fra:22 Mem:244.32M (Peak 717.31M) | Time:00:33.79 | Compositing | Tile 11-40
Fra:22 Mem:244.32M (Peak 717.31M) | Time:00:33.79 | Compositing | Tile 13-40
Fra:22 Mem:244.32M (Peak 717.31M) | Time:00:33.79 | Compositing | Tile 14-40
Fra:22 Mem:244.32M (Peak 717.31M) | Time:00:33.79 | Compositing | Tile 15-40
Fra:22 Mem:244.32M (Peak 717.31M) | Time:00:33.79 | Compositing | Tile 16-40
Fra:22 Mem:244.32M (Peak 717.31M) | Time:00:33.79 | Compositing | Tile 17-40
Fra:22 Mem:244.32M (Peak 717.31M) | Time:00:33.79 | Compositing | Tile 18-40
Fra:22 Mem:244.32M (Peak 717.31M) | Time:00:33.79 | Compositing | Tile 19-40
Fra:22 Mem:244.32M (Peak 717.31M) | Time:00:33.79 | Compositing | Tile 20-40
Fra:22 Mem:244.32M (Peak 717.31M) | Time:00:33.79 | Compositing | Tile 22-40
Fra:22 Mem:244.32M (Peak 717.31M) | Time:00:33.79 | Compositing | Tile 21-40
Fra:22 Mem:244.32M (Peak 717.31M) | Time:00:33.79 | Compositing | Tile 23-40
Fra:22 Mem:244.32M (Peak 717.31M) | Time:00:33.79 | Compositing | Tile 24-40
Fra:22 Mem:244.32M (Peak 717.31M) | Time:00:33.79 | Compositing | Tile 25-40
Fra:22 Mem:244.32M (Peak 717.31M) | Time:00:33.79 | Compositing | Tile 26-40
Fra:22 Mem:244.32M (Peak 717.31M) | Time:00:33.79 | Compositing | Tile 28-40
Fra:22 Mem:244.32M (Peak 717.31M) | Time:00:33.79 | Compositing | Tile 27-40
Fra:22 Mem:244.32M (Peak 717.31M) | Time:00:33.79 | Compositing | Tile 29-40
Fra:22 Mem:244.32M (Peak 717.31M) | Time:00:33.79 | Compositing | Tile 30-40
Fra:22 Mem:244.32M (Peak 717.31M) | Time:00:33.79 | Compositing | Tile 31-40
Fra:22 Mem:244.32M (Peak 717.31M) | Time:00:33.79 | Compositing | Tile 32-40
Fra:22 Mem:244.32M (Peak 717.31M) | Time:00:33.80 | Compositing | Tile 33-40
Fra:22 Mem:244.32M (Peak 717.31M) | Time:00:33.80 | Compositing | Tile 34-40
Fra:22 Mem:244.32M (Peak 717.31M) | Time:00:33.80 | Compositing | Tile 35-40
Fra:22 Mem:244.32M (Peak 717.31M) | Time:00:33.80 | Compositing | Tile 36-40
Fra:22 Mem:244.32M (Peak 717.31M) | Time:00:33.80 | Compositing | Tile 37-40
Fra:22 Mem:244.32M (Peak 717.31M) | Time:00:33.80 | Compositing | Tile 38-40
Fra:22 Mem:244.32M (Peak 717.31M) | Time:00:33.80 | Compositing | Tile 39-40
Fra:22 Mem:244.32M (Peak 717.31M) | Time:00:33.80 | Compositing | Tile 40-40
Fra:22 Mem:244.26M (Peak 717.31M) | Time:00:33.80 | Compositing | De-initializing execution
Saved: '/root/Blender/DELL-C6420/v002/previews/front-left.png'
Time: 00:34.01 (Saving: 00:00.21)

V002_RENDER_DONE front-left
Fra:22 Mem:249.07M (Peak 250.55M) | Time:00:00.25 | Mem:0.00M, Peak:0.00M | C6420_4N_24SFF_v002_MASTER, ViewLayer | Synchronizing object | INFERRED_bottom_formed_sheet
Fra:22 Mem:249.07M (Peak 250.55M) | Time:00:00.25 | Mem:0.00M, Peak:0.00M | C6420_4N_24SFF_v002_MASTER, ViewLayer | Synchronizing object | Cover_skirt_screw_1_recess_floor
Fra:22 Mem:249.26M (Peak 250.55M) | Time:00:00.25 | Mem:0.00M, Peak:0.00M | C6420_4N_24SFF_v002_MASTER, ViewLayer | Synchronizing object | Side_1_fastener_0_recess_floor
Fra:22 Mem:249.95M (Peak 250.55M) | Time:00:00.25 | Mem:0.00M, Peak:0.00M | C6420_4N_24SFF_v002_MASTER, ViewLayer | Synchronizing object | Side_1_fastener_1_recessed_head
Fra:22 Mem:249.94M (Peak 250.55M) | Time:00:00.25 | Mem:0.00M, Peak:0.00M | C6420_4N_24SFF_v002_MASTER, ViewLayer | Synchronizing object | Side_1_fastener_1_recess_floor
Fra:22 Mem:250.11M (Peak 250.55M) | Time:00:00.25 | Mem:0.00M, Peak:0.00M | C6420_4N_24SFF_v002_MASTER, ViewLayer | Synchronizing object | Side_1_fastener_2_recessed_head
Fra:22 Mem:250.14M (Peak 250.55M) | Time:00:00.25 | Mem:0.00M, Peak:0.00M | C6420_4N_24SFF_v002_MASTER, ViewLayer | Synchronizing object | Side_1_fastener_3_recess_floor
Fra:22 Mem:250.38M (Peak 250.55M) | Time:00:00.25 | Mem:0.00M, Peak:0.00M | C6420_4N_24SFF_v002_MASTER, ViewLayer | Synchronizing object | Side_1_fastener_4_recessed_head
Fra:22 Mem:251.35M (Peak 251.35M) | Time:00:00.25 | Mem:0.00M, Peak:0.00M | C6420_4N_24SFF_v002_MASTER, ViewLayer | Synchronizing object | Side_1_fastener_4_recess_floor
Fra:22 Mem:252.05M (Peak 252.05M) | Time:00:00.25 | Mem:0.00M, Peak:0.00M | C6420_4N_24SFF_v002_MASTER, ViewLayer | Synchronizing object | Side_1_fastener_5_recessed_head
Fra:22 Mem:251.82M (Peak 252.05M) | Time:00:00.25 | Mem:0.00M, Peak:0.00M | C6420_4N_24SFF_v002_MASTER, ViewLayer | Synchronizing object | Side_1_fastener_6_recessed_head
Fra:22 Mem:251.93M (Peak 252.05M) | Time:00:00.25 | Mem:0.00M, Peak:0.00M | C6420_4N_24SFF_v002_MASTER, ViewLayer | Synchronizing object | Side_1_fastener_6_recess_floor
Fra:22 Mem:251.86M (Peak 252.05M) | Time:00:00.25 | Mem:0.00M, Peak:0.00M | C6420_4N_24SFF_v002_MASTER, ViewLayer | Synchronizing object | Side_1_fastener_7_recessed_head
Fra:22 Mem:251.85M (Peak 252.05M) | Time:00:00.25 | Mem:0.00M, Peak:0.00M | C6420_4N_24SFF_v002_MASTER, ViewLayer | Synchronizing object | Side_1_fastener_8_recessed_head
Fra:22 Mem:252.12M (Peak 252.12M) | Time:00:00.25 | Mem:0.00M, Peak:0.00M | C6420_4N_24SFF_v002_MASTER, ViewLayer | Synchronizing object | Side_1_fastener_9_recessed_head
Fra:22 Mem:252.07M (Peak 252.12M) | Time:00:00.25 | Mem:0.00M, Peak:0.00M | C6420_4N_24SFF_v002_MASTER, ViewLayer | Synchronizing object | Side_1_fastener_10_recessed_head
Fra:22 Mem:252.25M (Peak 252.25M) | Time:00:00.25 | Mem:0.00M, Peak:0.00M | C6420_4N_24SFF_v002_MASTER, ViewLayer | Synchronizing object | Side_1_clinch_0
Fra:22 Mem:252.53M (Peak 252.53M) | Time:00:00.25 | Mem:0.00M, Peak:0.00M | C6420_4N_24SFF_v002_MASTER, ViewLayer | Synchronizing object | Side_rail_latch_outline_1
Fra:22 Mem:252.59M (Peak 252.59M) | Time:00:00.25 | Mem:0.00M, Peak:0.00M | C6420_4N_24SFF_v002_MASTER, ViewLayer | Synchronizing object | Front_cover_integrated_pressings
Fra:22 Mem:254.44M (Peak 254.44M) | Time:00:00.25 | Mem:0.00M, Peak:0.00M | C6420_4N_24SFF_v002_MASTER, ViewLayer | Synchronizing object | Main_cover_with_label_pressing
Fra:22 Mem:254.65M (Peak 254.65M) | Time:00:00.25 | Mem:0.00M, Peak:0.00M | C6420_4N_24SFF_v002_MASTER, ViewLayer | Synchronizing object | Rear_cover_four_pressed_regions
Fra:22 Mem:255.11M (Peak 255.11M) | Time:00:00.25 | Mem:0.00M, Peak:0.00M | C6420_4N_24SFF_v002_MASTER, ViewLayer | Synchronizing object | Underlapping_cover_seam
Fra:22 Mem:255.45M (Peak 255.45M) | Time:00:00.25 | Mem:0.00M, Peak:0.00M | C6420_4N_24SFF_v002_MASTER, ViewLayer | Synchronizing object | Cover_traction_pad
Fra:22 Mem:255.48M (Peak 255.48M) | Time:00:00.25 | Mem:0.00M, Peak:0.00M | C6420_4N_24SFF_v002_MASTER, ViewLayer | Synchronizing object | Cover_release_recess_back
Fra:22 Mem:255.49M (Peak 255.49M) | Time:00:00.25 | Mem:0.00M, Peak:0.00M | C6420_4N_24SFF_v002_MASTER, ViewLayer | Synchronizing object | Cover_release_metal_tab
Fra:22 Mem:255.50M (Peak 255.50M) | Time:00:00.25 | Mem:0.00M, Peak:0.00M | C6420_4N_24SFF_v002_MASTER, ViewLayer | Synchronizing object | Front_cover_flush_screw_recessed_head
Fra:22 Mem:255.51M (Peak 255.51M) | Time:00:00.25 | Mem:0.00M, Peak:0.00M | C6420_4N_24SFF_v002_MASTER, ViewLayer | Synchronizing object | Front_cover_flush_screw_recess_floor
Fra:22 Mem:255.51M (Peak 255.51M) | Time:00:00.25 | Mem:0.00M, Peak:0.00M | C6420_4N_24SFF_v002_MASTER, ViewLayer | Synchronizing object | Front_cover_flush_screw_recessed_head.001
Fra:22 Mem:255.67M (Peak 255.67M) | Time:00:00.25 | Mem:0.00M, Peak:0.00M | C6420_4N_24SFF_v002_MASTER, ViewLayer | Synchronizing object | Front_cover_flush_screw_recessed_head.002
Fra:22 Mem:255.72M (Peak 255.72M) | Time:00:00.25 | Mem:0.00M, Peak:0.00M | C6420_4N_24SFF_v002_MASTER, ViewLayer | Synchronizing object | Front_cover_flush_screw_recessed_head.004
Fra:22 Mem:256.18M (Peak 256.18M) | Time:00:00.25 | Mem:0.00M, Peak:0.00M | C6420_4N_24SFF_v002_MASTER, ViewLayer | Synchronizing object | Front_cover_flush_screw_recessed_head.005
Fra:22 Mem:256.71M (Peak 256.71M) | Time:00:00.26 | Mem:0.00M, Peak:0.00M | C6420_4N_24SFF_v002_MASTER, ViewLayer | Synchronizing object | Front_cover_flush_screw_recessed_head.006
Fra:22 Mem:256.98M (Peak 256.98M) | Time:00:00.26 | Mem:0.00M, Peak:0.00M | C6420_4N_24SFF_v002_MASTER, ViewLayer | Synchronizing object | Front_cover_flush_screw_recessed_head.007
Fra:22 Mem:257.95M (Peak 257.95M) | Time:00:00.26 | Mem:0.00M, Peak:0.00M | C6420_4N_24SFF_v002_MASTER, ViewLayer | Synchronizing object | Front_cover_flush_screw_recessed_head.008
Fra:22 Mem:257.69M (Peak 257.95M) | Time:00:00.26 | Mem:0.00M, Peak:0.00M | C6420_4N_24SFF_v002_MASTER, ViewLayer | Synchronizing object | Front_cover_flush_screw_recessed_head.009
Fra:22 Mem:257.56M (Peak 257.95M) | Time:00:00.26 | Mem:0.00M, Peak:0.00M | C6420_4N_24SFF_v002_MASTER, ViewLayer | Synchronizing object | Front_cover_flush_screw_recessed_head.010
Fra:22 Mem:257.45M (Peak 257.95M) | Time:00:00.26 | Mem:0.00M, Peak:0.00M | C6420_4N_24SFF_v002_MASTER, ViewLayer | Synchronizing object | Front_cover_flush_screw_recessed_head.011
Fra:22 Mem:256.87M (Peak 257.95M) | Time:00:00.26 | Mem:0.00M, Peak:0.00M | C6420_4N_24SFF_v002_MASTER, ViewLayer | Synchronizing object | Front_cover_flush_screw_recessed_head.012
Fra:22 Mem:258.17M (Peak 258.17M) | Time:00:00.26 | Mem:0.00M, Peak:0.00M | C6420_4N_24SFF_v002_MASTER, ViewLayer | Synchronizing object | Front_cover_flush_screw_recessed_head.013
Fra:22 Mem:258.64M (Peak 258.64M) | Time:00:00.26 | Mem:0.00M, Peak:0.00M | C6420_4N_24SFF_v002_MASTER, ViewLayer | Synchronizing object | Front_cover_flush_screw_recessed_head.014
Fra:22 Mem:258.88M (Peak 258.88M) | Time:00:00.26 | Mem:0.00M, Peak:0.00M | C6420_4N_24SFF_v002_MASTER, ViewLayer | Synchronizing object | Front_cover_flush_screw_recessed_head.015
Fra:22 Mem:259.42M (Peak 259.42M) | Time:00:00.26 | Mem:0.00M, Peak:0.00M | C6420_4N_24SFF_v002_MASTER, ViewLayer | Synchronizing object | Front_cover_flush_screw_recessed_head.016
Fra:22 Mem:259.64M (Peak 259.64M) | Time:00:00.26 | Mem:0.00M, Peak:0.00M | C6420_4N_24SFF_v002_MASTER, ViewLayer | Synchronizing object | Front_cover_flush_screw_recessed_head.018
Fra:22 Mem:259.63M (Peak 259.64M) | Time:00:00.26 | Mem:0.00M, Peak:0.00M | C6420_4N_24SFF_v002_MASTER, ViewLayer | Synchronizing object | Front_cover_flush_screw_recessed_head.019
Fra:22 Mem:259.58M (Peak 259.64M) | Time:00:00.26 | Mem:0.00M, Peak:0.00M | C6420_4N_24SFF_v002_MASTER, ViewLayer | Synchronizing object | Front_cover_flush_screw_recessed_head.020
Fra:22 Mem:259.62M (Peak 259.64M) | Time:00:00.26 | Mem:0.00M, Peak:0.00M | C6420_4N_24SFF_v002_MASTER, ViewLayer | Synchronizing object | Front_cover_flush_screw_recessed_head.022
Fra:22 Mem:262.10M (Peak 262.10M) | Time:00:00.26 | Mem:0.00M, Peak:0.00M | C6420_4N_24SFF_v002_MASTER, ViewLayer | Synchronizing object | Front_cover_flush_screw_recessed_head.023
Fra:22 Mem:262.53M (Peak 262.53M) | Time:00:00.26 | Mem:0.00M, Peak:0.00M | C6420_4N_24SFF_v002_MASTER, ViewLayer | Synchronizing object | Rear_cover_flush_screw_recessed_head
Fra:22 Mem:262.32M (Peak 262.53M) | Time:00:00.26 | Mem:0.00M, Peak:0.00M | C6420_4N_24SFF_v002_MASTER, ViewLayer | Synchronizing object | Rear_cover_flush_screw_recessed_head.001
Fra:22 Mem:262.36M (Peak 262.53M) | Time:00:00.26 | Mem:0.00M, Peak:0.00M | C6420_4N_24SFF_v002_MASTER, ViewLayer | Synchronizing object | Rear_cover_flush_screw_recessed_head.002
Fra:22 Mem:262.94M (Peak 262.94M) | Time:00:00.26 | Mem:0.00M, Peak:0.00M | C6420_4N_24SFF_v002_MASTER, ViewLayer | Synchronizing object | Rear_cover_flush_screw_recessed_head.003
Fra:22 Mem:263.65M (Peak 263.65M) | Time:00:00.26 | Mem:0.00M, Peak:0.00M | C6420_4N_24SFF_v002_MASTER, ViewLayer | Synchronizing object | Midheight_sled_shelf
Fra:22 Mem:263.68M (Peak 263.68M) | Time:00:00.26 | Mem:0.00M, Peak:0.00M | C6420_4N_24SFF_v002_MASTER, ViewLayer | Synchronizing object | Central_PSU_channel_divider
Fra:22 Mem:263.57M (Peak 263.68M) | Time:00:00.26 | Mem:0.00M, Peak:0.00M | C6420_4N_24SFF_v002_MASTER, ViewLayer | Synchronizing object | Front_backplane_shadow
Fra:22 Mem:263.68M (Peak 263.68M) | Time:00:00.26 | Mem:0.00M, Peak:0.00M | C6420_4N_24SFF_v002_MASTER, ViewLayer | Synchronizing object | Hidden_backplane_socket
Fra:22 Mem:263.90M (Peak 263.90M) | Time:00:00.26 | Mem:0.00M, Peak:0.00M | C6420_4N_24SFF_v002_MASTER, ViewLayer | Synchronizing object | Rack_ear_mount_-1
Fra:22 Mem:263.91M (Peak 263.91M) | Time:00:00.26 | Mem:0.00M, Peak:0.00M | C6420_4N_24SFF_v002_MASTER, ViewLayer | Synchronizing object | Control_ear_shell_-1
Fra:22 Mem:264.36M (Peak 264.36M) | Time:00:00.26 | Mem:0.00M, Peak:0.00M | C6420_4N_24SFF_v002_MASTER, ViewLayer | Synchronizing object | Lower_ear_screw_boss_-1
Fra:22 Mem:264.39M (Peak 264.39M) | Time:00:00.26 | Mem:0.00M, Peak:0.00M | C6420_4N_24SFF_v002_MASTER, ViewLayer | Synchronizing object | Front_punched_cheek_-1
Fra:22 Mem:264.81M (Peak 264.81M) | Time:00:00.26 | Mem:0.00M, Peak:0.00M | C6420_4N_24SFF_v002_MASTER, ViewLayer | Synchronizing object | PSU2_woven_edge_fibres
Fra:22 Mem:265.04M (Peak 265.04M) | Time:00:00.26 | Mem:0.00M, Peak:0.00M | C6420_4N_24SFF_v002_MASTER, ViewLayer | Synchronizing object | Front_cage_side_return_-1
Fra:22 Mem:265.05M (Peak 265.05M) | Time:00:00.26 | Mem:0.00M, Peak:0.00M | C6420_4N_24SFF_v002_MASTER, ViewLayer | Synchronizing object | Chrome_lifting_handle_-1
Fra:22 Mem:264.94M (Peak 265.05M) | Time:00:00.26 | Mem:0.00M, Peak:0.00M | C6420_4N_24SFF_v002_MASTER, ViewLayer | Synchronizing object | Handle_flat_anchor_-1
Fra:22 Mem:264.35M (Peak 265.05M) | Time:00:00.26 | Mem:0.00M, Peak:0.00M | C6420_4N_24SFF_v002_MASTER, ViewLayer | Synchronizing object | Chrome_lifting_handle_1
