Blender 4.0.2
Read prefs: "/root/.config/blender/4.0/config/userpref.blend"
Read blend: "/root/Blender/DELL-C6420/v002/model/DELL-PowerEdge-C6420-4N-24SFF.blend"
Fra:22 Mem:282.52M (Peak 282.55M) | Time:00:00.27 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_V002_MASTER, ViewLayer | Synchronizing object | Carrier01_EMI_spring_1_4
Fra:22 Mem:282.56M (Peak 282.56M) | Time:00:00.27 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_V002_MASTER, ViewLayer | Synchronizing object | Carrier01_EMI_spring_1_5
Fra:22 Mem:282.35M (Peak 282.56M) | Time:00:00.27 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_V002_MASTER, ViewLayer | Synchronizing object | Carrier01_EMI_spring_1_6
Fra:22 Mem:282.35M (Peak 282.56M) | Time:00:00.27 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_V002_MASTER, ViewLayer | Synchronizing object | Carrier01_EMI_spring_1_8
Fra:22 Mem:282.38M (Peak 282.56M) | Time:00:00.27 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_V002_MASTER, ViewLayer | Synchronizing object | Carrier02_hinge_return_spring
Fra:22 Mem:282.46M (Peak 282.56M) | Time:00:00.27 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_V002_MASTER, ViewLayer | Synchronizing object | Carrier02_activity_symbol
Fra:22 Mem:282.75M (Peak 282.75M) | Time:00:00.27 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_V002_MASTER, ViewLayer | Synchronizing object | Carrier02_EMI_spring_-1_0
Fra:22 Mem:284.47M (Peak 284.47M) | Time:00:00.27 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_V002_MASTER, ViewLayer | Synchronizing object | PSU1_internal_end
Fra:22 Mem:284.53M (Peak 284.53M) | Time:00:00.27 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_V002_MASTER, ViewLayer | Synchronizing object | Carrier02_EMI_spring_-1_1
Fra:22 Mem:284.52M (Peak 284.53M) | Time:00:00.27 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_V002_MASTER, ViewLayer | Synchronizing object | PSU1_horizontal_shell
Fra:22 Mem:284.55M (Peak 284.55M) | Time:00:00.27 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_V002_MASTER, ViewLayer | Synchronizing object | Carrier02_EMI_spring_-1_2
Fra:22 Mem:284.52M (Peak 284.55M) | Time:00:00.27 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_V002_MASTER, ViewLayer | Synchronizing object | PSU1_side_shell
Fra:22 Mem:284.54M (Peak 284.55M) | Time:00:00.27 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_V002_MASTER, ViewLayer | Synchronizing object | Carrier02_EMI_spring_-1_3
Fra:22 Mem:284.59M (Peak 284.59M) | Time:00:00.27 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_V002_MASTER, ViewLayer | Synchronizing object | Carrier02_EMI_spring_-1_4
Fra:22 Mem:284.71M (Peak 284.71M) | Time:00:00.27 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_V002_MASTER, ViewLayer | Synchronizing object | Carrier00_setback_dark_air_shade
Fra:22 Mem:284.89M (Peak 284.89M) | Time:00:00.27 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_V002_MASTER, ViewLayer | Synchronizing object | Carrier23_EMI_spring_1_8
Fra:22 Mem:284.83M (Peak 284.89M) | Time:00:00.27 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_V002_MASTER, ViewLayer | Synchronizing object | Carrier23_EMI_spring_1_7
Fra:22 Mem:284.85M (Peak 284.89M) | Time:00:00.27 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_V002_MASTER, ViewLayer | Synchronizing object | Carrier23_EMI_spring_1_6
Fra:22 Mem:284.77M (Peak 284.89M) | Time:00:00.27 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_V002_MASTER, ViewLayer | Synchronizing object | Carrier02_EMI_spring_-1_5
Fra:22 Mem:284.74M (Peak 284.89M) | Time:00:00.27 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_V002_MASTER, ViewLayer | Synchronizing object | Carrier23_EMI_spring_1_5
Fra:22 Mem:284.78M (Peak 284.89M) | Time:00:00.27 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_V002_MASTER, ViewLayer | Synchronizing object | Carrier23_EMI_spring_1_4
Fra:22 Mem:284.79M (Peak 284.89M) | Time:00:00.27 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_V002_MASTER, ViewLayer | Synchronizing object | Carrier02_EMI_spring_-1_6
Fra:22 Mem:284.80M (Peak 284.89M) | Time:00:00.27 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_V002_MASTER, ViewLayer | Synchronizing object | Carrier02_EMI_spring_-1_7
Fra:22 Mem:284.76M (Peak 284.89M) | Time:00:00.27 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_V002_MASTER, ViewLayer | Synchronizing object | Carrier02_EMI_spring_-1_8
Fra:22 Mem:284.70M (Peak 284.89M) | Time:00:00.27 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_V002_MASTER, ViewLayer | Synchronizing object | Carrier23_EMI_spring_1_3
Fra:22 Mem:285.34M (Peak 285.34M) | Time:00:00.27 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_V002_MASTER, ViewLayer | Synchronizing object | Carrier02_EMI_spring_1_0
Fra:22 Mem:285.35M (Peak 285.35M) | Time:00:00.27 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_V002_MASTER, ViewLayer | Synchronizing object | Carrier02_EMI_spring_1_2
Fra:22 Mem:285.40M (Peak 285.40M) | Time:00:00.27 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_V002_MASTER, ViewLayer | Synchronizing object | Carrier02_EMI_spring_1_3
Fra:22 Mem:285.42M (Peak 285.42M) | Time:00:00.27 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_V002_MASTER, ViewLayer | Synchronizing object | Carrier23_EMI_spring_1_2
Fra:22 Mem:285.42M (Peak 285.42M) | Time:00:00.27 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_V002_MASTER, ViewLayer | Synchronizing object | Carrier02_EMI_spring_1_4
Fra:22 Mem:286.01M (Peak 286.01M) | Time:00:00.27 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_V002_MASTER, ViewLayer | Synchronizing object | Carrier23_EMI_spring_1_1
Fra:22 Mem:286.60M (Peak 286.60M) | Time:00:00.27 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_V002_MASTER, ViewLayer | Synchronizing object | Carrier23_EMI_spring_1_0
Fra:22 Mem:286.61M (Peak 286.61M) | Time:00:00.27 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_V002_MASTER, ViewLayer | Synchronizing object | Carrier23_EMI_spring_-1_8
Fra:22 Mem:286.17M (Peak 286.61M) | Time:00:00.27 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_V002_MASTER, ViewLayer | Synchronizing object | Carrier23_EMI_spring_-1_7
Fra:22 Mem:286.69M (Peak 286.69M) | Time:00:00.27 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_V002_MASTER, ViewLayer | Synchronizing object | Carrier23_EMI_spring_-1_6
Fra:22 Mem:287.06M (Peak 287.06M) | Time:00:00.27 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_V002_MASTER, ViewLayer | Synchronizing object | Carrier02_EMI_spring_1_5
Fra:22 Mem:287.07M (Peak 287.07M) | Time:00:00.27 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_V002_MASTER, ViewLayer | Synchronizing object | Carrier02_EMI_spring_1_6
Fra:22 Mem:287.08M (Peak 287.08M) | Time:00:00.27 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_V002_MASTER, ViewLayer | Synchronizing object | Carrier02_EMI_spring_1_7
Fra:22 Mem:287.09M (Peak 287.09M) | Time:00:00.27 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_V002_MASTER, ViewLayer | Synchronizing object | Carrier02_EMI_spring_1_8
Fra:22 Mem:287.10M (Peak 287.10M) | Time:00:00.27 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_V002_MASTER, ViewLayer | Synchronizing object | Carrier23_EMI_spring_-1_5
Fra:22 Mem:286.94M (Peak 287.10M) | Time:00:00.27 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_V002_MASTER, ViewLayer | Synchronizing object | Carrier03_hinge_return_spring
Fra:22 Mem:286.98M (Peak 287.10M) | Time:00:00.27 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_V002_MASTER, ViewLayer | Synchronizing object | Carrier23_EMI_spring_-1_4
Fra:22 Mem:287.57M (Peak 287.57M) | Time:00:00.27 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_V002_MASTER, ViewLayer | Synchronizing object | Carrier23_EMI_spring_-1_3
Fra:22 Mem:287.59M (Peak 287.58M) | Time:00:00.27 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_V002_MASTER, ViewLayer | Synchronizing object | Carrier03_activity_symbol
Fra:22 Mem:287.59M (Peak 287.59M) | Time:00:00.27 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_V002_MASTER, ViewLayer | Synchronizing object | Carrier03_EMI_spring_-1_0
Fra:22 Mem:285.01M (Peak 287.59M) | Time:00:00.27 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_V002_MASTER, ViewLayer | Synchronizing object | Carrier23_EMI_spring_-1_2
Fra:22 Mem:285.01M (Peak 287.59M) | Time:00:00.27 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_V002_MASTER, ViewLayer | Synchronizing object | Carrier03_EMI_spring_-1_1
Fra:22 Mem:284.96M (Peak 287.59M) | Time:00:00.27 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_V002_MASTER, ViewLayer | Synchronizing object | Carrier23_EMI_spring_-1_1
Fra:22 Mem:284.97M (Peak 287.59M) | Time:00:00.27 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_V002_MASTER, ViewLayer | Synchronizing object | Carrier03_EMI_spring_-1_2
Fra:22 Mem:285.56M (Peak 287.59M) | Time:00:00.27 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_V002_MASTER, ViewLayer | Synchronizing object | Carrier23_EMI_spring_-1_0
Fra:22 Mem:285.67M (Peak 287.59M) | Time:00:00.27 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_V002_MASTER, ViewLayer | Synchronizing object | Carrier23_activity_symbol
Fra:22 Mem:285.78M (Peak 287.59M) | Time:00:00.27 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_V002_MASTER, ViewLayer | Synchronizing object | Carrier23_hinge_return_spring
Fra:22 Mem:287.07M (Peak 287.59M) | Time:00:00.27 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_V002_MASTER, ViewLayer | Synchronizing object | Carrier03_EMI_spring_-1_3
Fra:22 Mem:288.00M (Peak 288.00M) | Time:00:00.27 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_V002_MASTER, ViewLayer | Synchronizing object | Carrier03_EMI_spring_-1_7
Fra:22 Mem:288.05M (Peak 288.05M) | Time:00:00.27 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_V002_MASTER, ViewLayer | Synchronizing object | Carrier03_EMI_spring_-1_8
Fra:22 Mem:288.06M (Peak 288.06M) | Time:00:00.27 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_V002_MASTER, ViewLayer | Synchronizing object | Carrier03_EMI_spring_1_0
Fra:22 Mem:288.07M (Peak 288.07M) | Time:00:00.27 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_V002_MASTER, ViewLayer | Synchronizing object | Carrier03_EMI_spring_1_1
Fra:22 Mem:288.13M (Peak 288.13M) | Time:00:00.27 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_V002_MASTER, ViewLayer | Synchronizing object | Carrier03_EMI_spring_1_4
Fra:22 Mem:288.03M (Peak 288.13M) | Time:00:00.27 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_V002_MASTER, ViewLayer | Synchronizing object | Carrier03_EMI_spring_1_5
Fra:22 Mem:288.15M (Peak 288.15M) | Time:00:00.27 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_V002_MASTER, ViewLayer | Synchronizing object | Carrier03_EMI_spring_1_6
Fra:22 Mem:288.17M (Peak 288.17M) | Time:00:00.27 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_V002_MASTER, ViewLayer | Synchronizing object | Carrier03_EMI_spring_1_7
Fra:22 Mem:288.16M (Peak 288.17M) | Time:00:00.27 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_V002_MASTER, ViewLayer | Synchronizing object | Carrier03_EMI_spring_1_8
Fra:22 Mem:288.19M (Peak 288.19M) | Time:00:00.27 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_V002_MASTER, ViewLayer | Synchronizing object | Carrier04_hinge_return_spring
Fra:22 Mem:289.02M (Peak 289.02M) | Time:00:00.27 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_V002_MASTER, ViewLayer | Synchronizing object | Carrier04_activity_symbol
Fra:22 Mem:289.03M (Peak 289.03M) | Time:00:00.27 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_V002_MASTER, ViewLayer | Synchronizing object | Carrier04_EMI_spring_-1_0
Fra:22 Mem:289.11M (Peak 289.11M) | Time:00:00.27 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_V002_MASTER, ViewLayer | Synchronizing object | Carrier04_EMI_spring_-1_1
Fra:22 Mem:289.57M (Peak 289.57M) | Time:00:00.27 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_V002_MASTER, ViewLayer | Synchronizing object | Carrier04_EMI_spring_-1_2
Fra:22 Mem:289.57M (Peak 289.57M) | Time:00:00.27 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_V002_MASTER, ViewLayer | Synchronizing object | Carrier04_EMI_spring_-1_3
Fra:22 Mem:289.60M (Peak 289.60M) | Time:00:00.27 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_V002_MASTER, ViewLayer | Synchronizing object | Carrier04_EMI_spring_-1_4
Fra:22 Mem:289.64M (Peak 289.64M) | Time:00:00.27 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_V002_MASTER, ViewLayer | Synchronizing object | Carrier04_EMI_spring_-1_5
Fra:22 Mem:289.46M (Peak 289.64M) | Time:00:00.27 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_V002_MASTER, ViewLayer | Synchronizing object | Carrier22_EMI_spring_1_8
Fra:22 Mem:289.50M (Peak 289.64M) | Time:00:00.27 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_V002_MASTER, ViewLayer | Synchronizing object | Carrier04_EMI_spring_-1_6
Fra:22 Mem:289.56M (Peak 289.64M) | Time:00:00.27 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_V002_MASTER, ViewLayer | Synchronizing object | Carrier04_EMI_spring_-1_7
Fra:22 Mem:289.56M (Peak 289.64M) | Time:00:00.27 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_V002_MASTER, ViewLayer | Synchronizing object | Carrier22_EMI_spring_1_7
Fra:22 Mem:289.65M (Peak 289.65M) | Time:00:00.27 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_V002_MASTER, ViewLayer | Synchronizing object | Carrier04_EMI_spring_-1_8
Fra:22 Mem:289.75M (Peak 289.75M) | Time:00:00.27 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_V002_MASTER, ViewLayer | Synchronizing object | Carrier04_EMI_spring_1_0
Fra:22 Mem:289.76M (Peak 289.76M) | Time:00:00.27 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_V002_MASTER, ViewLayer | Synchronizing object | Carrier22_EMI_spring_1_6
Fra:22 Mem:289.79M (Peak 289.79M) | Time:00:00.28 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_V002_MASTER, ViewLayer | Synchronizing object | Carrier04_EMI_spring_1_1
Fra:22 Mem:289.79M (Peak 289.79M) | Time:00:00.28 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_V002_MASTER, ViewLayer | Synchronizing object | Carrier22_EMI_spring_1_5
Fra:22 Mem:289.81M (Peak 289.81M) | Time:00:00.28 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_V002_MASTER, ViewLayer | Synchronizing object | Carrier04_EMI_spring_1_2
Fra:22 Mem:289.83M (Peak 289.83M) | Time:00:00.28 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_V002_MASTER, ViewLayer | Synchronizing object | Carrier22_EMI_spring_1_4
Fra:22 Mem:289.82M (Peak 289.83M) | Time:00:00.28 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_V002_MASTER, ViewLayer | Synchronizing object | Carrier04_EMI_spring_1_4
Fra:22 Mem:289.84M (Peak 289.84M) | Time:00:00.28 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_V002_MASTER, ViewLayer | Synchronizing object | Carrier04_EMI_spring_1_5
Fra:22 Mem:289.85M (Peak 289.85M) | Time:00:00.28 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_V002_MASTER, ViewLayer | Synchronizing object | Carrier04_EMI_spring_1_7
Fra:22 Mem:289.87M (Peak 289.87M) | Time:00:00.28 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_V002_MASTER, ViewLayer | Synchronizing object | Carrier04_EMI_spring_1_8
Fra:22 Mem:289.89M (Peak 289.89M) | Time:00:00.28 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_V002_MASTER, ViewLayer | Synchronizing object | Carrier05_hinge_return_spring
Fra:22 Mem:289.89M (Peak 289.89M) | Time:00:00.28 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_V002_MASTER, ViewLayer | Synchronizing object | Carrier22_EMI_spring_1_3
Fra:22 Mem:289.95M (Peak 289.95M) | Time:00:00.28 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_V002_MASTER, ViewLayer | Synchronizing object | Carrier05_activity_symbol
Fra:22 Mem:290.01M (Peak 290.01M) | Time:00:00.28 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_V002_MASTER, ViewLayer | Synchronizing object | Carrier05_EMI_spring_-1_1
Fra:22 Mem:290.04M (Peak 290.04M) | Time:00:00.28 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_V002_MASTER, ViewLayer | Synchronizing object | Carrier22_EMI_spring_1_2
Fra:22 Mem:290.04M (Peak 290.04M) | Time:00:00.28 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_V002_MASTER, ViewLayer | Synchronizing object | Carrier05_EMI_spring_-1_2
Fra:22 Mem:290.10M (Peak 290.10M) | Time:00:00.28 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_V002_MASTER, ViewLayer | Synchronizing object | Carrier05_EMI_spring_-1_3
Fra:22 Mem:290.10M (Peak 290.10M) | Time:00:00.28 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_V002_MASTER, ViewLayer | Synchronizing object | Carrier22_EMI_spring_1_1
Fra:22 Mem:290.10M (Peak 290.10M) | Time:00:00.28 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_V002_MASTER, ViewLayer | Synchronizing object | Carrier05_EMI_spring_-1_4
Fra:22 Mem:289.99M (Peak 290.10M) | Time:00:00.28 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_V002_MASTER, ViewLayer | Synchronizing object | Carrier05_EMI_spring_-1_5
Fra:22 Mem:290.07M (Peak 290.10M) | Time:00:00.28 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_V002_MASTER, ViewLayer | Synchronizing object | Carrier05_EMI_spring_-1_6
Fra:22 Mem:290.07M (Peak 290.10M) | Time:00:00.28 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_V002_MASTER, ViewLayer | Synchronizing object | Carrier05_EMI_spring_-1_7
Fra:22 Mem:290.62M (Peak 290.62M) | Time:00:00.28 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_V002_MASTER, ViewLayer | Synchronizing object | Carrier05_EMI_spring_-1_8
Fra:22 Mem:290.63M (Peak 290.63M) | Time:00:00.28 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_V002_MASTER, ViewLayer | Synchronizing object | Carrier05_EMI_spring_1_0
Fra:22 Mem:290.69M (Peak 290.69M) | Time:00:00.28 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_V002_MASTER, ViewLayer | Synchronizing object | Carrier05_EMI_spring_1_1
Fra:22 Mem:290.69M (Peak 290.69M) | Time:00:00.28 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_V002_MASTER, ViewLayer | Synchronizing object | Carrier05_EMI_spring_1_2
Fra:22 Mem:290.73M (Peak 290.73M) | Time:00:00.28 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_V002_MASTER, ViewLayer | Synchronizing object | Carrier05_EMI_spring_1_3
Fra:22 Mem:290.99M (Peak 290.99M) | Time:00:00.28 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_V002_MASTER, ViewLayer | Synchronizing object | Carrier22_EMI_spring_-1_8
Fra:22 Mem:291.00M (Peak 291.00M) | Time:00:00.28 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_V002_MASTER, ViewLayer | Synchronizing object | Carrier05_EMI_spring_1_4
Fra:22 Mem:291.00M (Peak 291.00M) | Time:00:00.28 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_V002_MASTER, ViewLayer | Synchronizing object | Carrier05_EMI_spring_1_6
Fra:22 Mem:291.04M (Peak 291.04M) | Time:00:00.28 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_V002_MASTER, ViewLayer | Synchronizing object | Carrier05_EMI_spring_1_7
Fra:22 Mem:291.08M (Peak 291.08M) | Time:00:00.28 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_V002_MASTER, ViewLayer | Synchronizing object | Carrier05_EMI_spring_1_8
Fra:22 Mem:291.09M (Peak 291.09M) | Time:00:00.28 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_V002_MASTER, ViewLayer | Synchronizing object | Carrier06_hinge_return_spring
Fra:22 Mem:290.57M (Peak 291.09M) | Time:00:00.28 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_V002_MASTER, ViewLayer | Synchronizing object | Carrier22_EMI_spring_-1_7
Fra:22 Mem:290.65M (Peak 291.09M) | Time:00:00.28 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_V002_MASTER, ViewLayer | Synchronizing object | Carrier06_activity_symbol
Fra:22 Mem:290.72M (Peak 291.09M) | Time:00:00.28 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_V002_MASTER, ViewLayer | Synchronizing object | Carrier06_EMI_spring_-1_0
Fra:22 Mem:290.81M (Peak 291.09M) | Time:00:00.28 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_V002_MASTER, ViewLayer | Synchronizing object | Carrier06_EMI_spring_-1_1
Fra:22 Mem:290.86M (Peak 291.09M) | Time:00:00.28 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_V002_MASTER, ViewLayer | Synchronizing object | Carrier22_EMI_spring_-1_6
Fra:22 Mem:291.34M (Peak 291.34M) | Time:00:00.28 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_V002_MASTER, ViewLayer | Synchronizing object | Carrier06_EMI_spring_-1_2
Fra:22 Mem:291.51M (Peak 291.51M) | Time:00:00.28 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_V002_MASTER, ViewLayer | Synchronizing object | Carrier06_EMI_spring_-1_3
Fra:22 Mem:291.53M (Peak 291.53M) | Time:00:00.28 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_V002_MASTER, ViewLayer | Synchronizing object | Carrier06_EMI_spring_-1_4
Fra:22 Mem:293.17M (Peak 293.17M) | Time:00:00.28 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_V002_MASTER, ViewLayer | Synchronizing object | Carrier22_EMI_spring_-1_5
Fra:22 Mem:293.53M (Peak 293.53M) | Time:00:00.28 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_V002_MASTER, ViewLayer | Synchronizing object | Carrier06_EMI_spring_-1_5
Fra:22 Mem:293.32M (Peak 293.53M) | Time:00:00.28 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_V002_MASTER, ViewLayer | Synchronizing object | Carrier22_EMI_spring_-1_4
Fra:22 Mem:293.28M (Peak 293.53M) | Time:00:00.28 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_V002_MASTER, ViewLayer | Synchronizing object | Carrier22_EMI_spring_-1_3
Fra:22 Mem:293.55M (Peak 293.55M) | Time:00:00.28 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_V002_MASTER, ViewLayer | Synchronizing object | Carrier22_EMI_spring_-1_2
Fra:22 Mem:291.09M (Peak 293.55M) | Time:00:00.28 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_V002_MASTER, ViewLayer | Synchronizing object | Carrier22_EMI_spring_-1_1
Fra:22 Mem:292.17M (Peak 293.55M) | Time:00:00.28 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_V002_MASTER, ViewLayer | Synchronizing object | Carrier22_EMI_spring_-1_0
Fra:22 Mem:292.11M (Peak 293.55M) | Time:00:00.28 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_V002_MASTER, ViewLayer | Synchronizing object | Carrier22_activity_symbol
Fra:22 Mem:292.07M (Peak 293.55M) | Time:00:00.28 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_V002_MASTER, ViewLayer | Synchronizing object | Carrier22_hinge_return_spring
Fra:22 Mem:292.19M (Peak 293.55M) | Time:00:00.28 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_V002_MASTER, ViewLayer | Synchronizing object | Carrier06_EMI_spring_-1_6
Fra:22 Mem:293.35M (Peak 293.55M) | Time:00:00.28 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_V002_MASTER, ViewLayer | Synchronizing object | Carrier06_EMI_spring_1_0
