Blender 4.0.2
Read prefs: "/root/.config/blender/4.0/config/userpref.blend"
Read blend: "/root/Blender/DELL-C6420/v002/model/13-flat-punched-sheet-normals.blend"
Fra:22 Mem:262.16M (Peak 262.16M) | Time:00:00.24 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_V002_MASTER, ViewLayer | Synchronizing object | Node1_USB3A_0_rear_contact_0
Fra:22 Mem:262.34M (Peak 262.34M) | Time:00:00.24 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_V002_MASTER, ViewLayer | Synchronizing object | Node1_USB_retention_spring
Fra:22 Mem:262.27M (Peak 262.34M) | Time:00:00.24 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_V002_MASTER, ViewLayer | Synchronizing object | Node1_USB_icon_stem
Fra:22 Mem:262.39M (Peak 262.39M) | Time:00:00.24 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_V002_MASTER, ViewLayer | Synchronizing object | Node1_USB_icon_branchA
Fra:22 Mem:262.38M (Peak 262.39M) | Time:00:00.24 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_V002_MASTER, ViewLayer | Synchronizing object | Node1_USB_icon_branchB
Fra:22 Mem:262.38M (Peak 262.39M) | Time:00:00.24 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_V002_MASTER, ViewLayer | Synchronizing object | Node1_USB_icon_circle
Fra:22 Mem:262.39M (Peak 262.39M) | Time:00:00.24 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_V002_MASTER, ViewLayer | Synchronizing object | Node1_USB_icon_square
Fra:22 Mem:262.41M (Peak 262.41M) | Time:00:00.24 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_V002_MASTER, ViewLayer | Synchronizing object | Node1_USB_icon_arrow
Fra:22 Mem:262.40M (Peak 262.41M) | Time:00:00.24 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_V002_MASTER, ViewLayer | Synchronizing object | Node1_USB_icon_root
Fra:22 Mem:262.39M (Peak 262.41M) | Time:00:00.24 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_V002_MASTER, ViewLayer | Synchronizing object | Node1_SFP_cage_0_metal_cavity
Fra:22 Mem:263.12M (Peak 263.12M) | Time:00:00.24 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_V002_MASTER, ViewLayer | Synchronizing object | Node1_SFP_cage_0_dark_back
Fra:22 Mem:263.14M (Peak 263.14M) | Time:00:00.24 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_V002_MASTER, ViewLayer | Synchronizing object | Node1_SFP_0_side_spring
Fra:22 Mem:262.02M (Peak 263.14M) | Time:00:00.24 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_V002_MASTER, ViewLayer | Synchronizing object | Node1_SFP_0_top_tang
Fra:22 Mem:262.60M (Peak 263.14M) | Time:00:00.24 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_V002_MASTER, ViewLayer | Synchronizing object | Node1_SFP_0_lower_flange
Fra:22 Mem:262.55M (Peak 263.14M) | Time:00:00.24 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_V002_MASTER, ViewLayer | Synchronizing object | Node1_SFP_0_connector_insert
Fra:22 Mem:262.48M (Peak 263.14M) | Time:00:00.24 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_V002_MASTER, ViewLayer | Synchronizing object | Node1_SFP_0_contact_0
Fra:22 Mem:262.61M (Peak 263.14M) | Time:00:00.24 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_V002_MASTER, ViewLayer | Synchronizing object | Node1_SFP_index_0
Fra:22 Mem:262.69M (Peak 263.14M) | Time:00:00.24 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_V002_MASTER, ViewLayer | Synchronizing object | Node1_SFP_index_1
Fra:22 Mem:263.32M (Peak 263.32M) | Time:00:00.24 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_V002_MASTER, ViewLayer | Synchronizing object | Node1_MicroUSB_metal_cavity
Fra:22 Mem:263.32M (Peak 263.32M) | Time:00:00.24 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_V002_MASTER, ViewLayer | Synchronizing object | Node1_MicroUSB_dark_back
Fra:22 Mem:263.40M (Peak 263.40M) | Time:00:00.24 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_V002_MASTER, ViewLayer | Synchronizing object | Node1_MicroUSB_tongue
Fra:22 Mem:263.45M (Peak 263.45M) | Time:00:00.24 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_V002_MASTER, ViewLayer | Synchronizing object | Node1_MiniDisplayPort_metal_cavity
Fra:22 Mem:263.61M (Peak 263.61M) | Time:00:00.24 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_V002_MASTER, ViewLayer | Synchronizing object | Node1_MiniDisplayPort_dark_back
Fra:22 Mem:263.63M (Peak 263.63M) | Time:00:00.24 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_V002_MASTER, ViewLayer | Synchronizing object | Node1_MiniDP_inner_shield_metal_cavity
Fra:22 Mem:263.97M (Peak 263.97M) | Time:00:00.24 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_V002_MASTER, ViewLayer | Synchronizing object | Node1_MiniDP_inner_shield_dark_back
Fra:22 Mem:263.87M (Peak 263.97M) | Time:00:00.24 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_V002_MASTER, ViewLayer | Synchronizing object | Node1_MiniDP_tongue
Fra:22 Mem:263.87M (Peak 263.97M) | Time:00:00.24 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_V002_MASTER, ViewLayer | Synchronizing object | Node1_iDRAC_RJ45_metal_cavity
Fra:22 Mem:264.06M (Peak 264.06M) | Time:00:00.24 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_V002_MASTER, ViewLayer | Synchronizing object | Node1_iDRAC_RJ45_dark_back
Fra:22 Mem:264.04M (Peak 264.06M) | Time:00:00.24 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_V002_MASTER, ViewLayer | Synchronizing object | Node1_RJ45_spring_contact_1
Fra:22 Mem:264.20M (Peak 264.20M) | Time:00:00.24 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_V002_MASTER, ViewLayer | Synchronizing object | Node1_RJ45_spring_contact_2
Fra:22 Mem:263.88M (Peak 264.20M) | Time:00:00.24 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_V002_MASTER, ViewLayer | Synchronizing object | Node1_RJ45_spring_contact_3
Fra:22 Mem:264.55M (Peak 264.55M) | Time:00:00.24 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_V002_MASTER, ViewLayer | Synchronizing object | Node1_RJ45_spring_contact_4
Fra:22 Mem:263.90M (Peak 264.55M) | Time:00:00.24 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_V002_MASTER, ViewLayer | Synchronizing object | Node1_RJ45_spring_contact_5
Fra:22 Mem:263.77M (Peak 264.55M) | Time:00:00.24 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_V002_MASTER, ViewLayer | Synchronizing object | PSU1_efficiency_exact_letters
Fra:22 Mem:263.78M (Peak 264.55M) | Time:00:00.24 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_V002_MASTER, ViewLayer | Synchronizing object | Node1_RJ45_LED_lens
Fra:22 Mem:263.81M (Peak 264.55M) | Time:00:00.24 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_V002_MASTER, ViewLayer | Synchronizing object | PSU1_2400W_exact_letters
Fra:22 Mem:263.80M (Peak 264.55M) | Time:00:00.24 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_V002_MASTER, ViewLayer | Synchronizing object | PSU1_EPP_exact_letters
Fra:22 Mem:263.68M (Peak 264.55M) | Time:00:00.24 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_V002_MASTER, ViewLayer | Synchronizing object | Node1_RJ45_LED_lens.001
Fra:22 Mem:263.73M (Peak 264.55M) | Time:00:00.24 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_V002_MASTER, ViewLayer | Synchronizing object | Node1_long_black_grip_metal_cavity
Fra:22 Mem:263.78M (Peak 264.55M) | Time:00:00.24 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_V002_MASTER, ViewLayer | Synchronizing object | Node1_long_black_grip_dark_back
Fra:22 Mem:263.87M (Peak 264.55M) | Time:00:00.24 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_V002_MASTER, ViewLayer | Synchronizing object | Node1_grip_edge_fold
Fra:22 Mem:264.28M (Peak 264.55M) | Time:00:00.24 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_V002_MASTER, ViewLayer | Synchronizing object | PSU1_EPP_real_print_paper
Fra:22 Mem:264.27M (Peak 264.55M) | Time:00:00.24 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_V002_MASTER, ViewLayer | Synchronizing object | PSU2_woven_extraction_loop
Fra:22 Mem:264.32M (Peak 264.55M) | Time:00:00.24 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_V002_MASTER, ViewLayer | Synchronizing object | Node1_grip_press_lug
Fra:22 Mem:264.33M (Peak 264.55M) | Time:00:00.24 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_V002_MASTER, ViewLayer | Synchronizing object | Node1_blue_paddle_face
Fra:22 Mem:264.33M (Peak 264.55M) | Time:00:00.24 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_V002_MASTER, ViewLayer | Synchronizing object | Node1_blue_hook_return
Fra:22 Mem:264.99M (Peak 264.99M) | Time:00:00.24 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_V002_MASTER, ViewLayer | Synchronizing object | Node1_blue_hook_cross_return
Fra:22 Mem:265.10M (Peak 265.10M) | Time:00:00.24 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_V002_MASTER, ViewLayer | Synchronizing object | Node1_blue_latch_mount_recessed_head
Fra:22 Mem:265.40M (Peak 265.40M) | Time:00:00.24 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_V002_MASTER, ViewLayer | Synchronizing object | Node1_latch_steel_back
Fra:22 Mem:265.38M (Peak 265.40M) | Time:00:00.24 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_V002_MASTER, ViewLayer | Synchronizing object | Node1_DP_mark
Fra:22 Mem:265.35M (Peak 265.40M) | Time:00:00.24 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_V002_MASTER, ViewLayer | Synchronizing object | Node1_iDRAC_mark
Fra:22 Mem:265.35M (Peak 265.40M) | Time:00:00.24 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_V002_MASTER, ViewLayer | Synchronizing object | Node1_MicroUSB_service_mark
Fra:22 Mem:265.30M (Peak 265.40M) | Time:00:00.24 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_V002_MASTER, ViewLayer | Synchronizing object | Node1_EST_tag
Fra:22 Mem:265.31M (Peak 265.40M) | Time:00:00.24 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_V002_MASTER, ViewLayer | Synchronizing object | Node1_EST_blue_print
Fra:22 Mem:265.73M (Peak 265.73M) | Time:00:00.24 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_V002_MASTER, ViewLayer | Synchronizing object | Node1_EST_letters
Fra:22 Mem:265.74M (Peak 265.74M) | Time:00:00.24 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_V002_MASTER, ViewLayer | Synchronizing object | Node2_punched_rear_skin
Fra:22 Mem:267.85M (Peak 267.85M) | Time:00:00.24 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_V002_MASTER, ViewLayer | Synchronizing object | Node2_USB_icon_stem
Fra:22 Mem:267.90M (Peak 267.90M) | Time:00:00.24 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_V002_MASTER, ViewLayer | Synchronizing object | Node2_USB_icon_branchA
Fra:22 Mem:268.27M (Peak 268.27M) | Time:00:00.24 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_V002_MASTER, ViewLayer | Synchronizing object | Node2_USB_icon_branchB
Fra:22 Mem:268.15M (Peak 268.27M) | Time:00:00.24 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_V002_MASTER, ViewLayer | Synchronizing object | Node2_RJ45_spring_contact_0
Fra:22 Mem:268.16M (Peak 268.27M) | Time:00:00.24 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_V002_MASTER, ViewLayer | Synchronizing object | Node2_RJ45_spring_contact_2
Fra:22 Mem:268.21M (Peak 268.27M) | Time:00:00.24 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_V002_MASTER, ViewLayer | Synchronizing object | Node2_RJ45_spring_contact_3
Fra:22 Mem:268.12M (Peak 268.27M) | Time:00:00.24 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_V002_MASTER, ViewLayer | Synchronizing object | Node2_RJ45_spring_contact_4
Fra:22 Mem:268.12M (Peak 268.27M) | Time:00:00.24 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_V002_MASTER, ViewLayer | Synchronizing object | Node2_RJ45_spring_contact_5
Fra:22 Mem:268.34M (Peak 268.34M) | Time:00:00.25 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_V002_MASTER, ViewLayer | Synchronizing object | Node2_RJ45_spring_contact_6
Fra:22 Mem:268.32M (Peak 268.34M) | Time:00:00.25 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_V002_MASTER, ViewLayer | Synchronizing object | Node3_punched_rear_skin
Fra:22 Mem:270.09M (Peak 270.09M) | Time:00:00.25 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_V002_MASTER, ViewLayer | Synchronizing object | Node3_USB_icon_stem
Fra:22 Mem:270.09M (Peak 270.09M) | Time:00:00.25 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_V002_MASTER, ViewLayer | Synchronizing object | Node3_USB_icon_branchA
Fra:22 Mem:270.00M (Peak 270.09M) | Time:00:00.25 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_V002_MASTER, ViewLayer | Synchronizing object | Node3_USB_icon_branchB
Fra:22 Mem:270.01M (Peak 270.09M) | Time:00:00.25 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_V002_MASTER, ViewLayer | Synchronizing object | PSU2_curved_fan_vane_5
Fra:22 Mem:270.06M (Peak 270.09M) | Time:00:00.25 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_V002_MASTER, ViewLayer | Synchronizing object | Node3_RJ45_spring_contact_0
Fra:22 Mem:270.12M (Peak 270.12M) | Time:00:00.25 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_V002_MASTER, ViewLayer | Synchronizing object | Node3_RJ45_spring_contact_1
Fra:22 Mem:272.19M (Peak 272.19M) | Time:00:00.25 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_V002_MASTER, ViewLayer | Synchronizing object | Node3_RJ45_spring_contact_2
Fra:22 Mem:272.28M (Peak 272.28M) | Time:00:00.25 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_V002_MASTER, ViewLayer | Synchronizing object | Node3_RJ45_spring_contact_3
Fra:22 Mem:272.29M (Peak 272.29M) | Time:00:00.25 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_V002_MASTER, ViewLayer | Synchronizing object | Node3_RJ45_spring_contact_4
Fra:22 Mem:272.38M (Peak 272.38M) | Time:00:00.25 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_V002_MASTER, ViewLayer | Synchronizing object | PSU2_curved_fan_vane_4
Fra:22 Mem:272.38M (Peak 272.38M) | Time:00:00.25 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_V002_MASTER, ViewLayer | Synchronizing object | Node3_RJ45_spring_contact_6
Fra:22 Mem:272.50M (Peak 272.50M) | Time:00:00.25 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_V002_MASTER, ViewLayer | Synchronizing object | Node3_RJ45_spring_contact_7
Fra:22 Mem:272.51M (Peak 272.51M) | Time:00:00.25 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_V002_MASTER, ViewLayer | Synchronizing object | Node4_punched_rear_skin
Fra:22 Mem:274.63M (Peak 274.63M) | Time:00:00.25 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_V002_MASTER, ViewLayer | Synchronizing object | PSU2_curved_fan_vane_3
Fra:22 Mem:275.29M (Peak 275.29M) | Time:00:00.25 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_V002_MASTER, ViewLayer | Synchronizing object | PSU2_curved_fan_vane_2
Fra:22 Mem:275.32M (Peak 275.32M) | Time:00:00.25 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_V002_MASTER, ViewLayer | Synchronizing object | PSU2_curved_fan_vane_1
Fra:22 Mem:275.33M (Peak 275.33M) | Time:00:00.25 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_V002_MASTER, ViewLayer | Synchronizing object | Node4_USB_icon_stem
Fra:22 Mem:275.44M (Peak 275.44M) | Time:00:00.25 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_V002_MASTER, ViewLayer | Synchronizing object | PSU2_curved_fan_vane_0
Fra:22 Mem:275.47M (Peak 275.47M) | Time:00:00.25 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_V002_MASTER, ViewLayer | Synchronizing object | PSU1_woven_extraction_loop
Fra:22 Mem:275.62M (Peak 275.62M) | Time:00:00.25 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_V002_MASTER, ViewLayer | Synchronizing object | PSU1_vertical_pull_anchor
Fra:22 Mem:275.64M (Peak 275.64M) | Time:00:00.25 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_V002_MASTER, ViewLayer | Synchronizing object | PSU1_round_EPP_label_substrate
Fra:22 Mem:275.83M (Peak 275.83M) | Time:00:00.25 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_V002_MASTER, ViewLayer | Synchronizing object | PSU1_fan_screw_recessed_head.001
Fra:22 Mem:278.93M (Peak 278.93M) | Time:00:00.25 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_V002_MASTER, ViewLayer | Synchronizing object | PSU1_fan_screw_recess_floor
Fra:22 Mem:278.94M (Peak 278.94M) | Time:00:00.25 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_V002_MASTER, ViewLayer | Synchronizing object | PSU1_fan_screw_recessed_head
Fra:22 Mem:278.40M (Peak 278.94M) | Time:00:00.25 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_V002_MASTER, ViewLayer | Synchronizing object | Node4_USB_icon_branchA
Fra:22 Mem:278.40M (Peak 278.94M) | Time:00:00.25 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_V002_MASTER, ViewLayer | Synchronizing object | Node4_USB_icon_branchB
Fra:22 Mem:278.42M (Peak 278.94M) | Time:00:00.25 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_V002_MASTER, ViewLayer | Synchronizing object | Node4_RJ45_spring_contact_0
Fra:22 Mem:278.42M (Peak 278.94M) | Time:00:00.25 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_V002_MASTER, ViewLayer | Synchronizing object | Node4_RJ45_spring_contact_1
Fra:22 Mem:278.31M (Peak 278.94M) | Time:00:00.25 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_V002_MASTER, ViewLayer | Synchronizing object | Node4_RJ45_spring_contact_2
Fra:22 Mem:278.28M (Peak 278.94M) | Time:00:00.25 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_V002_MASTER, ViewLayer | Synchronizing object | PSU1_corner_washer
Fra:22 Mem:278.39M (Peak 278.94M) | Time:00:00.26 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_V002_MASTER, ViewLayer | Synchronizing object | PSU1_flat_guard_crossbar_1
Fra:22 Mem:278.42M (Peak 278.94M) | Time:00:00.26 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_V002_MASTER, ViewLayer | Synchronizing object | PSU1_flat_guard_crossbar_-1
Fra:22 Mem:278.44M (Peak 278.94M) | Time:00:00.26 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_V002_MASTER, ViewLayer | Synchronizing object | PSU1_curved_fan_vane_6
Fra:22 Mem:278.46M (Peak 278.94M) | Time:00:00.26 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_V002_MASTER, ViewLayer | Synchronizing object | PSU1_curved_fan_vane_5
Fra:22 Mem:278.48M (Peak 278.94M) | Time:00:00.26 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_V002_MASTER, ViewLayer | Synchronizing object | PSU1_curved_fan_vane_4
Fra:22 Mem:278.50M (Peak 278.94M) | Time:00:00.26 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_V002_MASTER, ViewLayer | Synchronizing object | PSU1_curved_fan_vane_3
Fra:22 Mem:278.54M (Peak 278.94M) | Time:00:00.26 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_V002_MASTER, ViewLayer | Synchronizing object | PSU1_curved_fan_vane_2
Fra:22 Mem:278.57M (Peak 278.94M) | Time:00:00.26 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_V002_MASTER, ViewLayer | Synchronizing object | PSU1_curved_fan_vane_1
Fra:22 Mem:278.59M (Peak 278.94M) | Time:00:00.26 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_V002_MASTER, ViewLayer | Synchronizing object | PSU1_curved_fan_vane_0
Fra:22 Mem:278.61M (Peak 278.94M) | Time:00:00.26 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_V002_MASTER, ViewLayer | Synchronizing object | PSU1_fan_motor_hub
Fra:22 Mem:278.72M (Peak 278.94M) | Time:00:00.26 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_V002_MASTER, ViewLayer | Synchronizing object | PSU1_fan_shroud_dark_back
Fra:22 Mem:278.73M (Peak 278.94M) | Time:00:00.26 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_V002_MASTER, ViewLayer | Synchronizing object | PSU1_fan_shroud_metal_cavity
Fra:22 Mem:279.16M (Peak 279.16M) | Time:00:00.26 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_V002_MASTER, ViewLayer | Synchronizing object | Node4_RJ45_spring_contact_3
Fra:22 Mem:279.01M (Peak 279.16M) | Time:00:00.26 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_V002_MASTER, ViewLayer | Synchronizing object | PSU1_octagonal_fan_guard
Fra:22 Mem:279.04M (Peak 279.16M) | Time:00:00.26 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_V002_MASTER, ViewLayer | Synchronizing object | Node4_RJ45_spring_contact_4
Fra:22 Mem:279.24M (Peak 279.24M) | Time:00:00.26 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_V002_MASTER, ViewLayer | Synchronizing object | Node4_RJ45_spring_contact_5
Fra:22 Mem:279.17M (Peak 279.24M) | Time:00:00.26 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_V002_MASTER, ViewLayer | Synchronizing object | PSU1_latch_track
Fra:22 Mem:281.01M (Peak 281.01M) | Time:00:00.26 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_V002_MASTER, ViewLayer | Synchronizing object | PSU1_orange_release_paddle
Fra:22 Mem:281.03M (Peak 281.03M) | Time:00:00.26 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_V002_MASTER, ViewLayer | Synchronizing object | Node4_RJ45_spring_contact_6
Fra:22 Mem:281.06M (Peak 281.06M) | Time:00:00.26 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_V002_MASTER, ViewLayer | Synchronizing object | Node4_RJ45_spring_contact_7
Fra:22 Mem:281.06M (Peak 281.06M) | Time:00:00.26 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_V002_MASTER, ViewLayer | Synchronizing object | Drive00_metal_enclosure
Fra:22 Mem:281.07M (Peak 281.07M) | Time:00:00.26 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_V002_MASTER, ViewLayer | Synchronizing object | Carrier00_sheet_side_-1
Fra:22 Mem:281.02M (Peak 281.07M) | Time:00:00.26 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_V002_MASTER, ViewLayer | Synchronizing object | Carrier00_folded_runner_-1
Fra:22 Mem:278.77M (Peak 281.07M) | Time:00:00.26 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_V002_MASTER, ViewLayer | Synchronizing object | Carrier00_setback_honeycomb
Fra:22 Mem:278.77M (Peak 281.07M) | Time:00:00.26 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_V002_MASTER, ViewLayer | Synchronizing object | Carrier00_fixed_outer_bezel
Fra:22 Mem:278.97M (Peak 281.07M) | Time:00:00.26 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_V002_MASTER, ViewLayer | Synchronizing object | Carrier00_fixed_vertical_land
Fra:22 Mem:278.99M (Peak 281.07M) | Time:00:00.26 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_V002_MASTER, ViewLayer | Synchronizing object | PSU1_AC_blade_0
Fra:22 Mem:279.53M (Peak 281.07M) | Time:00:00.26 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_V002_MASTER, ViewLayer | Synchronizing object | PSU1_AC_C20_recess_dark_back
Fra:22 Mem:279.68M (Peak 281.07M) | Time:00:00.26 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_V002_MASTER, ViewLayer | Synchronizing object | PSU1_AC_C20_recess_metal_cavity
Fra:22 Mem:275.30M (Peak 281.07M) | Time:00:00.27 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_V002_MASTER, ViewLayer | Synchronizing object | PSU1_AC_black_rim
Fra:22 Mem:276.02M (Peak 281.07M) | Time:00:00.27 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_V002_MASTER, ViewLayer | Synchronizing object | PSU1_front_sheet
Fra:22 Mem:276.76M (Peak 281.07M) | Time:00:00.27 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_V002_MASTER, ViewLayer | Synchronizing object | Carrier00_silver_handle_frame
Fra:22 Mem:276.81M (Peak 281.07M) | Time:00:00.27 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_V002_MASTER, ViewLayer | Synchronizing object | Carrier00_three_window_handle
