Blender 4.0.2
Read prefs: "/root/.config/blender/4.0/config/userpref.blend"
Read blend: "/root/Blender/DELL-C6420/v002/model/11-clear-original-labels.blend"
Fra:22 Mem:281.64M (Peak 281.73M) | Time:00:00.28 | Mem:0.00M, Peak:0.00M | C6420_4N_24SFF_v002_MASTER, ViewLayer | Synchronizing object | Carrier00_hinge_return_spring
Fra:22 Mem:284.17M (Peak 284.17M) | Time:00:00.28 | Mem:0.00M, Peak:0.00M | C6420_4N_24SFF_v002_MASTER, ViewLayer | Synchronizing object | Carrier00_hinge_end_bracket
Fra:22 Mem:285.41M (Peak 285.41M) | Time:00:00.28 | Mem:0.00M, Peak:0.00M | C6420_4N_24SFF_v002_MASTER, ViewLayer | Synchronizing object | PSU1_fan_screw_recess_floor
Fra:22 Mem:285.41M (Peak 285.41M) | Time:00:00.28 | Mem:0.00M, Peak:0.00M | C6420_4N_24SFF_v002_MASTER, ViewLayer | Synchronizing object | PSU1_fan_screw_recessed_head
Fra:22 Mem:287.42M (Peak 287.42M) | Time:00:00.29 | Mem:0.00M, Peak:0.00M | C6420_4N_24SFF_v002_MASTER, ViewLayer | Synchronizing object | PSU1_corner_washer
Fra:22 Mem:287.61M (Peak 287.61M) | Time:00:00.29 | Mem:0.00M, Peak:0.00M | C6420_4N_24SFF_v002_MASTER, ViewLayer | Synchronizing object | Carrier00_release_bezel
Fra:22 Mem:287.55M (Peak 287.61M) | Time:00:00.29 | Mem:0.00M, Peak:0.00M | C6420_4N_24SFF_v002_MASTER, ViewLayer | Synchronizing object | PSU1_flat_guard_crossbar_1
Fra:22 Mem:287.57M (Peak 287.61M) | Time:00:00.29 | Mem:0.00M, Peak:0.00M | C6420_4N_24SFF_v002_MASTER, ViewLayer | Synchronizing object | PSU1_flat_guard_crossbar_-1
Fra:22 Mem:287.59M (Peak 287.61M) | Time:00:00.29 | Mem:0.00M, Peak:0.00M | C6420_4N_24SFF_v002_MASTER, ViewLayer | Synchronizing object | PSU1_curved_fan_vane_6
Fra:22 Mem:287.61M (Peak 287.61M) | Time:00:00.29 | Mem:0.00M, Peak:0.00M | C6420_4N_24SFF_v002_MASTER, ViewLayer | Synchronizing object | PSU1_curved_fan_vane_5
Fra:22 Mem:287.63M (Peak 287.63M) | Time:00:00.29 | Mem:0.00M, Peak:0.00M | C6420_4N_24SFF_v002_MASTER, ViewLayer | Synchronizing object | PSU1_curved_fan_vane_4
Fra:22 Mem:287.65M (Peak 287.65M) | Time:00:00.29 | Mem:0.00M, Peak:0.00M | C6420_4N_24SFF_v002_MASTER, ViewLayer | Synchronizing object | PSU1_curved_fan_vane_3
Fra:22 Mem:287.67M (Peak 287.67M) | Time:00:00.29 | Mem:0.00M, Peak:0.00M | C6420_4N_24SFF_v002_MASTER, ViewLayer | Synchronizing object | PSU1_curved_fan_vane_2
Fra:22 Mem:287.69M (Peak 287.69M) | Time:00:00.29 | Mem:0.00M, Peak:0.00M | C6420_4N_24SFF_v002_MASTER, ViewLayer | Synchronizing object | PSU1_curved_fan_vane_1
Fra:22 Mem:287.70M (Peak 287.70M) | Time:00:00.29 | Mem:0.00M, Peak:0.00M | C6420_4N_24SFF_v002_MASTER, ViewLayer | Synchronizing object | PSU1_curved_fan_vane_0
Fra:22 Mem:287.72M (Peak 287.72M) | Time:00:00.29 | Mem:0.00M, Peak:0.00M | C6420_4N_24SFF_v002_MASTER, ViewLayer | Synchronizing object | PSU1_fan_motor_hub
Fra:22 Mem:287.81M (Peak 287.81M) | Time:00:00.29 | Mem:0.00M, Peak:0.00M | C6420_4N_24SFF_v002_MASTER, ViewLayer | Synchronizing object | PSU1_fan_shroud_dark_back
Fra:22 Mem:287.82M (Peak 287.82M) | Time:00:00.29 | Mem:0.00M, Peak:0.00M | C6420_4N_24SFF_v002_MASTER, ViewLayer | Synchronizing object | PSU1_fan_shroud_metal_cavity
Fra:22 Mem:286.13M (Peak 287.82M) | Time:00:00.29 | Mem:0.00M, Peak:0.00M | C6420_4N_24SFF_v002_MASTER, ViewLayer | Synchronizing object | PSU1_octagonal_fan_guard
Fra:22 Mem:285.75M (Peak 287.82M) | Time:00:00.29 | Mem:0.00M, Peak:0.00M | C6420_4N_24SFF_v002_MASTER, ViewLayer | Synchronizing object | Carrier00_square_release_pad
Fra:22 Mem:285.71M (Peak 287.82M) | Time:00:00.29 | Mem:0.00M, Peak:0.00M | C6420_4N_24SFF_v002_MASTER, ViewLayer | Synchronizing object | PSU1_latch_track
Fra:22 Mem:285.79M (Peak 287.82M) | Time:00:00.30 | Mem:0.00M, Peak:0.00M | C6420_4N_24SFF_v002_MASTER, ViewLayer | Synchronizing object | PSU1_orange_release_paddle
Fra:22 Mem:286.22M (Peak 287.82M) | Time:00:00.30 | Mem:0.00M, Peak:0.00M | C6420_4N_24SFF_v002_MASTER, ViewLayer | Synchronizing object | Carrier00_round_release_button
Fra:22 Mem:286.26M (Peak 287.82M) | Time:00:00.30 | Mem:0.00M, Peak:0.00M | C6420_4N_24SFF_v002_MASTER, ViewLayer | Synchronizing object | Carrier00_orange_release_ring
Fra:22 Mem:286.30M (Peak 287.82M) | Time:00:00.30 | Mem:0.00M, Peak:0.00M | C6420_4N_24SFF_v002_MASTER, ViewLayer | Synchronizing object | PSU1_AC_blade_0
Fra:22 Mem:287.21M (Peak 287.82M) | Time:00:00.30 | Mem:0.00M, Peak:0.00M | C6420_4N_24SFF_v002_MASTER, ViewLayer | Synchronizing object | PSU1_AC_C20_recess_dark_back
Fra:22 Mem:287.21M (Peak 287.82M) | Time:00:00.30 | Mem:0.00M, Peak:0.00M | C6420_4N_24SFF_v002_MASTER, ViewLayer | Synchronizing object | PSU1_AC_C20_recess_metal_cavity
Fra:22 Mem:287.47M (Peak 287.82M) | Time:00:00.30 | Mem:0.00M, Peak:0.00M | C6420_4N_24SFF_v002_MASTER, ViewLayer | Synchronizing object | Carrier00_button_inner_face
Fra:22 Mem:287.53M (Peak 287.82M) | Time:00:00.30 | Mem:0.00M, Peak:0.00M | C6420_4N_24SFF_v002_MASTER, ViewLayer | Synchronizing object | Carrier00_indicator_strip
Fra:22 Mem:285.17M (Peak 287.82M) | Time:00:00.30 | Mem:0.00M, Peak:0.00M | C6420_4N_24SFF_v002_MASTER, ViewLayer | Synchronizing object | Carrier00_status_lens_0
Fra:22 Mem:285.23M (Peak 287.82M) | Time:00:00.30 | Mem:0.00M, Peak:0.00M | C6420_4N_24SFF_v002_MASTER, ViewLayer | Synchronizing object | Carrier00_activity_symbol
Fra:22 Mem:285.79M (Peak 287.82M) | Time:00:00.30 | Mem:0.00M, Peak:0.00M | C6420_4N_24SFF_v002_MASTER, ViewLayer | Synchronizing object | Carrier00_disk_symbol
Fra:22 Mem:285.79M (Peak 287.82M) | Time:00:00.30 | Mem:0.00M, Peak:0.00M | C6420_4N_24SFF_v002_MASTER, ViewLayer | Synchronizing object | Carrier00_EMI_spring_-1_0
Fra:22 Mem:285.83M (Peak 287.82M) | Time:00:00.30 | Mem:0.00M, Peak:0.00M | C6420_4N_24SFF_v002_MASTER, ViewLayer | Synchronizing object | Carrier00_EMI_spring_-1_1
Fra:22 Mem:285.81M (Peak 287.82M) | Time:00:00.30 | Mem:0.00M, Peak:0.00M | C6420_4N_24SFF_v002_MASTER, ViewLayer | Synchronizing object | Carrier00_EMI_spring_-1_2
Fra:22 Mem:285.81M (Peak 287.82M) | Time:00:00.30 | Mem:0.00M, Peak:0.00M | C6420_4N_24SFF_v002_MASTER, ViewLayer | Synchronizing object | Carrier00_EMI_spring_-1_3
Fra:22 Mem:285.79M (Peak 287.82M) | Time:00:00.30 | Mem:0.00M, Peak:0.00M | C6420_4N_24SFF_v002_MASTER, ViewLayer | Synchronizing object | Carrier00_EMI_spring_-1_4
Fra:22 Mem:285.79M (Peak 287.82M) | Time:00:00.30 | Mem:0.00M, Peak:0.00M | C6420_4N_24SFF_v002_MASTER, ViewLayer | Synchronizing object | Carrier00_EMI_spring_-1_6
Fra:22 Mem:285.81M (Peak 287.82M) | Time:00:00.30 | Mem:0.00M, Peak:0.00M | C6420_4N_24SFF_v002_MASTER, ViewLayer | Synchronizing object | Carrier00_EMI_spring_-1_7
Fra:22 Mem:285.81M (Peak 287.82M) | Time:00:00.30 | Mem:0.00M, Peak:0.00M | C6420_4N_24SFF_v002_MASTER, ViewLayer | Synchronizing object | Carrier00_EMI_spring_1_0
Fra:22 Mem:285.81M (Peak 287.82M) | Time:00:00.30 | Mem:0.00M, Peak:0.00M | C6420_4N_24SFF_v002_MASTER, ViewLayer | Synchronizing object | Carrier00_EMI_spring_1_2
Fra:22 Mem:285.79M (Peak 287.82M) | Time:00:00.30 | Mem:0.00M, Peak:0.00M | C6420_4N_24SFF_v002_MASTER, ViewLayer | Synchronizing object | Carrier00_EMI_spring_1_3
Fra:22 Mem:285.75M (Peak 287.82M) | Time:00:00.30 | Mem:0.00M, Peak:0.00M | C6420_4N_24SFF_v002_MASTER, ViewLayer | Synchronizing object | PSU1_AC_black_rim
Fra:22 Mem:285.83M (Peak 287.82M) | Time:00:00.30 | Mem:0.00M, Peak:0.00M | C6420_4N_24SFF_v002_MASTER, ViewLayer | Synchronizing object | Carrier00_EMI_spring_1_4
Fra:22 Mem:286.12M (Peak 287.82M) | Time:00:00.30 | Mem:0.00M, Peak:0.00M | C6420_4N_24SFF_v002_MASTER, ViewLayer | Synchronizing object | Carrier00_EMI_spring_1_5
Fra:22 Mem:286.17M (Peak 287.82M) | Time:00:00.30 | Mem:0.00M, Peak:0.00M | C6420_4N_24SFF_v002_MASTER, ViewLayer | Synchronizing object | Carrier00_EMI_spring_1_6
Fra:22 Mem:287.79M (Peak 287.82M) | Time:00:00.30 | Mem:0.00M, Peak:0.00M | C6420_4N_24SFF_v002_MASTER, ViewLayer | Synchronizing object | Carrier00_EMI_spring_1_8
Fra:22 Mem:287.82M (Peak 287.82M) | Time:00:00.30 | Mem:0.00M, Peak:0.00M | C6420_4N_24SFF_v002_MASTER, ViewLayer | Synchronizing object | Carrier01_hinge_return_spring
Fra:22 Mem:287.83M (Peak 287.83M) | Time:00:00.30 | Mem:0.00M, Peak:0.00M | C6420_4N_24SFF_v002_MASTER, ViewLayer | Synchronizing object | Carrier01_activity_symbol
Fra:22 Mem:287.91M (Peak 287.91M) | Time:00:00.30 | Mem:0.00M, Peak:0.00M | C6420_4N_24SFF_v002_MASTER, ViewLayer | Synchronizing object | Carrier01_EMI_spring_-1_0
Fra:22 Mem:287.90M (Peak 287.91M) | Time:00:00.30 | Mem:0.00M, Peak:0.00M | C6420_4N_24SFF_v002_MASTER, ViewLayer | Synchronizing object | Carrier01_EMI_spring_-1_1
Fra:22 Mem:287.40M (Peak 287.91M) | Time:00:00.30 | Mem:0.00M, Peak:0.00M | C6420_4N_24SFF_v002_MASTER, ViewLayer | Synchronizing object | Carrier01_EMI_spring_-1_2
Fra:22 Mem:284.19M (Peak 287.91M) | Time:00:00.30 | Mem:0.00M, Peak:0.00M | C6420_4N_24SFF_v002_MASTER, ViewLayer | Synchronizing object | PSU1_front_sheet
Fra:22 Mem:284.19M (Peak 287.91M) | Time:00:00.30 | Mem:0.00M, Peak:0.00M | C6420_4N_24SFF_v002_MASTER, ViewLayer | Synchronizing object | Carrier01_EMI_spring_-1_3
Fra:22 Mem:284.26M (Peak 287.91M) | Time:00:00.30 | Mem:0.00M, Peak:0.00M | C6420_4N_24SFF_v002_MASTER, ViewLayer | Synchronizing object | Carrier01_EMI_spring_-1_4
Fra:22 Mem:284.30M (Peak 287.91M) | Time:00:00.30 | Mem:0.00M, Peak:0.00M | C6420_4N_24SFF_v002_MASTER, ViewLayer | Synchronizing object | Carrier01_EMI_spring_-1_5
Fra:22 Mem:284.31M (Peak 287.91M) | Time:00:00.30 | Mem:0.00M, Peak:0.00M | C6420_4N_24SFF_v002_MASTER, ViewLayer | Synchronizing object | Carrier01_EMI_spring_-1_6
Fra:22 Mem:284.34M (Peak 287.91M) | Time:00:00.30 | Mem:0.00M, Peak:0.00M | C6420_4N_24SFF_v002_MASTER, ViewLayer | Synchronizing object | Carrier01_EMI_spring_-1_8
Fra:22 Mem:284.40M (Peak 287.91M) | Time:00:00.30 | Mem:0.00M, Peak:0.00M | C6420_4N_24SFF_v002_MASTER, ViewLayer | Synchronizing object | Carrier01_EMI_spring_1_0
Fra:22 Mem:284.33M (Peak 287.91M) | Time:00:00.30 | Mem:0.00M, Peak:0.00M | C6420_4N_24SFF_v002_MASTER, ViewLayer | Synchronizing object | Carrier01_EMI_spring_1_1
Fra:22 Mem:285.13M (Peak 287.91M) | Time:00:00.30 | Mem:0.00M, Peak:0.00M | C6420_4N_24SFF_v002_MASTER, ViewLayer | Synchronizing object | Carrier01_EMI_spring_1_2
Fra:22 Mem:285.14M (Peak 287.91M) | Time:00:00.30 | Mem:0.00M, Peak:0.00M | C6420_4N_24SFF_v002_MASTER, ViewLayer | Synchronizing object | Carrier01_EMI_spring_1_3
Fra:22 Mem:285.15M (Peak 287.91M) | Time:00:00.30 | Mem:0.00M, Peak:0.00M | C6420_4N_24SFF_v002_MASTER, ViewLayer | Synchronizing object | Carrier01_EMI_spring_1_4
Fra:22 Mem:285.69M (Peak 287.91M) | Time:00:00.30 | Mem:0.00M, Peak:0.00M | C6420_4N_24SFF_v002_MASTER, ViewLayer | Synchronizing object | Carrier01_EMI_spring_1_5
Fra:22 Mem:284.87M (Peak 287.91M) | Time:00:00.30 | Mem:0.00M, Peak:0.00M | C6420_4N_24SFF_v002_MASTER, ViewLayer | Synchronizing object | Carrier01_EMI_spring_1_6
Fra:22 Mem:286.23M (Peak 287.91M) | Time:00:00.30 | Mem:0.00M, Peak:0.00M | C6420_4N_24SFF_v002_MASTER, ViewLayer | Synchronizing object | Carrier01_EMI_spring_1_7
Fra:22 Mem:286.25M (Peak 287.91M) | Time:00:00.30 | Mem:0.00M, Peak:0.00M | C6420_4N_24SFF_v002_MASTER, ViewLayer | Synchronizing object | Carrier01_EMI_spring_1_8
Fra:22 Mem:286.26M (Peak 287.91M) | Time:00:00.30 | Mem:0.00M, Peak:0.00M | C6420_4N_24SFF_v002_MASTER, ViewLayer | Synchronizing object | Carrier02_hinge_return_spring
Fra:22 Mem:286.27M (Peak 287.91M) | Time:00:00.30 | Mem:0.00M, Peak:0.00M | C6420_4N_24SFF_v002_MASTER, ViewLayer | Synchronizing object | Carrier02_EMI_spring_-1_0
Fra:22 Mem:286.27M (Peak 287.91M) | Time:00:00.30 | Mem:0.00M, Peak:0.00M | C6420_4N_24SFF_v002_MASTER, ViewLayer | Synchronizing object | Carrier02_EMI_spring_-1_1
Fra:22 Mem:286.67M (Peak 287.91M) | Time:00:00.30 | Mem:0.00M, Peak:0.00M | C6420_4N_24SFF_v002_MASTER, ViewLayer | Synchronizing object | Carrier02_EMI_spring_-1_2
Fra:22 Mem:286.81M (Peak 287.91M) | Time:00:00.30 | Mem:0.00M, Peak:0.00M | C6420_4N_24SFF_v002_MASTER, ViewLayer | Synchronizing object | Carrier02_EMI_spring_-1_3
Fra:22 Mem:287.83M (Peak 287.91M) | Time:00:00.30 | Mem:0.00M, Peak:0.00M | C6420_4N_24SFF_v002_MASTER, ViewLayer | Synchronizing object | PSU1_internal_end
Fra:22 Mem:287.84M (Peak 287.91M) | Time:00:00.30 | Mem:0.00M, Peak:0.00M | C6420_4N_24SFF_v002_MASTER, ViewLayer | Synchronizing object | Carrier02_EMI_spring_-1_5
Fra:22 Mem:287.86M (Peak 287.91M) | Time:00:00.30 | Mem:0.00M, Peak:0.00M | C6420_4N_24SFF_v002_MASTER, ViewLayer | Synchronizing object | Carrier02_EMI_spring_-1_6
Fra:22 Mem:287.91M (Peak 287.91M) | Time:00:00.30 | Mem:0.00M, Peak:0.00M | C6420_4N_24SFF_v002_MASTER, ViewLayer | Synchronizing object | Carrier02_EMI_spring_-1_7
Fra:22 Mem:289.57M (Peak 289.57M) | Time:00:00.30 | Mem:0.00M, Peak:0.00M | C6420_4N_24SFF_v002_MASTER, ViewLayer | Synchronizing object | PSU1_horizontal_shell
Fra:22 Mem:290.41M (Peak 290.41M) | Time:00:00.30 | Mem:0.00M, Peak:0.00M | C6420_4N_24SFF_v002_MASTER, ViewLayer | Synchronizing object | PSU1_side_shell
Fra:22 Mem:290.48M (Peak 290.48M) | Time:00:00.30 | Mem:0.00M, Peak:0.00M | C6420_4N_24SFF_v002_MASTER, ViewLayer | Synchronizing object | Carrier00_setback_dark_air_shade
Fra:22 Mem:290.49M (Peak 290.49M) | Time:00:00.30 | Mem:0.00M, Peak:0.00M | C6420_4N_24SFF_v002_MASTER, ViewLayer | Synchronizing object | Carrier23_EMI_spring_1_8
Fra:22 Mem:290.51M (Peak 290.51M) | Time:00:00.30 | Mem:0.00M, Peak:0.00M | C6420_4N_24SFF_v002_MASTER, ViewLayer | Synchronizing object | Carrier23_EMI_spring_1_7
Fra:22 Mem:290.42M (Peak 290.51M) | Time:00:00.30 | Mem:0.00M, Peak:0.00M | C6420_4N_24SFF_v002_MASTER, ViewLayer | Synchronizing object | Carrier23_EMI_spring_1_6
Fra:22 Mem:290.42M (Peak 290.51M) | Time:00:00.30 | Mem:0.00M, Peak:0.00M | C6420_4N_24SFF_v002_MASTER, ViewLayer | Synchronizing object | Carrier23_EMI_spring_1_5
Fra:22 Mem:290.43M (Peak 290.51M) | Time:00:00.30 | Mem:0.00M, Peak:0.00M | C6420_4N_24SFF_v002_MASTER, ViewLayer | Synchronizing object | Carrier23_EMI_spring_1_4
Fra:22 Mem:290.44M (Peak 290.51M) | Time:00:00.30 | Mem:0.00M, Peak:0.00M | C6420_4N_24SFF_v002_MASTER, ViewLayer | Synchronizing object | Carrier02_EMI_spring_-1_8
Fra:22 Mem:291.09M (Peak 291.09M) | Time:00:00.30 | Mem:0.00M, Peak:0.00M | C6420_4N_24SFF_v002_MASTER, ViewLayer | Synchronizing object | Carrier23_EMI_spring_1_3
Fra:22 Mem:291.11M (Peak 291.11M) | Time:00:00.30 | Mem:0.00M, Peak:0.00M | C6420_4N_24SFF_v002_MASTER, ViewLayer | Synchronizing object | Carrier02_EMI_spring_1_0
Fra:22 Mem:291.10M (Peak 291.11M) | Time:00:00.30 | Mem:0.00M, Peak:0.00M | C6420_4N_24SFF_v002_MASTER, ViewLayer | Synchronizing object | Carrier23_EMI_spring_1_2
Fra:22 Mem:291.13M (Peak 291.13M) | Time:00:00.31 | Mem:0.00M, Peak:0.00M | C6420_4N_24SFF_v002_MASTER, ViewLayer | Synchronizing object | Carrier23_EMI_spring_1_1
Fra:22 Mem:291.13M (Peak 291.13M) | Time:00:00.31 | Mem:0.00M, Peak:0.00M | C6420_4N_24SFF_v002_MASTER, ViewLayer | Synchronizing object | Carrier02_EMI_spring_1_1
Fra:22 Mem:290.70M (Peak 291.13M) | Time:00:00.31 | Mem:0.00M, Peak:0.00M | C6420_4N_24SFF_v002_MASTER, ViewLayer | Synchronizing object | Carrier23_EMI_spring_1_0
Fra:22 Mem:291.13M (Peak 291.13M) | Time:00:00.31 | Mem:0.00M, Peak:0.00M | C6420_4N_24SFF_v002_MASTER, ViewLayer | Synchronizing object | Carrier02_EMI_spring_1_2
Fra:22 Mem:291.12M (Peak 291.13M) | Time:00:00.31 | Mem:0.00M, Peak:0.00M | C6420_4N_24SFF_v002_MASTER, ViewLayer | Synchronizing object | Carrier23_EMI_spring_-1_8
Fra:22 Mem:291.67M (Peak 291.67M) | Time:00:00.31 | Mem:0.00M, Peak:0.00M | C6420_4N_24SFF_v002_MASTER, ViewLayer | Synchronizing object | Carrier02_EMI_spring_1_5
Fra:22 Mem:291.69M (Peak 291.69M) | Time:00:00.31 | Mem:0.00M, Peak:0.00M | C6420_4N_24SFF_v002_MASTER, ViewLayer | Synchronizing object | Carrier02_EMI_spring_1_6
Fra:22 Mem:291.71M (Peak 291.71M) | Time:00:00.31 | Mem:0.00M, Peak:0.00M | C6420_4N_24SFF_v002_MASTER, ViewLayer | Synchronizing object | Carrier02_EMI_spring_1_7
Fra:22 Mem:291.77M (Peak 291.77M) | Time:00:00.31 | Mem:0.00M, Peak:0.00M | C6420_4N_24SFF_v002_MASTER, ViewLayer | Synchronizing object | Carrier02_EMI_spring_1_8
Fra:22 Mem:291.77M (Peak 291.77M) | Time:00:00.31 | Mem:0.00M, Peak:0.00M | C6420_4N_24SFF_v002_MASTER, ViewLayer | Synchronizing object | Carrier03_hinge_return_spring
Fra:22 Mem:291.57M (Peak 291.77M) | Time:00:00.31 | Mem:0.00M, Peak:0.00M | C6420_4N_24SFF_v002_MASTER, ViewLayer | Synchronizing object | Carrier03_activity_symbol
Fra:22 Mem:291.64M (Peak 291.77M) | Time:00:00.31 | Mem:0.00M, Peak:0.00M | C6420_4N_24SFF_v002_MASTER, ViewLayer | Synchronizing object | Carrier03_EMI_spring_-1_0
Fra:22 Mem:291.64M (Peak 291.77M) | Time:00:00.31 | Mem:0.00M, Peak:0.00M | C6420_4N_24SFF_v002_MASTER, ViewLayer | Synchronizing object | Carrier03_EMI_spring_-1_1
Fra:22 Mem:291.65M (Peak 291.77M) | Time:00:00.31 | Mem:0.00M, Peak:0.00M | C6420_4N_24SFF_v002_MASTER, ViewLayer | Synchronizing object | Carrier23_EMI_spring_-1_6
Fra:22 Mem:289.57M (Peak 291.77M) | Time:00:00.31 | Mem:0.00M, Peak:0.00M | C6420_4N_24SFF_v002_MASTER, ViewLayer | Synchronizing object | Carrier23_EMI_spring_-1_5
Fra:22 Mem:289.58M (Peak 291.77M) | Time:00:00.31 | Mem:0.00M, Peak:0.00M | C6420_4N_24SFF_v002_MASTER, ViewLayer | Synchronizing object | Carrier03_EMI_spring_-1_2
Fra:22 Mem:290.18M (Peak 291.77M) | Time:00:00.31 | Mem:0.00M, Peak:0.00M | C6420_4N_24SFF_v002_MASTER, ViewLayer | Synchronizing object | Carrier23_EMI_spring_-1_4
Fra:22 Mem:290.17M (Peak 291.77M) | Time:00:00.31 | Mem:0.00M, Peak:0.00M | C6420_4N_24SFF_v002_MASTER, ViewLayer | Synchronizing object | Carrier23_EMI_spring_-1_3
Fra:22 Mem:291.36M (Peak 291.77M) | Time:00:00.31 | Mem:0.00M, Peak:0.00M | C6420_4N_24SFF_v002_MASTER, ViewLayer | Synchronizing object | Carrier03_EMI_spring_-1_3
Fra:22 Mem:291.39M (Peak 291.77M) | Time:00:00.31 | Mem:0.00M, Peak:0.00M | C6420_4N_24SFF_v002_MASTER, ViewLayer | Synchronizing object | Carrier03_EMI_spring_-1_4
Fra:22 Mem:291.67M (Peak 291.77M) | Time:00:00.31 | Mem:0.00M, Peak:0.00M | C6420_4N_24SFF_v002_MASTER, ViewLayer | Synchronizing object | Carrier03_EMI_spring_-1_6
Fra:22 Mem:291.67M (Peak 291.77M) | Time:00:00.31 | Mem:0.00M, Peak:0.00M | C6420_4N_24SFF_v002_MASTER, ViewLayer | Synchronizing object | Carrier23_EMI_spring_-1_2
Fra:22 Mem:291.87M (Peak 291.87M) | Time:00:00.31 | Mem:0.00M, Peak:0.00M | C6420_4N_24SFF_v002_MASTER, ViewLayer | Synchronizing object | Carrier03_EMI_spring_-1_7
Fra:22 Mem:293.70M (Peak 293.70M) | Time:00:00.31 | Mem:0.00M, Peak:0.00M | C6420_4N_24SFF_v002_MASTER, ViewLayer | Synchronizing object | Carrier03_EMI_spring_-1_8
Fra:22 Mem:294.04M (Peak 294.04M) | Time:00:00.31 | Mem:0.00M, Peak:0.00M | C6420_4N_24SFF_v002_MASTER, ViewLayer | Synchronizing object | Carrier23_EMI_spring_-1_1
Fra:22 Mem:296.14M (Peak 296.16M) | Time:00:00.31 | Mem:0.00M, Peak:0.00M | C6420_4N_24SFF_v002_MASTER, ViewLayer | Synchronizing object | Carrier23_EMI_spring_-1_0
Fra:22 Mem:296.63M (Peak 296.63M) | Time:00:00.31 | Mem:0.00M, Peak:0.00M | C6420_4N_24SFF_v002_MASTER, ViewLayer | Synchronizing object | Carrier23_activity_symbol
Fra:22 Mem:296.65M (Peak 296.65M) | Time:00:00.31 | Mem:0.00M, Peak:0.00M | C6420_4N_24SFF_v002_MASTER, ViewLayer | Synchronizing object | Carrier23_hinge_return_spring
Fra:22 Mem:296.68M (Peak 296.68M) | Time:00:00.31 | Mem:0.00M, Peak:0.00M | C6420_4N_24SFF_v002_MASTER, ViewLayer | Synchronizing object | Carrier03_EMI_spring_1_0
Fra:22 Mem:296.60M (Peak 296.68M) | Time:00:00.31 | Mem:0.00M, Peak:0.00M | C6420_4N_24SFF_v002_MASTER, ViewLayer | Synchronizing object | Carrier03_EMI_spring_1_1
Fra:22 Mem:296.78M (Peak 296.78M) | Time:00:00.31 | Mem:0.00M, Peak:0.00M | C6420_4N_24SFF_v002_MASTER, ViewLayer | Synchronizing object | Carrier03_EMI_spring_1_2
Fra:22 Mem:298.52M (Peak 298.52M) | Time:00:00.31 | Mem:0.00M, Peak:0.00M | C6420_4N_24SFF_v002_MASTER, ViewLayer | Synchronizing object | Carrier03_EMI_spring_1_3
Fra:22 Mem:298.98M (Peak 298.98M) | Time:00:00.31 | Mem:0.00M, Peak:0.00M | C6420_4N_24SFF_v002_MASTER, ViewLayer | Synchronizing object | Carrier03_EMI_spring_1_4
Fra:22 Mem:298.97M (Peak 298.98M) | Time:00:00.31 | Mem:0.00M, Peak:0.00M | C6420_4N_24SFF_v002_MASTER, ViewLayer | Synchronizing object | Carrier22_EMI_spring_1_8
Fra:22 Mem:298.98M (Peak 298.98M) | Time:00:00.31 | Mem:0.00M, Peak:0.00M | C6420_4N_24SFF_v002_MASTER, ViewLayer | Synchronizing object | Carrier03_EMI_spring_1_5
Fra:22 Mem:298.55M (Peak 298.98M) | Time:00:00.31 | Mem:0.00M, Peak:0.00M | C6420_4N_24SFF_v002_MASTER, ViewLayer | Synchronizing object | Carrier03_EMI_spring_1_6
Fra:22 Mem:298.54M (Peak 298.98M) | Time:00:00.31 | Mem:0.00M, Peak:0.00M | C6420_4N_24SFF_v002_MASTER, ViewLayer | Synchronizing object | Carrier03_EMI_spring_1_7
Fra:22 Mem:298.55M (Peak 298.98M) | Time:00:00.31 | Mem:0.00M, Peak:0.00M | C6420_4N_24SFF_v002_MASTER, ViewLayer | Synchronizing object | Carrier04_hinge_return_spring
Fra:22 Mem:298.56M (Peak 298.98M) | Time:00:00.31 | Mem:0.00M, Peak:0.00M | C6420_4N_24SFF_v002_MASTER, ViewLayer | Synchronizing object | Carrier04_EMI_spring_-1_2
Fra:22 Mem:299.23M (Peak 299.23M) | Time:00:00.31 | Mem:0.00M, Peak:0.00M | C6420_4N_24SFF_v002_MASTER, ViewLayer | Synchronizing object | Carrier04_EMI_spring_-1_3
Fra:22 Mem:299.34M (Peak 299.34M) | Time:00:00.31 | Mem:0.00M, Peak:0.00M | C6420_4N_24SFF_v002_MASTER, ViewLayer | Synchronizing object | Carrier22_EMI_spring_1_6
Fra:22 Mem:299.37M (Peak 299.37M) | Time:00:00.31 | Mem:0.00M, Peak:0.00M | C6420_4N_24SFF_v002_MASTER, ViewLayer | Synchronizing object | Carrier04_EMI_spring_-1_4
Fra:22 Mem:299.89M (Peak 299.89M) | Time:00:00.31 | Mem:0.00M, Peak:0.00M | C6420_4N_24SFF_v002_MASTER, ViewLayer | Synchronizing object | Carrier04_EMI_spring_-1_6
Fra:22 Mem:299.93M (Peak 299.93M) | Time:00:00.31 | Mem:0.00M, Peak:0.00M | C6420_4N_24SFF_v002_MASTER, ViewLayer | Synchronizing object | Carrier04_EMI_spring_-1_7
Fra:22 Mem:299.91M (Peak 299.93M) | Time:00:00.31 | Mem:0.00M, Peak:0.00M | C6420_4N_24SFF_v002_MASTER, ViewLayer | Synchronizing object | Carrier04_EMI_spring_-1_8
