Blender 4.0.2
Read prefs: "/root/.config/blender/4.0/config/userpref.blend"
Read blend: "/root/Blender/DELL-C6420/v001/model/06-geometry-verified.blend"
Fra:1 Mem:106.25M (Peak 106.25M) | Time:00:00.11 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | Drive04_molded_front
Fra:1 Mem:106.25M (Peak 106.25M) | Time:00:00.11 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | Drive04_honeycomb
Fra:1 Mem:106.26M (Peak 106.26M) | Time:00:00.11 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | Drive04_silver_lever_rail
Fra:1 Mem:106.28M (Peak 106.28M) | Time:00:00.11 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | Drive04_release_block
Fra:1 Mem:106.30M (Peak 106.30M) | Time:00:00.11 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | Drive04_orange_release_ring
Fra:1 Mem:106.34M (Peak 106.34M) | Time:00:00.11 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | Drive04_lower_silver_tab
Fra:1 Mem:106.36M (Peak 106.36M) | Time:00:00.11 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | Drive04_grille_crossbrace
Fra:1 Mem:106.37M (Peak 106.37M) | Time:00:00.11 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | Drive04_grille_crossbrace.001
Fra:1 Mem:106.39M (Peak 106.39M) | Time:00:00.11 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | Drive04_grille_crossbrace.002
Fra:1 Mem:106.40M (Peak 106.40M) | Time:00:00.11 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | Drive04_indicator_lens_0
Fra:1 Mem:106.39M (Peak 106.40M) | Time:00:00.11 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | Drive04_indicator_lens_1
Fra:1 Mem:106.41M (Peak 106.41M) | Time:00:00.11 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | Drive04_bay_number
Fra:1 Mem:106.41M (Peak 106.41M) | Time:00:00.11 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | Drive05_drive_enclosure
Fra:1 Mem:106.41M (Peak 106.41M) | Time:00:00.11 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | Drive05_tray_side
Fra:1 Mem:106.43M (Peak 106.43M) | Time:00:00.11 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | Drive05_tray_side.001
Fra:1 Mem:106.45M (Peak 106.45M) | Time:00:00.11 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | Drive05_honeycomb
Fra:1 Mem:106.45M (Peak 106.45M) | Time:00:00.11 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | Drive05_silver_lever_rail.001
Fra:1 Mem:106.52M (Peak 106.52M) | Time:00:00.11 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | Drive05_release_block
Fra:1 Mem:106.52M (Peak 106.52M) | Time:00:00.11 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | Drive05_release_button
Fra:1 Mem:106.53M (Peak 106.53M) | Time:00:00.11 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | Drive05_orange_release_ring
Fra:1 Mem:106.54M (Peak 106.54M) | Time:00:00.11 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | Drive05_lower_silver_tab
Fra:1 Mem:106.57M (Peak 106.57M) | Time:00:00.11 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | Drive05_grille_crossbrace
Fra:1 Mem:106.59M (Peak 106.59M) | Time:00:00.11 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | Drive05_grille_crossbrace.001
Fra:1 Mem:106.60M (Peak 106.60M) | Time:00:00.11 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | Drive05_indicator_lens_0
Fra:1 Mem:106.60M (Peak 106.60M) | Time:00:00.11 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | Drive05_indicator_lens_1
Fra:1 Mem:106.63M (Peak 106.63M) | Time:00:00.11 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | Drive05_bay_number
Fra:1 Mem:106.64M (Peak 106.64M) | Time:00:00.11 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | Drive06_drive_enclosure
Fra:1 Mem:106.63M (Peak 106.64M) | Time:00:00.11 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | Drive06_tray_side.001
Fra:1 Mem:106.64M (Peak 106.64M) | Time:00:00.11 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | Drive06_molded_front
Fra:1 Mem:106.64M (Peak 106.64M) | Time:00:00.11 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | Drive06_honeycomb
Fra:1 Mem:106.66M (Peak 106.66M) | Time:00:00.11 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | Drive06_silver_lever_rail.001
Fra:1 Mem:106.73M (Peak 106.73M) | Time:00:00.11 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | Drive06_release_block
Fra:1 Mem:106.74M (Peak 106.74M) | Time:00:00.11 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | Drive06_orange_release_ring
Fra:1 Mem:106.76M (Peak 106.76M) | Time:00:00.11 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | Drive06_lower_silver_tab
Fra:1 Mem:106.78M (Peak 106.78M) | Time:00:00.11 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | Drive06_grille_crossbrace
Fra:1 Mem:106.77M (Peak 106.78M) | Time:00:00.11 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | Drive06_indicator_lens_0
Fra:1 Mem:106.78M (Peak 106.78M) | Time:00:00.11 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | Drive06_indicator_lens_1
Fra:1 Mem:106.79M (Peak 106.79M) | Time:00:00.11 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | Drive06_bay_number
Fra:1 Mem:106.81M (Peak 106.81M) | Time:00:00.11 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | Drive07_drive_enclosure
Fra:1 Mem:106.82M (Peak 106.82M) | Time:00:00.11 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | Drive07_tray_side
Fra:1 Mem:106.82M (Peak 106.82M) | Time:00:00.11 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | Drive07_silver_lever_rail
Fra:1 Mem:106.84M (Peak 106.84M) | Time:00:00.11 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | Drive07_silver_lever_rail.001
Fra:1 Mem:106.84M (Peak 106.84M) | Time:00:00.11 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | Drive07_release_block
Fra:1 Mem:106.86M (Peak 106.86M) | Time:00:00.11 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | Drive07_release_button
Fra:1 Mem:106.88M (Peak 106.88M) | Time:00:00.11 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | Drive07_orange_release_ring
Fra:1 Mem:106.92M (Peak 106.92M) | Time:00:00.11 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | Drive07_grille_crossbrace
Fra:1 Mem:106.94M (Peak 106.94M) | Time:00:00.11 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | Drive07_grille_crossbrace.001
Fra:1 Mem:106.95M (Peak 106.95M) | Time:00:00.11 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | Drive07_grille_crossbrace.002
Fra:1 Mem:106.96M (Peak 106.96M) | Time:00:00.11 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | Drive07_indicator_lens_0
Fra:1 Mem:106.98M (Peak 106.98M) | Time:00:00.11 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | Drive07_indicator_lens_1
Fra:1 Mem:106.99M (Peak 106.99M) | Time:00:00.11 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | Drive08_drive_enclosure
Fra:1 Mem:106.99M (Peak 106.99M) | Time:00:00.11 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | Drive08_tray_side
Fra:1 Mem:107.00M (Peak 107.00M) | Time:00:00.11 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | Drive08_molded_front
Fra:1 Mem:107.01M (Peak 107.01M) | Time:00:00.11 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | Drive08_honeycomb
Fra:1 Mem:107.01M (Peak 107.01M) | Time:00:00.11 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | Drive08_silver_lever_rail
Fra:1 Mem:107.09M (Peak 107.09M) | Time:00:00.11 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | Drive08_silver_lever_rail.001
Fra:1 Mem:107.08M (Peak 107.09M) | Time:00:00.11 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | Drive08_release_block
Fra:1 Mem:107.12M (Peak 107.12M) | Time:00:00.11 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | Drive08_release_button
Fra:1 Mem:107.13M (Peak 107.13M) | Time:00:00.11 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | Drive08_lower_silver_tab
Fra:1 Mem:107.14M (Peak 107.14M) | Time:00:00.11 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | Observed_CAUTION_word
Fra:1 Mem:107.17M (Peak 107.17M) | Time:00:00.11 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | Drive08_grille_crossbrace.002
Fra:1 Mem:107.17M (Peak 107.17M) | Time:00:00.11 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | Drive08_indicator_lens_0
Fra:1 Mem:107.18M (Peak 107.18M) | Time:00:00.11 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | Drive08_indicator_lens_1
Fra:1 Mem:107.18M (Peak 107.18M) | Time:00:00.11 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | Observed_warning_label_substrate
Fra:1 Mem:107.19M (Peak 107.19M) | Time:00:00.11 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | Drive09_drive_enclosure
Fra:1 Mem:107.20M (Peak 107.20M) | Time:00:00.11 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | Drive09_tray_side
Fra:1 Mem:107.21M (Peak 107.21M) | Time:00:00.11 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | Drive09_tray_side.001
Fra:1 Mem:107.23M (Peak 107.23M) | Time:00:00.11 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | Drive09_honeycomb
Fra:1 Mem:107.23M (Peak 107.23M) | Time:00:00.11 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | Drive09_silver_lever_rail.001
Fra:1 Mem:107.23M (Peak 107.23M) | Time:00:00.11 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | Drive09_release_block
Fra:1 Mem:107.28M (Peak 107.28M) | Time:00:00.11 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | Drive09_release_button
Fra:1 Mem:107.30M (Peak 107.30M) | Time:00:00.11 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | Official_top_drive-cage-service-label.png
Fra:1 Mem:107.35M (Peak 107.35M) | Time:00:00.11 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | Drive09_orange_release_ring
Fra:1 Mem:107.35M (Peak 107.35M) | Time:00:00.11 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | Drive09_lower_silver_tab
Fra:1 Mem:107.37M (Peak 107.37M) | Time:00:00.11 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | Drive09_grille_crossbrace.002
Fra:1 Mem:107.37M (Peak 107.37M) | Time:00:00.11 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | Drive09_indicator_lens_1
Fra:1 Mem:107.38M (Peak 107.38M) | Time:00:00.11 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | Official_top_enclosure-service-label.png
Fra:1 Mem:107.38M (Peak 107.38M) | Time:00:00.11 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | Drive09_bay_number
Fra:1 Mem:107.39M (Peak 107.39M) | Time:00:00.11 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | Drive10_drive_enclosure
Fra:1 Mem:107.40M (Peak 107.40M) | Time:00:00.11 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | Drive10_tray_side
Fra:1 Mem:107.41M (Peak 107.41M) | Time:00:00.11 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | Drive10_tray_side.001
Fra:1 Mem:107.41M (Peak 107.41M) | Time:00:00.11 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | Drive10_honeycomb
Fra:1 Mem:107.42M (Peak 107.42M) | Time:00:00.11 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | Drive10_silver_lever_rail
Fra:1 Mem:107.44M (Peak 107.44M) | Time:00:00.11 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | Drive10_silver_lever_rail.001
Fra:1 Mem:107.49M (Peak 107.49M) | Time:00:00.11 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | Drive10_release_block
Fra:1 Mem:107.50M (Peak 107.50M) | Time:00:00.11 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | Drive10_release_button
Fra:1 Mem:107.51M (Peak 107.51M) | Time:00:00.11 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | Drive10_orange_release_ring
Fra:1 Mem:107.52M (Peak 107.52M) | Time:00:00.11 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | Drive10_lower_silver_tab
Fra:1 Mem:107.54M (Peak 107.54M) | Time:00:00.11 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | Drive10_grille_crossbrace
Fra:1 Mem:107.55M (Peak 107.55M) | Time:00:00.11 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | Drive10_grille_crossbrace.002
Fra:1 Mem:107.56M (Peak 107.56M) | Time:00:00.11 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | Drive10_indicator_lens_0
Fra:1 Mem:107.57M (Peak 107.57M) | Time:00:00.11 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | Sled_control_number_4
Fra:1 Mem:107.57M (Peak 107.57M) | Time:00:00.11 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | Drive11_tray_side
Fra:1 Mem:107.57M (Peak 107.57M) | Time:00:00.11 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | ID_i_symbol.003
Fra:1 Mem:107.58M (Peak 107.58M) | Time:00:00.11 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | ID_button_outer_ink.003
Fra:1 Mem:107.61M (Peak 107.61M) | Time:00:00.11 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | Drive11_molded_front
Fra:1 Mem:107.63M (Peak 107.63M) | Time:00:00.11 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | Power_symbol_stroke.003
Fra:1 Mem:107.64M (Peak 107.64M) | Time:00:00.11 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | Drive11_silver_lever_rail
Fra:1 Mem:107.65M (Peak 107.65M) | Time:00:00.11 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | Drive11_release_block
Fra:1 Mem:107.66M (Peak 107.66M) | Time:00:00.11 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | Drive11_release_button
Fra:1 Mem:107.66M (Peak 107.66M) | Time:00:00.11 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | Drive11_orange_release_ring
Fra:1 Mem:107.68M (Peak 107.68M) | Time:00:00.11 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | Drive11_lower_silver_tab
Fra:1 Mem:107.69M (Peak 107.69M) | Time:00:00.11 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | Drive11_grille_crossbrace
Fra:1 Mem:107.69M (Peak 107.69M) | Time:00:00.11 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | Drive11_grille_crossbrace.001
Fra:1 Mem:107.69M (Peak 107.69M) | Time:00:00.11 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | Drive11_grille_crossbrace.002
Fra:1 Mem:107.70M (Peak 107.70M) | Time:00:00.11 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | Drive11_indicator_lens_0
Fra:1 Mem:107.72M (Peak 107.72M) | Time:00:00.11 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | Drive11_indicator_lens_1
Fra:1 Mem:107.73M (Peak 107.73M) | Time:00:00.11 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | Drive11_bay_number
Fra:1 Mem:107.76M (Peak 107.76M) | Time:00:00.11 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | Drive12_drive_enclosure
Fra:1 Mem:107.78M (Peak 107.78M) | Time:00:00.11 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | Drive12_tray_side
Fra:1 Mem:107.80M (Peak 107.80M) | Time:00:00.11 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | Power_button_outer_ink.003
Fra:1 Mem:107.82M (Peak 107.82M) | Time:00:00.11 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | Drive12_tray_side.001
Fra:1 Mem:107.83M (Peak 107.83M) | Time:00:00.11 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | Drive12_molded_front
Fra:1 Mem:107.86M (Peak 107.86M) | Time:00:00.11 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | Ear_control_button.003
Fra:1 Mem:107.85M (Peak 107.86M) | Time:00:00.11 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | Drive12_honeycomb
Fra:1 Mem:107.86M (Peak 107.86M) | Time:00:00.11 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | Drive12_silver_lever_rail.001
Fra:1 Mem:107.87M (Peak 107.87M) | Time:00:00.11 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | Drive12_release_block
Fra:1 Mem:107.89M (Peak 107.89M) | Time:00:00.11 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | Drive12_release_button
Fra:1 Mem:107.89M (Peak 107.89M) | Time:00:00.11 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | Drive12_lower_silver_tab
Fra:1 Mem:107.91M (Peak 107.91M) | Time:00:00.11 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | Drive12_grille_crossbrace.002
Fra:1 Mem:107.97M (Peak 107.97M) | Time:00:00.11 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | Drive12_indicator_lens_0
Fra:1 Mem:108.01M (Peak 108.01M) | Time:00:00.11 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | Control_mapping_arrow.002
Fra:1 Mem:108.02M (Peak 108.02M) | Time:00:00.11 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | Drive13_drive_enclosure
Fra:1 Mem:108.02M (Peak 108.02M) | Time:00:00.11 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | Sled_control_number_3
Fra:1 Mem:108.03M (Peak 108.03M) | Time:00:00.11 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | Drive13_tray_side
Fra:1 Mem:108.04M (Peak 108.04M) | Time:00:00.11 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | Drive13_silver_lever_rail
Fra:1 Mem:108.06M (Peak 108.06M) | Time:00:00.11 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | Drive13_silver_lever_rail.001
Fra:1 Mem:108.06M (Peak 108.06M) | Time:00:00.11 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | Drive13_release_block
Fra:1 Mem:108.07M (Peak 108.07M) | Time:00:00.11 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | Drive13_release_button
Fra:1 Mem:108.07M (Peak 108.07M) | Time:00:00.11 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | Drive13_lower_silver_tab
Fra:1 Mem:108.09M (Peak 108.09M) | Time:00:00.11 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | Drive13_grille_crossbrace
Fra:1 Mem:108.12M (Peak 108.12M) | Time:00:00.11 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | Drive13_grille_crossbrace.001
Fra:1 Mem:108.12M (Peak 108.12M) | Time:00:00.11 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | Drive13_indicator_lens_0
Fra:1 Mem:108.14M (Peak 108.14M) | Time:00:00.11 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | Drive13_indicator_lens_1
Fra:1 Mem:108.17M (Peak 108.17M) | Time:00:00.11 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | Drive13_bay_number
Fra:1 Mem:108.21M (Peak 108.21M) | Time:00:00.12 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | Drive14_drive_enclosure
Fra:1 Mem:108.21M (Peak 108.21M) | Time:00:00.12 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | Drive14_tray_side
Fra:1 Mem:108.22M (Peak 108.22M) | Time:00:00.12 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | Drive14_tray_side.001
Fra:1 Mem:108.23M (Peak 108.23M) | Time:00:00.12 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | Drive14_molded_front
Fra:1 Mem:108.23M (Peak 108.23M) | Time:00:00.12 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | Drive14_honeycomb
Fra:1 Mem:108.24M (Peak 108.24M) | Time:00:00.12 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | Drive14_silver_lever_rail
Fra:1 Mem:108.29M (Peak 108.29M) | Time:00:00.12 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | Drive14_silver_lever_rail.001
Fra:1 Mem:108.31M (Peak 108.31M) | Time:00:00.12 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | Drive14_release_block
Fra:1 Mem:108.33M (Peak 108.33M) | Time:00:00.12 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | Drive14_release_button
Fra:1 Mem:108.34M (Peak 108.34M) | Time:00:00.12 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | Drive14_orange_release_ring
Fra:1 Mem:108.35M (Peak 108.35M) | Time:00:00.12 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | ID_button_outer_ink.002
Fra:1 Mem:108.35M (Peak 108.35M) | Time:00:00.12 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | Drive14_lower_silver_tab
Fra:1 Mem:108.37M (Peak 108.37M) | Time:00:00.12 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | Drive14_grille_crossbrace.001
Fra:1 Mem:108.37M (Peak 108.37M) | Time:00:00.12 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | Drive14_indicator_lens_0
Fra:1 Mem:108.38M (Peak 108.38M) | Time:00:00.12 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | Drive14_indicator_lens_1
Fra:1 Mem:108.42M (Peak 108.42M) | Time:00:00.12 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | Power_symbol_stroke.002
Fra:1 Mem:108.42M (Peak 108.42M) | Time:00:00.12 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | Drive15_tray_side
Fra:1 Mem:108.42M (Peak 108.42M) | Time:00:00.12 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | Power_symbol_arc.002
Fra:1 Mem:108.43M (Peak 108.43M) | Time:00:00.12 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | Drive15_molded_front
Fra:1 Mem:108.46M (Peak 108.46M) | Time:00:00.12 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | Power_button_outer_ink.002
Fra:1 Mem:108.49M (Peak 108.49M) | Time:00:00.12 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | Drive15_silver_lever_rail
Fra:1 Mem:108.49M (Peak 108.49M) | Time:00:00.12 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | Drive15_silver_lever_rail.001
Fra:1 Mem:108.50M (Peak 108.50M) | Time:00:00.12 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | Drive15_release_block
Fra:1 Mem:108.50M (Peak 108.50M) | Time:00:00.12 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | Drive15_release_button
Fra:1 Mem:108.53M (Peak 108.53M) | Time:00:00.12 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | Drive15_orange_release_ring
Fra:1 Mem:108.53M (Peak 108.53M) | Time:00:00.12 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | Drive15_lower_silver_tab
Fra:1 Mem:108.53M (Peak 108.53M) | Time:00:00.12 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | Drive15_grille_crossbrace.001
Fra:1 Mem:108.60M (Peak 108.60M) | Time:00:00.12 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | Drive15_grille_crossbrace.002
Fra:1 Mem:108.60M (Peak 108.60M) | Time:00:00.12 | Mem:0.00M, Peak:0.00M | Scene, ViewLayer | Synchronizing object | Drive15_indicator_lens_0
