Blender 4.0.2
Read prefs: "/root/.config/blender/4.0/config/userpref.blend"
Read blend: "/root/Blender/DELL-C6420/v001/model/DELL-PowerEdge-C6420-4N-24SFF.blend"
Fra:1 Mem:116.87M (Peak 116.87M) | Time:00:00.15 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_MASTER, ViewLayer | Synchronizing object | Drive15_grille_crossbrace
Fra:1 Mem:116.88M (Peak 116.88M) | Time:00:00.15 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_MASTER, ViewLayer | Synchronizing object | Drive15_grille_crossbrace.001
Fra:1 Mem:116.89M (Peak 116.89M) | Time:00:00.15 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_MASTER, ViewLayer | Synchronizing object | Drive15_indicator_lens_0
Fra:1 Mem:116.90M (Peak 116.90M) | Time:00:00.15 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_MASTER, ViewLayer | Synchronizing object | Drive15_bay_number
Fra:1 Mem:116.90M (Peak 116.90M) | Time:00:00.15 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_MASTER, ViewLayer | Synchronizing object | Drive16_drive_enclosure
Fra:1 Mem:116.92M (Peak 116.92M) | Time:00:00.15 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_MASTER, ViewLayer | Synchronizing object | Drive16_tray_side
Fra:1 Mem:116.92M (Peak 116.92M) | Time:00:00.15 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_MASTER, ViewLayer | Synchronizing object | Drive16_molded_front
Fra:1 Mem:116.93M (Peak 116.93M) | Time:00:00.15 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_MASTER, ViewLayer | Synchronizing object | Drive16_silver_lever_rail
Fra:1 Mem:116.94M (Peak 116.94M) | Time:00:00.15 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_MASTER, ViewLayer | Synchronizing object | Drive16_silver_lever_rail.001
Fra:1 Mem:116.94M (Peak 116.94M) | Time:00:00.15 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_MASTER, ViewLayer | Synchronizing object | Drive16_release_button
Fra:1 Mem:116.96M (Peak 116.96M) | Time:00:00.15 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_MASTER, ViewLayer | Synchronizing object | Drive16_orange_release_ring
Fra:1 Mem:116.98M (Peak 116.98M) | Time:00:00.15 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_MASTER, ViewLayer | Synchronizing object | Observed_CAUTION_word
Fra:1 Mem:116.98M (Peak 116.98M) | Time:00:00.15 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_MASTER, ViewLayer | Synchronizing object | Drive16_grille_crossbrace.002
Fra:1 Mem:117.00M (Peak 117.00M) | Time:00:00.15 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_MASTER, ViewLayer | Synchronizing object | Drive16_indicator_lens_0
Fra:1 Mem:117.00M (Peak 117.00M) | Time:00:00.15 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_MASTER, ViewLayer | Synchronizing object | Drive16_indicator_lens_1
Fra:1 Mem:117.01M (Peak 117.01M) | Time:00:00.15 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_MASTER, ViewLayer | Synchronizing object | Drive16_bay_number
Fra:1 Mem:117.01M (Peak 117.01M) | Time:00:00.15 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_MASTER, ViewLayer | Synchronizing object | Drive17_tray_side
Fra:1 Mem:117.02M (Peak 117.02M) | Time:00:00.15 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_MASTER, ViewLayer | Synchronizing object | Drive17_tray_side.001
Fra:1 Mem:117.02M (Peak 117.02M) | Time:00:00.15 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_MASTER, ViewLayer | Synchronizing object | Drive17_molded_front
Fra:1 Mem:117.03M (Peak 117.03M) | Time:00:00.15 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_MASTER, ViewLayer | Synchronizing object | Drive17_honeycomb
Fra:1 Mem:117.09M (Peak 117.09M) | Time:00:00.15 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_MASTER, ViewLayer | Synchronizing object | Drive17_silver_lever_rail
Fra:1 Mem:117.10M (Peak 117.10M) | Time:00:00.15 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_MASTER, ViewLayer | Synchronizing object | Drive17_release_block
Fra:1 Mem:117.10M (Peak 117.10M) | Time:00:00.15 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_MASTER, ViewLayer | Synchronizing object | Drive17_release_button
Fra:1 Mem:117.10M (Peak 117.10M) | Time:00:00.15 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_MASTER, ViewLayer | Synchronizing object | Drive17_lower_silver_tab
Fra:1 Mem:117.11M (Peak 117.11M) | Time:00:00.15 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_MASTER, ViewLayer | Synchronizing object | Drive17_grille_crossbrace
Fra:1 Mem:117.11M (Peak 117.11M) | Time:00:00.15 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_MASTER, ViewLayer | Synchronizing object | Drive17_grille_crossbrace.001
Fra:1 Mem:117.12M (Peak 117.12M) | Time:00:00.15 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_MASTER, ViewLayer | Synchronizing object | Drive17_grille_crossbrace.002
Fra:1 Mem:117.13M (Peak 117.13M) | Time:00:00.15 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_MASTER, ViewLayer | Synchronizing object | Drive17_indicator_lens_0
Fra:1 Mem:117.13M (Peak 117.13M) | Time:00:00.15 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_MASTER, ViewLayer | Synchronizing object | Drive17_bay_number
Fra:1 Mem:117.13M (Peak 117.13M) | Time:00:00.15 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_MASTER, ViewLayer | Synchronizing object | Drive18_drive_enclosure
Fra:1 Mem:117.19M (Peak 117.19M) | Time:00:00.15 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_MASTER, ViewLayer | Synchronizing object | Drive18_tray_side
Fra:1 Mem:117.20M (Peak 117.20M) | Time:00:00.15 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_MASTER, ViewLayer | Synchronizing object | Drive18_tray_side.001
Fra:1 Mem:117.20M (Peak 117.20M) | Time:00:00.15 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_MASTER, ViewLayer | Synchronizing object | Drive18_molded_front
Fra:1 Mem:117.20M (Peak 117.20M) | Time:00:00.15 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_MASTER, ViewLayer | Synchronizing object | Drive18_honeycomb
Fra:1 Mem:117.21M (Peak 117.21M) | Time:00:00.15 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_MASTER, ViewLayer | Synchronizing object | Official_top_drive-cage-service-label.png
Fra:1 Mem:117.24M (Peak 117.24M) | Time:00:00.15 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_MASTER, ViewLayer | Synchronizing object | Drive18_silver_lever_rail
Fra:1 Mem:117.26M (Peak 117.26M) | Time:00:00.15 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_MASTER, ViewLayer | Synchronizing object | Drive18_silver_lever_rail.001
Fra:1 Mem:117.27M (Peak 117.27M) | Time:00:00.15 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_MASTER, ViewLayer | Synchronizing object | Drive18_release_block
Fra:1 Mem:117.29M (Peak 117.29M) | Time:00:00.15 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_MASTER, ViewLayer | Synchronizing object | Drive18_release_button
Fra:1 Mem:117.31M (Peak 117.31M) | Time:00:00.15 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_MASTER, ViewLayer | Synchronizing object | Drive18_orange_release_ring
Fra:1 Mem:117.30M (Peak 117.31M) | Time:00:00.15 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_MASTER, ViewLayer | Synchronizing object | Drive18_grille_crossbrace
Fra:1 Mem:117.31M (Peak 117.31M) | Time:00:00.15 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_MASTER, ViewLayer | Synchronizing object | Drive18_grille_crossbrace.001
Fra:1 Mem:117.32M (Peak 117.32M) | Time:00:00.15 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_MASTER, ViewLayer | Synchronizing object | Drive18_grille_crossbrace.002
Fra:1 Mem:117.32M (Peak 117.32M) | Time:00:00.15 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_MASTER, ViewLayer | Synchronizing object | Drive18_indicator_lens_1
Fra:1 Mem:117.32M (Peak 117.32M) | Time:00:00.15 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_MASTER, ViewLayer | Synchronizing object | Drive18_bay_number
Fra:1 Mem:117.33M (Peak 117.33M) | Time:00:00.15 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_MASTER, ViewLayer | Synchronizing object | Drive19_drive_enclosure
Fra:1 Mem:117.33M (Peak 117.33M) | Time:00:00.15 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_MASTER, ViewLayer | Synchronizing object | Drive19_tray_side
Fra:1 Mem:117.34M (Peak 117.34M) | Time:00:00.15 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_MASTER, ViewLayer | Synchronizing object | Drive19_tray_side.001
Fra:1 Mem:117.35M (Peak 117.35M) | Time:00:00.15 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_MASTER, ViewLayer | Synchronizing object | Drive19_honeycomb
Fra:1 Mem:117.39M (Peak 117.39M) | Time:00:00.15 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_MASTER, ViewLayer | Synchronizing object | Drive19_silver_lever_rail
Fra:1 Mem:117.41M (Peak 117.41M) | Time:00:00.15 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_MASTER, ViewLayer | Synchronizing object | Drive19_silver_lever_rail.001
Fra:1 Mem:117.40M (Peak 117.41M) | Time:00:00.15 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_MASTER, ViewLayer | Synchronizing object | Drive19_release_block
Fra:1 Mem:117.41M (Peak 117.41M) | Time:00:00.15 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_MASTER, ViewLayer | Synchronizing object | Drive19_release_button
Fra:1 Mem:117.41M (Peak 117.41M) | Time:00:00.15 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_MASTER, ViewLayer | Synchronizing object | Drive19_lower_silver_tab
Fra:1 Mem:117.42M (Peak 117.42M) | Time:00:00.15 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_MASTER, ViewLayer | Synchronizing object | Drive19_grille_crossbrace
Fra:1 Mem:117.42M (Peak 117.42M) | Time:00:00.15 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_MASTER, ViewLayer | Synchronizing object | Drive19_grille_crossbrace.001
Fra:1 Mem:117.43M (Peak 117.43M) | Time:00:00.15 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_MASTER, ViewLayer | Synchronizing object | Drive19_grille_crossbrace.002
Fra:1 Mem:117.43M (Peak 117.43M) | Time:00:00.15 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_MASTER, ViewLayer | Synchronizing object | Drive19_indicator_lens_0
Fra:1 Mem:117.43M (Peak 117.43M) | Time:00:00.15 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_MASTER, ViewLayer | Synchronizing object | Drive19_indicator_lens_1
Fra:1 Mem:117.44M (Peak 117.44M) | Time:00:00.15 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_MASTER, ViewLayer | Synchronizing object | Drive19_bay_number
Fra:1 Mem:117.44M (Peak 117.44M) | Time:00:00.15 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_MASTER, ViewLayer | Synchronizing object | Drive20_drive_enclosure
Fra:1 Mem:117.44M (Peak 117.44M) | Time:00:00.15 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_MASTER, ViewLayer | Synchronizing object | Drive20_tray_side
Fra:1 Mem:117.45M (Peak 117.45M) | Time:00:00.15 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_MASTER, ViewLayer | Synchronizing object | Drive20_tray_side.001
Fra:1 Mem:117.45M (Peak 117.45M) | Time:00:00.15 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_MASTER, ViewLayer | Synchronizing object | Drive20_honeycomb
Fra:1 Mem:117.49M (Peak 117.49M) | Time:00:00.15 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_MASTER, ViewLayer | Synchronizing object | Drive20_silver_lever_rail
Fra:1 Mem:117.51M (Peak 117.51M) | Time:00:00.15 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_MASTER, ViewLayer | Synchronizing object | Drive20_silver_lever_rail.001
Fra:1 Mem:117.52M (Peak 117.52M) | Time:00:00.15 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_MASTER, ViewLayer | Synchronizing object | Drive20_release_block
Fra:1 Mem:117.52M (Peak 117.52M) | Time:00:00.15 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_MASTER, ViewLayer | Synchronizing object | Drive20_orange_release_ring
Fra:1 Mem:117.53M (Peak 117.53M) | Time:00:00.15 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_MASTER, ViewLayer | Synchronizing object | Drive20_lower_silver_tab
Fra:1 Mem:117.54M (Peak 117.54M) | Time:00:00.15 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_MASTER, ViewLayer | Synchronizing object | Drive20_grille_crossbrace
Fra:1 Mem:117.55M (Peak 117.55M) | Time:00:00.15 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_MASTER, ViewLayer | Synchronizing object | Drive20_grille_crossbrace.002
Fra:1 Mem:117.56M (Peak 117.56M) | Time:00:00.15 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_MASTER, ViewLayer | Synchronizing object | Official_top_enclosure-service-label.png
Fra:1 Mem:117.56M (Peak 117.56M) | Time:00:00.15 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_MASTER, ViewLayer | Synchronizing object | Drive20_indicator_lens_1
Fra:1 Mem:117.58M (Peak 117.58M) | Time:00:00.15 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_MASTER, ViewLayer | Synchronizing object | Drive21_drive_enclosure
Fra:1 Mem:117.58M (Peak 117.58M) | Time:00:00.15 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_MASTER, ViewLayer | Synchronizing object | Drive21_tray_side
Fra:1 Mem:117.59M (Peak 117.59M) | Time:00:00.15 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_MASTER, ViewLayer | Synchronizing object | Drive21_molded_front
Fra:1 Mem:117.60M (Peak 117.60M) | Time:00:00.15 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_MASTER, ViewLayer | Synchronizing object | Drive21_honeycomb
Fra:1 Mem:117.65M (Peak 117.65M) | Time:00:00.15 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_MASTER, ViewLayer | Synchronizing object | Drive21_silver_lever_rail
Fra:1 Mem:117.66M (Peak 117.66M) | Time:00:00.15 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_MASTER, ViewLayer | Synchronizing object | Drive21_silver_lever_rail.001
Fra:1 Mem:117.66M (Peak 117.66M) | Time:00:00.15 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_MASTER, ViewLayer | Synchronizing object | Drive21_release_block
Fra:1 Mem:117.66M (Peak 117.66M) | Time:00:00.15 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_MASTER, ViewLayer | Synchronizing object | Drive21_release_button
Fra:1 Mem:117.67M (Peak 117.67M) | Time:00:00.15 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_MASTER, ViewLayer | Synchronizing object | Drive21_orange_release_ring
Fra:1 Mem:117.68M (Peak 117.68M) | Time:00:00.15 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_MASTER, ViewLayer | Synchronizing object | Drive21_lower_silver_tab
Fra:1 Mem:117.68M (Peak 117.68M) | Time:00:00.15 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_MASTER, ViewLayer | Synchronizing object | Drive21_grille_crossbrace
Fra:1 Mem:117.69M (Peak 117.69M) | Time:00:00.15 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_MASTER, ViewLayer | Synchronizing object | Drive21_grille_crossbrace.001
Fra:1 Mem:117.69M (Peak 117.69M) | Time:00:00.15 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_MASTER, ViewLayer | Synchronizing object | Drive21_grille_crossbrace.002
Fra:1 Mem:117.70M (Peak 117.70M) | Time:00:00.15 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_MASTER, ViewLayer | Synchronizing object | Drive21_indicator_lens_1
Fra:1 Mem:117.70M (Peak 117.70M) | Time:00:00.15 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_MASTER, ViewLayer | Synchronizing object | Drive21_bay_number
Fra:1 Mem:117.71M (Peak 117.71M) | Time:00:00.15 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_MASTER, ViewLayer | Synchronizing object | Drive22_drive_enclosure
Fra:1 Mem:117.72M (Peak 117.72M) | Time:00:00.15 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_MASTER, ViewLayer | Synchronizing object | Drive22_tray_side
Fra:1 Mem:117.73M (Peak 117.73M) | Time:00:00.15 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_MASTER, ViewLayer | Synchronizing object | Drive22_tray_side.001
Fra:1 Mem:117.74M (Peak 117.74M) | Time:00:00.15 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_MASTER, ViewLayer | Synchronizing object | Drive22_molded_front
Fra:1 Mem:117.75M (Peak 117.75M) | Time:00:00.15 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_MASTER, ViewLayer | Synchronizing object | Drive22_honeycomb
Fra:1 Mem:117.76M (Peak 117.76M) | Time:00:00.15 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_MASTER, ViewLayer | Synchronizing object | Drive22_silver_lever_rail.001
Fra:1 Mem:117.76M (Peak 117.76M) | Time:00:00.15 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_MASTER, ViewLayer | Synchronizing object | Drive22_release_block
Fra:1 Mem:117.76M (Peak 117.76M) | Time:00:00.15 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_MASTER, ViewLayer | Synchronizing object | Drive22_release_button
Fra:1 Mem:117.77M (Peak 117.77M) | Time:00:00.15 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_MASTER, ViewLayer | Synchronizing object | Drive22_orange_release_ring
Fra:1 Mem:117.79M (Peak 117.79M) | Time:00:00.15 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_MASTER, ViewLayer | Synchronizing object | Drive22_lower_silver_tab
Fra:1 Mem:117.80M (Peak 117.80M) | Time:00:00.15 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_MASTER, ViewLayer | Synchronizing object | Drive22_grille_crossbrace
Fra:1 Mem:117.80M (Peak 117.80M) | Time:00:00.15 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_MASTER, ViewLayer | Synchronizing object | Drive22_indicator_lens_0
Fra:1 Mem:117.81M (Peak 117.81M) | Time:00:00.15 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_MASTER, ViewLayer | Synchronizing object | Drive22_indicator_lens_1
Fra:1 Mem:117.80M (Peak 117.81M) | Time:00:00.15 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_MASTER, ViewLayer | Synchronizing object | Drive22_bay_number
Fra:1 Mem:117.81M (Peak 117.81M) | Time:00:00.15 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_MASTER, ViewLayer | Synchronizing object | Drive23_tray_side
Fra:1 Mem:117.86M (Peak 117.86M) | Time:00:00.15 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_MASTER, ViewLayer | Synchronizing object | Drive23_tray_side.001
Fra:1 Mem:117.88M (Peak 117.88M) | Time:00:00.15 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_MASTER, ViewLayer | Synchronizing object | Drive23_molded_front
Fra:1 Mem:117.88M (Peak 117.88M) | Time:00:00.15 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_MASTER, ViewLayer | Synchronizing object | Drive23_silver_lever_rail
Fra:1 Mem:117.89M (Peak 117.89M) | Time:00:00.15 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_MASTER, ViewLayer | Synchronizing object | Drive23_silver_lever_rail.001
Fra:1 Mem:117.89M (Peak 117.89M) | Time:00:00.15 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_MASTER, ViewLayer | Synchronizing object | Drive23_release_block
Fra:1 Mem:117.89M (Peak 117.89M) | Time:00:00.15 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_MASTER, ViewLayer | Synchronizing object | Drive23_orange_release_ring
Fra:1 Mem:117.90M (Peak 117.90M) | Time:00:00.15 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_MASTER, ViewLayer | Synchronizing object | Control_mapping_arrow.003
Fra:1 Mem:117.90M (Peak 117.90M) | Time:00:00.15 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_MASTER, ViewLayer | Synchronizing object | Drive23_lower_silver_tab
Fra:1 Mem:117.91M (Peak 117.91M) | Time:00:00.15 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_MASTER, ViewLayer | Synchronizing object | Sled_control_number_4
Fra:1 Mem:117.91M (Peak 117.91M) | Time:00:00.15 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_MASTER, ViewLayer | Synchronizing object | Drive23_grille_crossbrace
Fra:1 Mem:117.92M (Peak 117.92M) | Time:00:00.15 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_MASTER, ViewLayer | Synchronizing object | Drive23_grille_crossbrace.001
Fra:1 Mem:117.92M (Peak 117.92M) | Time:00:00.15 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_MASTER, ViewLayer | Synchronizing object | ID_i_symbol.003
Fra:1 Mem:117.92M (Peak 117.92M) | Time:00:00.15 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_MASTER, ViewLayer | Synchronizing object | Drive23_grille_crossbrace.002
Fra:1 Mem:117.98M (Peak 117.98M) | Time:00:00.15 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_MASTER, ViewLayer | Synchronizing object | Drive23_indicator_lens_0
Fra:1 Mem:117.98M (Peak 117.98M) | Time:00:00.15 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_MASTER, ViewLayer | Synchronizing object | Drive23_indicator_lens_1
Fra:1 Mem:117.99M (Peak 117.99M) | Time:00:00.15 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_MASTER, ViewLayer | Synchronizing object | Side_fastener_-1_0_0.018
Fra:1 Mem:118.00M (Peak 118.00M) | Time:00:00.15 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_MASTER, ViewLayer | Synchronizing object | Side_fastener_-1_0_0.018_cross
Fra:1 Mem:118.01M (Peak 118.01M) | Time:00:00.15 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_MASTER, ViewLayer | Synchronizing object | Side_fastener_-1_0_0.018_cross.001
Fra:1 Mem:118.02M (Peak 118.02M) | Time:00:00.15 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_MASTER, ViewLayer | Synchronizing object | ID_button_outer_ink.003
Fra:1 Mem:118.02M (Peak 118.02M) | Time:00:00.15 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_MASTER, ViewLayer | Synchronizing object | Side_fastener_-1_0_0.061_cross.001
Fra:1 Mem:118.03M (Peak 118.03M) | Time:00:00.15 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_MASTER, ViewLayer | Synchronizing object | Side_fastener_-1_1_0.018
Fra:1 Mem:118.03M (Peak 118.03M) | Time:00:00.15 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_MASTER, ViewLayer | Synchronizing object | Power_symbol_stroke.003
Fra:1 Mem:118.04M (Peak 118.04M) | Time:00:00.15 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_MASTER, ViewLayer | Synchronizing object | Side_fastener_-1_1_0.018_cross
Fra:1 Mem:118.04M (Peak 118.04M) | Time:00:00.15 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_MASTER, ViewLayer | Synchronizing object | Power_symbol_arc.003
Fra:1 Mem:118.04M (Peak 118.04M) | Time:00:00.15 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_MASTER, ViewLayer | Synchronizing object | Side_fastener_-1_1_0.061
Fra:1 Mem:118.06M (Peak 118.06M) | Time:00:00.15 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_MASTER, ViewLayer | Synchronizing object | Side_fastener_-1_1_0.061_cross
Fra:1 Mem:118.07M (Peak 118.07M) | Time:00:00.15 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_MASTER, ViewLayer | Synchronizing object | Side_fastener_-1_2_0.018
Fra:1 Mem:118.07M (Peak 118.07M) | Time:00:00.15 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_MASTER, ViewLayer | Synchronizing object | Side_fastener_-1_2_0.018_cross
Fra:1 Mem:118.07M (Peak 118.07M) | Time:00:00.15 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_MASTER, ViewLayer | Synchronizing object | Side_fastener_-1_2_0.018_cross.001
Fra:1 Mem:118.08M (Peak 118.08M) | Time:00:00.15 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_MASTER, ViewLayer | Synchronizing object | Side_fastener_-1_2_0.061_cross
Fra:1 Mem:118.08M (Peak 118.08M) | Time:00:00.15 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_MASTER, ViewLayer | Synchronizing object | Side_fastener_-1_2_0.061_cross.001
Fra:1 Mem:118.08M (Peak 118.08M) | Time:00:00.15 | Mem:0.00M, Peak:0.00M | DELL_C6420_4N_24SFF_MASTER, ViewLayer | Synchronizing object | Side_fastener_-1_3_0.018_cross
